,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツ報知杯,1,2021-02-18,24,大村,1,予選,1800,5011,5032,5055,3370,4996,4232,高木圭大,谷口知優,眞鳥章太,坪内実,中尾智博,笠雅雄,71,40,22,69,45,68,66,25,21,12,22,34,6.96,6.97,6.96,6.95,6.89,6.95,1,2,3,4,5,6,0.12,0.26,0.4,0.27,0.22,0.22,110.7,114.1,,111.4,113.5,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.7,3.9,6.4,8.7,1.3,3.2,7.4,34.6,20.0,4,3,1,5,12,11,10,逃げ,1,スポーツ報知杯,1,2021-02-18,大村,予選,1800,15:16,5011,5032,5055,3370,4996,4232,高木圭大,谷口知優,眞鳥章太,坪内実,中尾智博,笠雅雄,長崎,香川,長崎,大阪,佐賀,福岡,B1,B1,B1,B1,B1,B1,23,23,25,54,27,37,52,52,52,55,52,61,3.26,3.18,4.67,4.33,2.32,3.93,11.25,12.09,23.81,22.73,2.44,19.0,2.5,2.02,3.4,2.31,1.12,0.0,7.14,2.0,14.81,0.0,0.0,0.0,71,40,22,69,45,68,33.12,24.67,35.86,29.68,35.63,32.73,66,25,21,12,22,34,38.41,39.35,36.08,26.53,21.49,27.14,2021-2-18,6.96,6.97,6.96,6.95,6.89,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.19,0.29,0.13,0.03,-0.01,1,2,3,4,5,6,曇り,5.0,11,4.0,5.0,3.0
1,スポーツ報知杯,1,2021-02-18,24,大村,2,予選,1800,3870,4122,3600,5008,4523,4196,寺嶋雄,安東幸治,玄馬徹,羽野諒,中村辰也,田中太一郎,17,74,47,53,31,73,70,18,19,48,64,44,6.95,6.97,6.94,6.97,6.94,6.87,1,2,3,4,5,6,0.05,0.07,0.08,0.12,-0.01,-0.08,110.5,113.6,112.0,114.5,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.1,1.3,2.7,3.0,1.2,1.0,1.3,4.1,1.1,2,2,2,1,3,2,1,恵まれ,1,スポーツ報知杯,1,2021-02-18,大村,予選,1800,15:47,3870,4122,3600,5008,4523,4196,寺嶋雄,安東幸治,玄馬徹,羽野諒,中村辰也,田中太一,福井,福岡,岡山,福岡,長崎,佐賀,B1,B1,B1,B1,A1,B1,45,39,50,24,32,38,52,56,51,52,52,52,4.93,4.7,4.62,3.76,5.8,4.99,30.48,22.22,28.57,13.04,37.29,31.52,4.25,3.7,4.57,2.23,6.04,4.55,12.5,14.81,33.33,0.0,39.86,25.81,17,74,47,53,31,73,32.03,26.03,26.06,33.77,28.24,32.88,70,18,19,48,64,44,35.37,27.92,39.58,41.61,28.28,27.59,2021-2-18,6.95,6.97,6.94,6.97,6.94,6.87,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.15,0.16,0.13,0.29,0.43,0.15,1,2,3,4,5,6,雪,5.0,7,5.0,5.0,4.0
2,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,1,一般,1800,4330,4633,5009,3246,3352,3753,奈須啓太,森智也,大賀龍之介,星野政彦,小川晃司,河上哲也,38,11,13,31,58,52,16,69,73,31,29,33,6.92,6.96,7.04,6.99,6.97,7.03,1,2,4,3,6,5,0.17,0.19,0.28,0.21,0.09,0.21,109.5,113.4,,,111.6,114.2,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.1,3.7,10.2,7.8,2.1,1.5,6.7,25.6,6.3,4,4,4,2,10,11,2,逃げ,0,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,08:47,4330,4633,5009,3246,3352,3753,奈須啓太,森智也,大賀龍之,星野政彦,小川晃司,河上哲也,福岡,兵庫,福岡,兵庫,福岡,香川,A1,B1,B1,B1,B2,B1,37,31,24,56,52,49,51,49,56,53,50,54,6.64,4.65,4.39,4.67,3.78,4.07,43.94,24.72,24.3,23.08,10.91,21.57,6.54,4.75,2.78,3.4,5.01,5.44,45.95,18.75,7.84,0.0,27.03,37.5,38,11,13,31,58,52,42.42,28.05,46.84,33.33,41.18,25.17,16,69,73,31,29,33,27.33,35.26,25.0,41.27,35.83,30.73,2021-2-18,6.92,6.96,7.04,6.99,6.97,7.03,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.19,0.17,0.12,0.17,0.09,1,2,4,3,6,5,雪,2.0,7,7.0,6.0,7.0
3,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,2,一般,1800,3853,3587,3741,4826,3571,5145,岩崎正哉,武田信一,松尾基成,井上一輝,寺本武司,島川海輝,44,6,24,17,12,26,50,34,40,30,28,55,6.93,6.92,7.0,6.96,7.03,6.86,1,2,3,4,5,6,0.21,0.2,0.22,0.18,0.23,0.31,111.2,,110.7,108.7,113.2,,3,5,2,1,4,6,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,3.1,1.9,5.1,35.7,30.9,2.7,1.1,1.9,89.9,3.8,9,7,5,1,3,22,2,まくり,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,09:16,3853,3587,3741,4826,3571,5145,岩崎正哉,武田信一,松尾基成,井上一輝,寺本武司,島川海輝,福岡,徳島,福岡,大阪,長崎,山口,A2,B1,B1,A2,B1,B2,48,47,46,26,49,17,58,61,56,50,54,52,6.3,4.54,4.08,6.59,4.33,1.54,42.34,18.75,18.39,51.0,24.39,0.0,6.87,4.15,4.63,5.83,3.22,1.86,53.21,17.39,21.3,42.5,11.11,0.0,44,6,24,17,12,26,23.23,36.6,33.12,34.53,33.11,27.52,50,34,40,30,28,55,34.43,39.25,29.55,34.57,32.8,34.38,2021-2-18,6.93,6.92,7.0,6.96,7.03,6.86,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.03,0.05,0.13,0.02,0.05,0.11,1,2,3,4,5,6,雪,2.0,7,7.0,6.0,7.0
4,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,3,一般,1800,4363,4794,4120,4126,4410,4508,大野芳顕,和田拓也,柘植政浩,吉本玲緒,井上大輔,野間大樹,56,49,34,9,10,3,62,24,38,56,20,13,6.88,6.94,6.91,7.01,7.05,7.01,1,2,3,4,5,6,0.18,0.17,0.17,0.18,0.14,0.17,109.9,112.8,113.4,,112.0,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.4,1.0,2.6,4.8,4.3,2.0,1.7,2.8,16.9,5.4,3,3,3,2,6,6,3,逃げ,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,09:45,4363,4794,4120,4126,4410,4508,大野芳顕,和田拓也,柘植政浩,吉本玲緒,井上大輔,野間大樹,福岡,兵庫,滋賀,広島,岡山,大阪,A1,B1,A2,B1,A2,B1,35,30,39,41,34,32,52,54,51,58,52,51,6.36,5.39,5.61,3.69,5.92,4.13,50.43,36.36,35.54,22.45,39.23,15.94,5.38,6.24,5.29,2.94,5.4,2.33,34.62,44.0,35.29,11.11,33.33,8.33,56,49,34,9,10,3,32.03,36.84,26.97,39.86,31.85,33.33,62,24,38,56,20,13,28.98,31.18,32.4,34.04,36.17,34.97,2021-2-18,6.88,6.94,6.91,7.01,7.05,7.01,0.0,0.0,0.0,-0.5,0.0,0.0,-0.01,0.11,-0.03,-0.03,-0.13,-0.01,1,2,3,4,5,6,雪,2.0,7,7.0,6.0,7.0
5,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,4,一般,1800,4762,3458,4000,4092,4981,5154,藤原啓史朗,東健介,松本博昭,岡部大輔,牧山敦也,村松栄太,62,50,45,36,39,63,48,18,23,61,36,74,6.96,7.0,6.9,6.99,6.95,7.05,1,2,3,4,5,6,0.12,0.17,0.11,0.21,0.16,0.19,,120.6,123.9,126.4,132.1,,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,17.6,1.8,2.7,48.9,22.0,3.5,6.8,3.0,235.8,20.8,9,5,5,7,4,34,7,差し,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,10:15,4762,3458,4000,4092,4981,5154,藤原啓史,東健介,松本博昭,岡部大輔,牧山敦也,村松栄太,岡山,岡山,広島,佐賀,佐賀,広島,A1,B1,A2,A2,B1,B2,30,54,44,40,24,24,50,54,55,53,51,53,6.68,5.41,6.01,5.72,4.19,1.17,52.89,34.45,39.39,36.79,20.39,0.0,6.8,4.65,5.2,5.94,4.16,0.0,56.86,26.39,32.0,42.86,15.79,0.0,62,50,45,36,39,63,36.88,32.28,32.1,37.16,36.81,36.36,48,18,23,61,36,74,24.12,34.07,40.43,38.59,33.15,23.64,2021-2-18,6.96,7.0,6.9,6.99,6.95,7.05,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.01,0.08,0.07,0.31,0.11,0.23,1,2,3,4,5,6,雪,1.0,7,7.0,6.0,7.0
6,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,5,一般,1800,3804,3539,3631,4099,3832,3977,中渡修作,金子順一,田添康介,吉永則雄,下田哲也,山本兼士,61,32,60,51,33,5,17,19,68,11,64,14,7.0,7.05,6.9,7.06,7.0,6.93,1,2,3,4,5,6,0.22,0.2,0.18,0.24,0.26,0.31,,112.3,108.7,,113.6,112.5,5,2,1,6,4,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,8.5,2.9,2.7,43.6,29.0,6.8,10.6,30.4,441.4,128.0,15,9,9,11,15,71,19,まくり,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,10:45,3804,3539,3631,4099,3832,3977,中渡修作,金子順一,田添康介,吉永則雄,下田哲也,山本兼士,福岡,山口,長崎,大阪,香川,大阪,A2,B1,B1,A2,B1,B1,46,52,51,42,46,43,53,54,58,53,54,52,5.03,4.47,4.87,6.32,5.63,5.35,30.69,23.23,29.89,45.76,33.58,30.61,5.48,3.88,5.37,6.35,5.78,5.94,31.4,15.52,34.21,44.9,33.33,36.11,61,32,60,51,33,5,35.29,20.74,33.75,32.72,32.03,34.48,17,19,68,11,64,14,29.41,27.68,37.57,31.55,35.87,35.6,2021-2-18,7.0,7.05,6.9,7.06,7.0,6.93,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.09,0.06,0.01,0.08,0.17,0.03,1,2,3,4,5,6,雪,1.0,7,8.0,6.0,8.0
7,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,6,一般,1800,4213,4969,4254,4515,3741,4434,重富伸也,町田洸希,川島圭司,藤田浩人,松尾基成,田中辰彦,54,7,53,35,24,41,72,47,22,25,40,37,6.86,6.92,6.81,6.92,6.99,6.93,1,2,3,4,5,6,0.23,0.27,0.22,0.22,0.31,0.26,113.3,,109.7,111.4,,112.8,4,5,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,2.0,1.3,2.7,3.8,2.9,1.3,3.1,3.8,11.1,5.6,1,1,1,5,9,1,2,まくり,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,11:16,4213,4969,4254,4515,3741,4434,重富伸也,町田洸希,川島圭司,藤田浩人,松尾基成,田中辰彦,長崎,長崎,滋賀,佐賀,福岡,広島,B1,B1,A2,A2,B1,A2,36,29,37,34,46,34,53,54,52,53,56,56,4.18,4.44,5.68,6.1,4.08,5.62,17.0,20.88,32.64,42.66,18.39,34.85,3.89,2.68,0.0,5.42,4.63,5.15,24.24,6.45,0.0,36.36,21.3,33.33,54,7,53,35,24,41,38.85,23.61,34.57,32.9,33.12,36.6,72,47,22,25,40,37,38.71,36.46,28.57,38.92,29.55,33.33,2021-2-18,6.86,6.92,6.81,6.92,6.99,6.93,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.21,0.11,0.07,0.04,0.09,0.09,1,2,3,4,5,6,雪,1.0,5,7.0,6.0,7.0
8,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,7,一般,1800,4842,4272,3444,3587,4794,3352,山下昂大,大場広孝,香月大介,武田信一,和田拓也,小川晃司,8,37,21,6,49,58,46,32,70,34,24,29,6.92,6.87,6.82,6.83,6.86,6.89,1,2,3,4,5,6,0.16,0.19,0.14,0.12,0.15,0.14,110.2,111.3,,113.9,112.7,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,2.2,2.5,3.2,3.1,2.1,2.7,5.1,18.9,10.2,1,1,2,4,10,5,6,逃げ,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,11:47,4842,4272,3444,3587,4794,3352,山下昂大,大場広孝,香月大介,武田信一,和田拓也,小川晃司,岡山,福岡,福岡,徳島,兵庫,福岡,B1,B1,B1,B1,B1,B2,28,38,51,47,30,52,53,58,52,61,54,50,5.54,5.23,3.73,4.54,5.39,3.78,34.83,33.06,16.35,18.75,36.36,10.91,5.8,5.28,5.22,4.15,6.24,5.01,42.86,31.63,27.78,17.39,44.0,27.03,8,37,21,6,49,58,23.65,36.08,35.29,36.6,36.84,41.18,46,32,70,34,24,29,34.78,22.29,35.8,39.25,31.18,35.83,2021-2-18,6.92,6.87,6.82,6.83,6.86,6.89,0.0,-0.5,0.0,0.5,0.0,-0.5,-0.07,-0.03,-0.03,-0.01,-0.09,0.12,1,2,3,4,5,6,雪,1.0,5,7.0,6.0,7.0
9,DMMボートちゃんねる杯,5,2021-02-18,21,芦屋,8,一般,1800,4967,3753,4508,4374,4633,5018,中村魁生,河上哲也,野間大樹,永田義紘,森智也,竹下大樹,42,52,3,59,11,28,53,33,13,66,69,49,6.88,6.97,6.95,6.94,6.88,6.8,1,2,3,4,5,6,0.18,0.12,0.35,0.09,0.15,0.12,113.4,111.3,,109.8,,112.3,4,2,6,1,5,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,5.0,3.4,4.0,36.8,33.2,5.6,4.7,7.0,220.8,38.9,9,11,9,7,11,42,12,まくり差し,1,DMMボートちゃんねる杯,5,2021-02-18,芦屋,一般,1800,12:19,4967,3753,4508,4374,4633,5018,中村魁生,河上哲也,野間大樹,永田義紘,森智也,竹下大樹,大阪,香川,大阪,広島,兵庫,福岡,A2,B1,B1,B1,B1,B1,22,49,32,36,31,22,51,54,51,51,49,53,5.99,4.07,4.13,4.69,4.65,5.49,40.71,21.57,15.94,24.75,24.72,37.36,5.26,5.44,2.33,4.52,4.75,2.67,36.84,37.5,8.33,24.0,18.75,10.42,42,52,3,59,11,28,33.13,25.17,33.33,31.88,28.05,32.61,53,33,13,66,69,49,33.87,30.73,34.97,26.16,35.26,37.7,2021-2-18,6.88,6.97,6.95,6.94,6.88,6.8,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.28,0.1,0.14,-0.02,0.08,0.53,1,2,3,4,5,6,雪,2.0,7,7.0,6.0,7.0
