,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,1,朝1戦一般,1800,3822,3709,4668,4749,3471,5158,平尾崇典,田中浩之,楠本晃嗣,山口貢輝,赤峰和也,宮脇遼太,13,53,44,30,54,21,87,82,43,86,38,72,6.55,6.57,6.69,6.61,6.61,6.62,1,3,4,5,2,6,0.24,0.17,0.08,0.17,0.28,0.21,112.6,114.1,110.7,109.3,115.4,116.5,3,4,2,1,5,6,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,16.9,8.4,6.1,76.2,32.9,5.4,4.5,1.8,188.3,6.4,12,6,8,7,3,31,4,まくり差し,0,BTSみやき開設12周年記念,4,2021-10-09,唐津,朝1戦一般,1800,08:59,3822,3709,4668,4749,3471,5158,平尾崇典,田中浩之,楠本晃嗣,山口貢輝,赤峰和也,宮脇遼太,岡山,山口,福岡,福岡,佐賀,福岡,A1,B1,B1,B2,B1,B2,48,47,37,34,51,23,49,52,50,57,53,51,7.36,4.18,3.63,3.51,3.73,1.67,58.42,20.73,16.67,12.82,16.13,0.0,7.86,3.67,3.33,4.64,4.13,1.52,61.9,12.5,14.29,25.64,21.85,0.0,13,53,44,30,54,21,23.08,43.33,25.93,4.35,51.61,48.15,87,82,43,86,38,72,33.09,23.85,40.44,37.4,25.0,43.08,2021-10-9,6.55,6.57,6.69,6.61,6.61,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.13,0.05,-0.02,0.22,0.13,1,2,4,5,3,6,晴,28.0,6,4.0,25.0,4.0
1,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,2,モー2ング一,1800,3788,4111,5101,4674,5172,4393,一宮稔弘,奥田誠,表健太,池田剛規,田村慶,田中孝明,36,34,45,26,12,20,52,74,54,73,78,81,6.64,6.6,6.66,6.64,6.66,6.65,1,2,3,4,6,5,0.09,0.12,0.14,0.12,0.16,0.15,108.8,109.2,112.8,112.0,114.0,115.4,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.3,2.0,1.6,1.0,1.6,2.0,2.6,1.8,1,1,1,3,4,1,1,逃げ,0,BTSみやき開設12周年記念,4,2021-10-09,唐津,モー2ング一,1800,09:28,3788,4111,5101,4674,5172,4393,一宮稔弘,奥田誠,表健太,池田剛規,田村慶,田中孝明,徳島,広島,福岡,福岡,徳島,福岡,A1,A2,B2,B1,B1,B1,50,41,24,34,20,35,53,57,55,52,52,57,5.97,5.59,1.55,5.09,2.43,4.63,43.43,33.6,0.0,29.07,4.65,19.54,7.07,4.6,1.3,4.69,0.0,5.24,58.62,24.0,0.0,29.63,0.0,29.31,36,34,45,26,12,20,37.5,25.93,26.09,15.38,18.18,29.63,52,74,54,73,78,81,39.85,33.33,31.85,34.81,33.33,35.56,2021-10-9,6.64,6.6,6.66,6.64,6.66,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.09,0.11,0.11,0.07,0.05,1,2,3,4,6,5,晴,25.0,12,2.0,25.0,2.0
2,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,3,3ライズ戦一,1800,3745,5000,4718,5093,5064,4396,橋本年光,岡本翔太郎,北川太一,浦野海,品川二千翔,大田直弥,51,14,17,35,16,23,84,36,46,35,53,50,6.64,6.66,6.64,6.7,6.68,6.66,1,2,3,4,5,6,0.07,0.11,0.09,0.11,0.13,0.14,109.2,114.5,109.8,113.1,111.7,112.5,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,1.1,3.0,1.5,1.2,5.1,9.9,14.9,6.3,1,1,2,7,9,6,4,逃げ,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,3ライズ戦一,1800,09:57,3745,5000,4718,5093,5064,4396,橋本年光,岡本翔太,北川太一,浦野海,品川二千,大田直弥,兵庫,山口,佐賀,福岡,山口,山口,A2,B1,A2,B1,B1,B1,46,27,28,19,23,35,53,52,50,51,51,51,5.88,3.53,4.59,3.17,4.65,5.08,30.93,10.34,23.08,14.29,29.63,30.69,5.54,3.17,5.43,1.53,3.54,5.24,25.64,13.33,31.07,0.0,8.33,33.33,51,14,17,35,16,23,12.0,40.74,40.74,46.15,28.57,42.11,84,36,46,35,53,50,21.71,38.41,34.13,30.66,33.59,21.88,2021-10-9,6.64,6.66,6.64,6.7,6.68,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.11,0.21,0.15,-0.04,0.01,1,2,3,4,5,6,晴,27.0,6,1.0,25.0,1.0
3,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,4,おは4戦一般,1800,5071,4463,4039,3522,3572,5105,野見山拓己,三苫晃幸,村上功祐,長溝一生,安田政彦,富田恕生,32,47,46,41,15,22,79,70,41,76,58,69,6.62,6.58,6.66,6.58,6.7,6.7,1,2,3,4,5,6,-0.01,0.12,0.04,0.12,0.08,0.12,,113.2,109.0,110.9,112.3,114.6,6,4,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,4.8,2.1,1.1,18.5,7.7,2.2,2.6,1.5,38.1,5.5,8,4,4,6,2,17,3,恵まれ,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,おは4戦一般,1800,10:26,5071,4463,4039,3522,3572,5105,野見山拓,三苫晃幸,村上功祐,長溝一生,安田政彦,富田恕生,福岡,福岡,大阪,佐賀,兵庫,福岡,B1,A2,B1,A1,A2,B1,27,35,42,53,50,22,52,54,59,54,53,52,3.34,5.41,5.7,6.42,6.31,3.28,13.75,33.33,40.59,45.05,45.77,13.41,3.53,5.26,5.41,6.32,6.13,2.44,11.76,29.63,30.77,48.94,43.55,4.0,32,47,46,41,15,22,40.0,51.72,29.63,66.67,46.15,13.04,79,70,41,76,58,69,22.83,37.88,35.04,29.71,30.71,28.57,2021-10-9,6.62,6.58,6.66,6.58,6.7,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,-0.04,-0.04,0.02,0.04,0.16,1,2,3,4,5,6,晴,27.0,6,2.0,25.0,2.0
4,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,5,一般,1800,4668,3282,4277,4101,5158,4584,楠本晃嗣,池本輝明,金田大輔,三井所尊春,宮脇遼太,村岡賢人,44,48,18,33,21,31,43,48,33,61,72,67,6.58,6.61,6.61,6.58,6.68,6.63,2,3,4,1,6,5,0.05,0.09,0.09,0.08,0.1,0.11,111.8,110.6,111.7,110.1,114.3,113.7,4,2,3,1,6,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.9,1.1,1.9,14.8,7.1,2.3,1.9,3.5,51.1,5.8,8,5,3,2,8,24,2,逃げ,0,BTSみやき開設12周年記念,4,2021-10-09,唐津,一般,1800,10:56,4668,3282,4277,4101,5158,4584,楠本晃嗣,池本輝明,金田大輔,三井所尊,宮脇遼太,村岡賢人,福岡,広島,岡山,佐賀,福岡,岡山,B1,A2,B1,A1,B2,A2,37,54,38,42,23,31,50,51,52,52,51,53,3.63,5.03,5.32,6.25,1.67,6.72,16.67,31.36,34.15,47.79,0.0,52.69,3.33,5.14,5.54,7.22,1.52,6.1,14.29,35.14,29.17,61.24,0.0,40.0,44,48,18,33,21,31,25.93,4.0,57.69,46.15,48.15,22.22,43,48,33,61,72,67,40.44,39.55,25.37,32.82,43.08,36.64,2021-10-9,6.58,6.61,6.61,6.58,6.68,6.63,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,0.02,0.09,0.25,0.16,0.15,1,2,3,4,6,5,晴,27.0,6,2.0,25.0,2.0
5,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,6,一般,1800,3471,4393,4749,4522,4967,5172,赤峰和也,田中孝明,山口貢輝,古澤光紀,中村魁生,田村慶,54,20,30,39,50,12,59,81,86,34,60,78,6.62,6.68,6.74,6.65,6.68,6.71,1,2,3,4,5,6,0.03,0.11,0.11,0.09,0.06,0.12,112.8,113.2,116.0,108.5,109.3,114.2,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.5,1.3,2.1,4.2,2.8,1.3,1.4,2.2,9.6,3.5,2,1,1,2,5,1,1,まくり差し,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,一般,1800,11:26,3471,4393,4749,4522,4967,5172,赤峰和也,田中孝明,山口貢輝,古澤光紀,中村魁生,田村慶,佐賀,福岡,福岡,福岡,大阪,徳島,B1,B1,B2,A1,A2,B1,51,35,34,33,23,20,53,57,57,53,50,52,3.73,4.63,3.51,6.94,6.07,2.43,16.13,19.54,12.82,50.6,39.66,4.65,4.13,5.24,4.64,7.18,6.35,0.0,21.85,29.31,25.64,54.1,45.65,0.0,54,20,30,39,50,12,51.61,29.63,4.35,23.08,22.22,18.18,59,81,86,34,60,78,26.52,35.56,37.4,32.84,32.35,33.33,2021-10-9,6.62,6.68,6.74,6.65,6.68,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.01,-0.11,0.12,0.06,0.01,1,2,3,4,5,6,晴,28.0,4,3.0,25.0,3.0
6,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,7,一般,1800,5064,4256,3708,3955,5101,3709,品川二千翔,渡辺浩司,岡部貴司,眞田英二,表健太,田中浩之,16,37,29,28,45,53,53,55,90,51,54,82,6.67,6.65,6.66,6.69,6.68,6.65,1,2,3,4,5,6,0.29,0.24,0.29,0.24,0.29,0.22,113.6,109.5,112.7,110.7,117.7,113.8,4,1,3,2,6,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.3,1.1,1.1,2.7,2.6,1.2,1.8,1.9,10.0,3.6,1,1,1,3,4,2,2,まくり,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,一般,1800,11:57,5064,4256,3708,3955,5101,3709,品川二千,渡辺浩司,岡部貴司,眞田英二,表健太,田中浩之,山口,福岡,岡山,徳島,福岡,山口,B1,A1,B1,A1,B2,B1,23,37,47,44,24,47,51,52,56,50,55,52,4.65,6.79,5.48,6.07,1.55,4.18,29.63,53.54,35.0,40.94,0.0,20.73,3.54,6.28,5.05,6.22,1.3,3.67,8.33,31.25,27.12,38.89,0.0,12.5,16,37,29,28,45,53,28.57,20.0,34.62,38.46,26.09,43.33,53,55,90,51,54,82,33.59,39.84,18.9,49.21,31.85,23.85,2021-10-9,6.67,6.65,6.66,6.69,6.68,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.01,0.09,-0.05,0.09,0.01,1,2,3,4,5,6,晴,28.0,6,2.0,25.0,2.0
7,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,8,一般,1800,3623,4793,5105,5071,5000,4674,深川真二,金子萌,富田恕生,野見山拓己,岡本翔太郎,池田剛規,42,25,22,32,14,26,71,88,69,79,36,73,6.67,6.71,6.67,6.64,6.73,6.7,1,2,3,4,5,6,0.03,0.07,0.09,0.23,0.2,0.19,109.9,110.6,114.2,113.5,111.8,114.1,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.0,1.2,1.0,1.2,3.6,5.4,8.0,8.8,1,1,1,6,9,4,4,逃げ,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,一般,1800,12:28,3623,4793,5105,5071,5000,4674,深川真二,金子萌,富田恕生,野見山拓,岡本翔太,池田剛規,佐賀,静岡,福岡,福岡,山口,福岡,A1,A2,B1,B1,B1,B1,47,31,22,27,27,34,51,52,52,52,52,52,7.73,6.39,3.28,3.34,3.53,5.09,64.29,52.46,13.41,13.75,10.34,29.07,7.87,4.6,2.44,3.53,3.17,4.69,71.08,40.0,4.0,11.76,13.33,29.63,42,25,22,32,14,26,33.33,30.77,13.04,40.0,40.74,15.38,71,88,69,79,36,73,33.58,34.07,28.57,22.83,38.41,34.81,2021-10-9,6.67,6.71,6.67,6.64,6.73,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.09,0.19,0.21,0.09,0.08,1,2,3,4,5,6,晴,29.0,6,2.0,25.0,2.0
8,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,9,準優進出戦,1800,3522,4584,4111,3572,3434,3614,長溝一生,村岡賢人,奥田誠,安田政彦,松尾宣邦,谷勝幸,41,31,34,15,70,24,76,67,74,58,65,85,6.6,6.71,6.72,6.73,6.8,6.72,1,2,3,4,5,6,0.17,0.17,0.21,0.26,0.26,0.17,111.0,112.5,111.8,115.5,116.1,113.8,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.8,3.5,3.1,1.5,1.0,2.0,11.2,2.6,2,2,3,1,4,3,2,逃げ,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,準優進出戦,1800,12:59,3522,4584,4111,3572,3434,3614,長溝一生,村岡賢人,奥田誠,安田政彦,松尾宣邦,谷勝幸,佐賀,岡山,広島,兵庫,福岡,広島,A1,A2,A2,A2,B1,B1,53,31,41,50,52,48,54,53,57,53,56,55,6.42,6.72,5.59,6.31,5.28,5.09,45.05,52.69,33.6,45.77,39.51,29.03,6.32,6.1,4.6,6.13,5.27,5.25,48.94,40.0,24.0,43.55,35.42,33.33,41,31,34,15,70,24,66.67,22.22,25.93,46.15,45.0,37.04,76,67,74,58,65,85,29.71,36.64,33.33,30.71,34.78,31.82,2021-10-9,6.6,6.71,6.72,6.73,6.8,6.72,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.1,-0.04,-0.05,-0.11,-0.06,-0.11,1,2,3,4,6,5,晴,28.0,6,5.0,25.0,5.0
9,BTSみやき開設12周年記念,4,2021-10-09,23,唐津,10,準優進出戦,1800,4522,3788,4094,3745,4124,4076,古澤光紀,一宮稔弘,中島真二,橋本年光,池田雄一,杉田篤光,39,36,27,51,38,52,34,52,49,84,89,39,6.67,6.7,6.69,6.67,6.67,6.78,1,2,3,4,5,6,0.15,0.15,0.13,0.16,0.19,0.21,109.5,110.2,112.1,115.3,112.9,113.1,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,1.7,1.4,1.4,3.1,3.0,7.7,4.5,1,1,1,6,5,3,2,逃げ,1,BTSみやき開設12周年記念,4,2021-10-09,唐津,準優進出戦,1800,13:32,4522,3788,4094,3745,4124,4076,古澤光紀,一宮稔弘,中島真二,橋本年光,池田雄一,杉田篤光,福岡,徳島,福岡,兵庫,静岡,静岡,A1,A1,B1,A2,A2,A2,33,50,40,46,39,43,53,53,52,53,52,51,6.94,5.97,4.2,5.88,5.74,5.71,50.6,43.43,21.74,30.93,37.37,34.26,7.18,7.07,3.61,5.54,5.56,6.6,54.1,58.62,9.68,25.64,50.0,55.0,39,36,27,51,38,52,23.08,37.5,63.16,12.0,32.14,16.67,34,52,49,84,89,39,32.84,39.85,28.79,21.71,31.78,31.62,2021-10-9,6.67,6.7,6.69,6.67,6.67,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.1,0.21,0.06,0.07,0.04,1,2,3,4,5,6,晴,28.0,6,4.0,25.0,4.0
