,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,1,予選,1800,3755,4778,4268,5160,4958,4139,吉村和也,堤啓輔,和合俊介,藤森陸斗,溝口海義也,丹下健,37,39,55,21,14,60,74,29,21,39,30,11,6.94,6.91,6.99,6.97,6.97,6.91,1,2,3,6,4,5,0.13,0.14,0.11,0.09,0.09,0.14,110.7,109.2,,,115.1,112.9,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,6.0,2.7,1.9,8.3,2.3,1.1,4.9,4.1,33.1,8.1,4,1,1,10,7,11,5,抜き,0,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,15:19,3755,4778,4268,5160,4958,4139,吉村和也,堤啓輔,和合俊介,藤森陸斗,溝口海義,丹下健,長崎,佐賀,福岡,福岡,福岡,愛知,B1,B2,B1,B2,B1,B1,49,35,35,22,25,40,51,50,59,54,56,54,4.44,4.93,4.44,1.94,5.48,4.72,22.73,27.37,26.73,1.96,29.1,27.84,4.74,5.25,4.86,0.0,4.67,5.3,23.53,37.5,30.56,0.0,22.22,34.78,37,39,55,21,14,60,38.71,36.44,29.68,30.59,39.45,36.28,74,29,21,39,30,11,29.19,35.27,37.04,33.64,20.45,30.23,2021-6-1,6.94,6.91,6.99,6.97,6.97,6.91,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.11,0.07,0.12,0.07,0.09,1,2,3,4,5,6,晴,27.0,7,2.0,23.0,1.0
1,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,2,予選,1800,4966,4637,4066,3708,4276,3866,田川大貴,中田友也,東本勝利,岡部貴司,鈴木勝博,木山誠一,18,20,48,69,43,49,72,62,63,54,20,32,6.89,6.99,6.9,6.88,6.89,6.94,1,2,3,4,5,6,0.22,0.19,0.17,0.13,0.11,0.12,110.3,111.9,114.6,113.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,4.3,7.6,5.6,5.4,2.8,9.7,26.6,12.4,4,3,5,3,10,12,6,逃げ,1,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,15:44,4966,4637,4066,3708,4276,3866,田川大貴,中田友也,東本勝利,岡部貴司,鈴木勝博,木山誠一,長崎,埼玉,三重,岡山,愛知,岡山,B1,B1,A2,B1,A1,B1,23,31,41,46,38,46,53,56,54,56,52,56,5.14,4.96,5.58,5.45,6.83,3.79,33.01,27.83,37.17,38.41,54.61,18.6,4.65,5.0,4.14,5.43,6.75,3.63,25.0,16.67,28.57,29.73,37.5,25.0,18,20,48,69,43,49,45.19,35.43,33.18,32.31,33.76,32.88,72,62,63,54,20,32,31.8,31.53,30.0,38.89,34.13,28.5,2021-6-1,6.89,6.99,6.9,6.88,6.89,6.94,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.02,0.17,0.05,0.12,0.18,0.12,1,2,3,4,5,6,晴,30.0,9,2.0,24.0,1.0
2,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,3,予選,1800,4423,4269,3838,4164,4842,4470,坂口貴彦,杉山裕也,伊藤啓三,岩永節也,山下昂大,平田健之佑,12,75,68,23,50,11,35,23,67,19,28,24,6.87,6.81,6.94,6.86,6.86,6.83,1,2,3,4,5,6,0.04,0.03,0.13,0.23,0.16,0.18,109.6,111.2,,111.9,,112.5,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,4.0,1.0,1.3,3.2,1.1,1.1,3.6,2.9,18.8,7.0,1,1,1,8,4,7,4,逃げ,1,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,16:10,4423,4269,3838,4164,4842,4470,坂口貴彦,杉山裕也,伊藤啓三,岩永節也,山下昂大,平田健之,岡山,愛知,埼玉,長崎,岡山,三重,B1,A1,A2,B1,B1,A2,32,35,45,39,29,34,55,53,52,52,55,52,5.07,6.78,5.82,3.71,5.49,5.95,32.52,48.03,36.89,11.9,32.0,37.9,4.74,5.73,6.22,4.83,3.9,6.7,26.32,34.62,33.33,25.69,13.79,50.0,12,75,68,23,50,11,43.72,50.96,31.25,42.86,46.86,37.56,35,23,67,19,28,24,46.88,31.9,40.83,36.24,31.86,26.56,2021-6-1,6.87,6.81,6.94,6.86,6.86,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.03,-0.01,0.12,0.09,-0.04,-0.02,1,2,3,4,5,6,晴,30.0,11,3.0,24.0,2.0
3,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,4,予選,1800,3815,4081,4069,5084,4635,3941,森岡満郎,樋口範政,山本修一,末永和也,峰重力也,池田浩二,70,36,57,59,67,34,58,34,22,66,73,75,6.88,6.82,6.91,6.82,6.94,6.88,1,3,4,5,6,2,0.31,0.19,0.12,0.1,0.06,0.15,,,112.3,113.9,111.4,109.8,5,6,3,4,2,1,6,6,5,6-5,5-6,5-6,3-6,3-5,6-5-3,3-5-6,1.9,1.4,9.0,56.4,36.5,7.3,1.7,6.4,149.7,22.1,15,11,11,1,10,48,8,まくり,0,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,16:36,3815,4081,4069,5084,4635,3941,森岡満郎,樋口範政,山本修一,末永和也,峰重力也,池田浩二,岡山,愛知,岡山,佐賀,岡山,愛知,B1,B1,A1,B1,B1,A1,45,42,40,22,31,43,53,56,54,52,54,53,4.58,4.01,6.13,5.04,5.01,8.43,21.01,19.3,40.98,27.97,32.94,73.13,6.23,3.37,6.5,2.37,4.53,8.2,37.7,16.67,55.0,2.86,23.53,54.29,70,36,57,59,67,34,37.61,42.99,34.53,30.04,29.91,30.58,58,34,22,66,73,75,33.63,29.85,21.89,37.44,34.5,35.41,2021-6-1,6.88,6.82,6.91,6.82,6.94,6.88,-0.5,0.0,0.0,0.0,-0.5,0.0,0.18,0.33,0.13,0.13,0.0,0.22,1,3,4,5,6,2,晴,30.0,9,3.0,24.0,2.0
4,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,5,予選,1800,4260,4301,4562,5119,4139,4259,中越博紀,関裕也,阪本勇介,真田翔磨,丹下健,真庭明志,29,30,65,58,60,46,18,12,14,17,11,55,6.91,6.87,6.89,6.85,6.85,6.87,1,2,3,5,6,4,0.09,0.14,0.18,0.48,0.24,0.15,110.6,112.8,113.7,,,111.3,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.6,1.1,2.8,6.7,4.5,1.1,1.0,1.5,10.4,1.8,3,2,2,1,3,4,1,逃げ,0,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,17:02,4260,4301,4562,5119,4139,4259,中越博紀,関裕也,阪本勇介,真田翔磨,丹下健,真庭明志,香川,福岡,岡山,福岡,愛知,長崎,A2,A1,B1,B2,B1,A1,37,38,33,20,40,37,53,52,54,54,54,53,5.91,5.79,5.06,1.27,4.72,5.42,38.99,42.98,32.62,0.0,27.84,29.57,5.83,6.21,4.91,1.17,5.3,5.86,27.78,51.72,22.73,0.0,34.78,39.55,29,30,65,58,60,46,36.45,39.29,34.88,44.69,36.28,29.49,18,12,14,17,11,55,27.36,26.94,29.65,35.35,30.23,28.72,2021-6-1,6.91,6.87,6.89,6.85,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.09,0.1,0.23,0.22,0.01,1,2,3,5,6,4,晴,29.0,11,4.0,24.0,3.0
5,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,6,予選,1800,4483,3773,4351,4958,3265,4129,北野輝季,津留浩一郎,里岡右貴,溝口海義也,今村暢孝,宇野博之,72,73,44,14,62,26,26,38,53,30,50,31,6.91,6.88,6.88,6.9,6.85,6.8,1,2,4,5,3,6,0.11,0.17,0.16,0.25,0.15,0.23,109.8,,113.8,111.5,,116.1,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,4.0,1.9,5.9,21.3,17.5,3.1,1.4,3.6,54.3,7.2,8,6,6,1,7,21,4,逃げ,0,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,17:32,4483,3773,4351,4958,3265,4129,北野輝季,津留浩一,里岡右貴,溝口海義,今村暢孝,宇野博之,愛知,長崎,福岡,福岡,福岡,愛知,A2,B1,A1,B1,A1,B1,32,47,35,25,56,41,53,55,55,56,51,54,6.5,4.61,6.45,5.48,6.48,4.59,48.89,24.77,46.63,29.1,50.0,24.79,5.4,5.49,6.81,4.67,5.64,3.74,40.0,36.19,55.81,22.22,45.45,14.81,72,73,44,14,62,26,41.52,29.8,27.52,39.45,37.17,37.38,26,38,53,30,50,31,38.74,27.49,35.32,20.45,29.91,24.21,2021-6-1,6.91,6.88,6.88,6.9,6.85,6.8,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.12,0.17,0.22,-0.01,0.18,-0.08,1,2,4,5,3,6,晴,29.0,11,3.0,24.0,2.0
6,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,7,予選,1800,4410,5033,4174,4637,4358,5160,井上大輔,藤原孝斗,赤坂俊輔,中田友也,松本庸平,藤森陸斗,71,53,61,20,45,21,64,60,46,62,48,39,6.93,6.96,6.89,6.96,6.89,6.93,1,2,3,4,5,6,0.18,0.15,0.08,0.14,0.15,0.09,112.0,,109.8,113.5,113.2,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.2,1.1,1.1,3.4,1.6,1.0,1.8,1.5,8.9,2.5,2,1,1,5,2,4,2,まくり,1,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,18:02,4410,5033,4174,4637,4358,5160,井上大輔,藤原孝斗,赤坂俊輔,中田友也,松本庸平,藤森陸斗,岡山,愛知,長崎,埼玉,三重,福岡,A2,B1,A1,B1,A2,B2,35,23,38,31,36,22,52,55,51,56,51,54,6.09,2.6,7.15,4.96,4.37,1.94,45.32,7.55,56.02,27.83,25.17,1.96,5.15,0.0,7.25,5.0,4.67,0.0,33.33,0.0,54.23,16.67,25.0,0.0,71,53,61,20,45,21,31.72,30.26,37.04,35.43,35.21,30.59,64,60,46,62,48,39,31.47,40.53,30.8,31.53,40.28,33.64,2021-6-1,6.93,6.96,6.89,6.96,6.89,6.93,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.08,0.0,0.02,0.12,-0.12,1,2,3,4,5,6,晴,29.0,9,1.0,24.0,1.0
7,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,8,予選,1800,4583,4966,3895,4189,3815,3445,古田祐貴,田川大貴,堀本裕也,川上剛,森岡満郎,加藤高史,63,18,64,25,70,35,25,72,52,49,58,69,6.9,6.89,6.93,6.88,6.92,6.9,1,2,3,4,5,6,0.19,0.17,0.13,0.14,0.16,0.14,,109.9,113.9,111.1,,111.9,6,1,4,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,4.9,3.1,3.1,23.6,13.3,2.4,8.5,4.2,89.7,27.8,6,6,3,11,6,26,10,差し,1,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選,1800,18:32,4583,4966,3895,4189,3815,3445,古田祐貴,田川大貴,堀本裕也,川上剛,森岡満郎,加藤高史,香川,長崎,愛知,福岡,岡山,埼玉,A2,B1,A2,A1,B1,A2,31,23,44,40,45,51,52,53,50,55,53,53,5.7,5.14,5.07,6.02,4.58,5.63,35.42,33.01,25.76,38.71,21.01,37.41,5.71,4.65,4.88,6.94,6.23,6.0,24.39,25.0,50.0,55.77,37.7,37.5,63,18,64,25,70,35,27.78,45.19,34.04,37.95,37.61,34.82,25,72,52,49,58,69,40.44,31.8,32.52,39.57,33.63,30.26,2021-6-1,6.9,6.89,6.93,6.88,6.92,6.9,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.15,-0.03,0.11,-0.11,1,2,3,4,5,6,晴,29.0,9,2.0,24.0,1.0
8,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,9,予選特賞,1800,4301,3866,4778,3941,4164,4156,関裕也,木山誠一,堤啓輔,池田浩二,岩永節也,浜野孝志,30,49,39,34,23,22,12,32,29,75,19,68,6.89,6.91,6.86,6.86,6.84,6.89,1,2,3,4,5,6,0.05,0.08,0.13,0.18,0.26,0.24,109.7,112.8,,111.4,,114.5,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.7,1.0,1.0,2.1,1.3,1.2,1.9,2.8,11.3,5.8,1,1,1,2,7,3,4,逃げ,1,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選特賞,1800,19:02,4301,3866,4778,3941,4164,4156,関裕也,木山誠一,堤啓輔,池田浩二,岩永節也,浜野孝志,福岡,岡山,佐賀,愛知,長崎,三重,A1,B1,B2,A1,B1,A2,38,46,35,43,39,40,52,56,50,53,52,57,5.79,3.79,4.93,8.43,3.71,5.5,42.98,18.6,27.37,73.13,11.9,38.32,6.21,3.63,5.25,8.2,4.83,6.39,51.72,25.0,37.5,54.29,25.69,61.11,30,49,39,34,23,22,39.29,32.88,36.44,30.58,42.86,36.57,12,32,29,75,19,68,26.94,28.5,35.27,35.41,36.24,31.39,2021-6-1,6.89,6.91,6.86,6.86,6.84,6.89,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.14,0.0,-0.05,0.07,0.21,0.21,1,2,3,4,5,6,晴,28.0,9,2.0,24.0,1.0
9,日本モーターボート選手会会長杯,2,2021-06-01,24,大村,10,予選特賞,1800,4269,3522,3773,4066,4081,4358,杉山裕也,長溝一生,津留浩一郎,東本勝利,樋口範政,松本庸平,75,38,73,48,36,45,23,15,27,63,34,48,6.79,6.86,6.93,6.92,6.85,6.85,1,2,3,4,5,6,0.22,0.21,0.13,0.2,0.18,0.24,110.3,112.4,110.4,112.5,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.1,2.2,3.8,5.3,1.6,1.4,2.3,10.1,3.7,3,3,2,1,5,4,2,抜き,1,日本モーターボート選手会会長杯,2,2021-06-01,大村,予選特賞,1800,19:33,4269,3522,3773,4066,4081,4358,杉山裕也,長溝一生,津留浩一,東本勝利,樋口範政,松本庸平,愛知,佐賀,長崎,三重,愛知,三重,A1,A2,B1,A2,B1,A2,35,52,47,41,42,36,53,54,55,54,56,51,6.78,6.39,4.61,5.58,4.01,4.37,48.03,50.0,24.77,37.17,19.3,25.17,5.73,5.91,5.49,4.14,3.37,4.67,34.62,41.18,36.19,28.57,16.67,25.0,75,38,73,48,36,45,50.96,33.66,29.8,33.18,42.99,35.21,23,15,27,63,34,48,31.9,40.71,30.67,30.0,29.85,40.28,2021-6-1,6.79,6.86,6.93,6.92,6.85,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,0.11,-0.06,0.09,0.05,0.11,1,2,3,4,5,6,晴,27.0,11,2.0,23.0,1.0
