,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本財団会長杯,1,2021-08-06,24,大村,1,予選,1800,3906,3501,3571,3773,3151,3936,飯山晃三,川上昇平,寺本武司,津留浩一郎,落合敬一,三瀬譲,64,14,16,17,31,76,56,35,61,57,51,55,7.03,7.04,7.05,7.01,7.03,6.99,1,2,3,4,5,6,0.19,0.19,0.26,0.21,0.33,0.28,113.5,114.1,,112.8,116.4,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,11.7,2.4,1.1,10.9,3.8,1.6,2.0,1.1,30.9,2.5,5,2,2,3,1,10,1,抜き,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,15:15,3906,3501,3571,3773,3151,3936,飯山晃三,川上昇平,寺本武司,津留浩一,落合敬一,三瀬譲,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,43,52,49,47,57,43,59,55,54,56,56,56,4.61,4.58,3.49,4.97,4.38,2.92,25.88,27.08,15.58,25.32,24.66,12.33,5.59,4.89,4.42,5.6,4.62,4.41,38.69,30.71,27.71,37.14,23.85,25.36,64,14,16,17,31,76,64.71,40.91,14.29,25.0,14.81,25.0,56,35,61,57,51,55,20.83,41.67,30.77,25.93,41.67,48.15,2021-8-6,7.03,7.04,7.05,7.01,7.03,6.99,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.14,0.08,0.1,0.05,0.13,0.08,1,2,3,4,5,6,晴,34.0,11,1.0,30.0,1.0
1,日本財団会長杯,1,2021-08-06,24,大村,2,予選,1800,3777,4919,4315,4693,4250,2903,樋口亮,吉田翔悟,山崎昂介,松下誉士,藤川利文,山崎毅,66,21,28,73,25,37,11,74,52,48,71,66,7.02,6.97,7.0,6.98,7.0,6.99,1,3,4,5,6,2,0.21,0.11,0.13,0.25,0.25,0.23,,112.7,111.8,,115.3,114.3,5,2,1,6,4,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,8.8,3.0,1.4,37.4,10.8,5.1,8.2,5.2,223.8,42.2,12,4,8,13,9,74,15,まくり差し,0,日本財団会長杯,1,2021-08-06,大村,予選,1800,15:47,3777,4919,4315,4693,4250,2903,樋口亮,吉田翔悟,山崎昂介,松下誉士,藤川利文,山崎毅,長崎,長崎,長崎,福岡,福岡,福岡,B1,B1,B1,B1,B1,B1,46,30,37,37,38,62,52,52,53,52,56,49,5.52,4.88,5.46,4.05,3.96,4.77,36.56,31.07,37.84,16.67,23.75,27.87,5.57,5.06,5.03,4.27,4.45,4.75,39.53,30.88,29.13,26.67,24.24,31.25,66,21,28,73,25,37,25.0,48.39,30.0,18.75,53.33,26.92,11,74,52,48,71,66,35.29,29.41,44.83,26.92,27.78,18.75,2021-8-6,7.02,6.97,7.0,6.98,7.0,6.99,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.08,0.24,-0.11,-0.19,-0.2,0.54,1,3,5,4,6,2,晴,39.0,15,3.0,31.0,2.0
2,日本財団会長杯,1,2021-08-06,24,大村,3,予選,1800,4355,4632,4551,4171,4498,4046,小川広大,長尾京志郎,三川昂暁,榎幸司,宮本夏樹,谷村啓司,11,33,70,30,67,23,65,75,68,39,41,72,6.98,6.97,7.01,7.0,6.99,6.93,1,2,3,4,5,6,0.21,0.15,0.17,0.17,0.25,0.21,,112.8,115.8,111.7,114.7,,5,2,4,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,2.5,1.2,1.8,13.0,7.6,2.5,2.6,5.1,38.0,13.1,6,5,3,4,8,12,7,差し,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,16:10,4355,4632,4551,4171,4498,4046,小川広大,長尾京志,三川昂暁,榎幸司,宮本夏樹,谷村啓司,福岡,福岡,福岡,長崎,長崎,福岡,B1,B1,A2,A1,B1,B1,37,32,32,38,34,41,55,52,53,52,54,53,4.43,4.8,5.21,6.51,5.24,4.88,22.92,22.37,33.33,42.86,34.67,25.0,4.08,4.94,5.63,6.96,5.53,6.29,15.38,23.53,43.75,53.27,39.09,42.86,11,33,70,30,67,23,52.0,44.83,37.5,39.29,35.29,39.29,65,75,68,39,41,72,37.5,34.62,25.0,26.32,16.13,23.08,2021-8-6,6.98,6.97,7.01,7.0,6.99,6.93,-0.5,-0.5,0.0,-0.5,0.0,-0.5,-0.03,0.13,0.09,0.16,0.09,0.04,1,2,3,4,5,6,晴,39.0,15,3.0,31.0,2.0
3,日本財団会長杯,1,2021-08-06,24,大村,4,予選,1800,4299,2912,3944,3527,4753,3853,中島浩哉,尾崎鉄也,山口裕二,中嶋誠一郎,森照夫,岩崎正哉,15,26,22,39,29,19,53,58,47,33,62,60,7.01,7.02,6.97,7.09,6.87,7.01,1,2,3,4,5,6,0.02,-0.02,-0.03,0.02,0.0,0.03,112.0,,,115.4,115.1,113.5,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.1,1.2,2.0,11.0,5.8,1.1,1.2,1.6,21.2,2.5,5,4,1,2,4,11,2,恵まれ,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,16:34,4299,2912,3944,3527,4753,3853,中島浩哉,尾崎鉄也,山口裕二,中嶋誠一,森照夫,岩崎正哉,長崎,長崎,長崎,長崎,福岡,福岡,B1,B1,A1,A2,B1,A1,38,65,42,50,33,48,56,56,52,51,53,57,5.08,3.83,6.47,5.72,4.61,6.06,25.84,19.28,43.86,38.52,22.22,40.0,4.66,4.63,7.04,5.85,5.04,5.9,26.87,26.79,54.7,37.41,24.0,26.67,15,26,22,39,29,19,50.0,50.0,43.33,32.0,40.0,28.13,53,58,47,33,62,60,30.77,36.0,10.53,34.62,16.67,28.0,2021-8-6,7.01,7.02,6.97,7.09,6.87,7.01,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.15,-0.02,0.19,-0.06,-0.02,1,2,3,4,5,6,晴,38.0,15,2.0,31.0,1.0
4,日本財団会長杯,1,2021-08-06,24,大村,5,予選,1800,3571,4232,4403,4164,4789,4497,寺本武司,笠雅雄,木下大將,岩永節也,古賀智之,桑原悠,16,69,71,18,20,12,61,69,49,34,63,45,7.03,7.05,7.01,7.03,7.0,7.03,1,2,3,4,5,6,0.15,0.14,0.19,0.18,0.17,0.13,112.2,114.8,,113.8,,114.1,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.8,1.1,1.8,24.6,13.0,4.6,1.7,3.4,51.2,9.2,9,6,9,2,5,19,4,逃げ,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,17:05,3571,4232,4403,4164,4789,4497,寺本武司,笠雅雄,木下大將,岩永節也,古賀智之,桑原悠,長崎,福岡,福岡,長崎,福岡,長崎,B1,B1,A2,B1,B1,A1,49,38,36,39,32,34,54,59,52,51,52,49,3.49,3.14,5.68,3.77,4.29,7.06,15.58,13.95,35.8,19.35,21.11,53.92,4.42,5.71,5.0,4.74,3.85,7.7,27.71,42.86,25.0,27.0,19.23,63.29,16,69,71,18,20,12,14.29,25.0,6.67,46.88,11.54,32.0,61,69,49,34,63,45,30.77,44.44,36.67,36.67,23.53,32.14,2021-8-6,7.03,7.05,7.01,7.03,7.0,7.03,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.06,0.06,0.25,0.17,0.19,0.08,1,2,3,4,5,6,晴,38.0,11,3.0,31.0,2.0
5,日本財団会長杯,1,2021-08-06,24,大村,6,予選,1800,3349,4693,2958,4504,3501,4367,吉田一郎,松下誉士,井川正人,前田将太,川上昇平,山口修路,61,73,72,63,14,13,43,48,37,44,35,36,7.0,6.98,6.99,6.95,7.01,7.01,1,2,3,4,5,6,0.15,0.29,0.21,0.12,0.11,0.23,112.0,,,110.0,115.7,113.8,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.1,1.0,1.0,4.0,1.2,1.0,4.2,4.1,11.5,4.0,2,1,1,8,7,5,2,まくり差し,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,17:32,3349,4693,2958,4504,3501,4367,吉田一郎,松下誉士,井川正人,前田将太,川上昇平,山口修路,長崎,福岡,長崎,福岡,長崎,福岡,A1,B1,B2,A1,B1,A2,53,37,63,33,52,35,52,52,51,53,55,51,6.89,4.05,2.7,7.2,4.58,4.16,56.9,16.67,12.12,53.27,27.08,24.0,6.71,4.27,3.15,6.68,4.89,5.22,51.02,26.67,11.67,52.63,30.71,33.33,61,73,72,63,14,13,33.33,18.75,25.0,41.18,40.91,24.0,43,48,37,44,35,36,39.39,26.92,41.38,19.23,41.67,46.67,2021-8-6,7.0,6.98,6.99,6.95,7.01,7.01,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.06,0.27,0.09,0.03,0.11,0.13,1,2,3,4,5,6,晴,37.0,13,3.0,31.0,2.0
6,日本財団会長杯,1,2021-08-06,24,大村,8,予選,1800,4329,4250,3779,3906,3843,4632,小松卓司,藤川利文,原田幸哉,飯山晃三,上之晃弘,長尾京志郎,38,25,36,64,35,33,67,71,59,56,70,75,7.0,7.0,7.03,7.07,6.97,6.93,1,2,3,4,5,6,0.11,0.22,0.16,0.29,0.22,0.22,111.8,,113.5,115.0,113.2,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.8,1.5,7.7,45.1,18.2,2.6,1.3,1.4,65.1,4.2,10,8,6,1,2,22,2,逃げ,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,18:28,4329,4250,3779,3906,3843,4632,小松卓司,藤川利文,原田幸哉,飯山晃三,上之晃弘,長尾京志,福岡,福岡,長崎,長崎,長崎,福岡,B1,B1,A1,B1,B1,B1,38,38,45,43,45,32,50,56,53,59,53,52,5.1,3.96,7.08,4.61,5.04,4.8,25.0,23.75,42.98,25.88,28.36,22.37,4.19,4.45,7.99,5.59,5.61,4.94,23.26,24.24,65.93,38.69,39.85,23.53,38,25,36,64,35,33,36.0,53.33,21.43,64.71,41.38,44.83,67,71,59,56,70,75,29.41,27.78,51.72,20.83,20.0,34.62,2021-8-6,7.0,7.0,7.03,7.07,6.97,6.93,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.02,0.17,0.14,0.25,0.17,0.18,1,2,3,4,5,6,晴,36.0,15,2.0,31.0,1.0
7,日本財団会長杯,1,2021-08-06,24,大村,9,予選,1800,4523,3151,4485,4315,4551,4004,中村辰也,落合敬一,楠原正剛,山崎昂介,三川昂暁,山本浩輔,34,31,24,28,70,27,64,51,31,52,68,32,6.96,7.06,6.99,6.98,7.02,7.04,1,2,3,4,5,6,0.24,0.25,0.31,0.22,0.15,0.19,111.1,115.7,,,114.7,113.3,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,1.1,13.0,30.3,42.1,8.8,1.9,18.8,207.3,27.6,7,7,11,2,15,42,9,逃げ,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,18:59,4523,3151,4485,4315,4551,4004,中村辰也,落合敬一,楠原正剛,山崎昂介,三川昂暁,山本浩輔,長崎,長崎,福岡,長崎,福岡,長崎,A2,B1,A2,B1,A2,B1,33,57,35,37,32,43,52,56,57,53,53,51,5.71,4.38,5.3,5.46,5.21,4.51,39.0,24.66,35.53,37.84,33.33,20.69,5.94,4.62,5.09,5.03,5.63,5.5,37.84,23.85,33.33,29.13,43.75,33.8,34,31,24,28,70,27,34.38,14.81,41.38,30.0,37.5,27.59,64,51,31,52,68,32,37.5,41.67,44.44,44.83,25.0,23.08,2021-8-6,6.96,7.06,6.99,6.98,7.02,7.04,0.0,0.0,0.0,0.0,-0.5,-0.5,0.14,0.09,0.14,0.22,0.14,0.07,1,2,3,4,5,6,晴,36.0,15,2.0,31.0,1.0
8,日本財団会長杯,1,2021-08-06,24,大村,10,予選,1800,4553,3527,3773,4367,4355,4919,坪口竜也,中嶋誠一郎,津留浩一郎,山口修路,小川広大,吉田翔悟,75,39,17,13,11,21,50,33,57,36,65,74,6.98,7.01,7.07,6.97,7.01,6.98,1,2,3,4,5,6,0.15,0.12,0.23,0.18,0.15,0.13,110.9,113.0,,113.6,,114.7,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.5,2.3,1.9,1.3,1.9,2.5,6.7,3.6,1,1,1,3,5,2,1,逃げ,1,日本財団会長杯,1,2021-08-06,大村,予選,1800,19:30,4553,3527,3773,4367,4355,4919,坪口竜也,中嶋誠一,津留浩一,山口修路,小川広大,吉田翔悟,長崎,長崎,長崎,福岡,福岡,長崎,A1,A2,B1,A2,B1,B1,32,50,47,35,37,30,54,51,56,51,55,52,5.96,5.72,4.97,4.16,4.43,4.88,34.58,38.52,25.32,24.0,22.92,31.07,6.3,5.85,5.6,5.22,4.08,5.06,42.16,37.41,37.14,33.33,15.38,30.88,75,39,17,13,11,21,33.33,32.0,25.0,24.0,52.0,48.39,50,33,57,36,65,74,25.93,34.62,25.93,46.67,37.5,29.41,2021-8-6,6.98,7.01,7.07,6.97,7.01,6.98,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.17,0.36,0.19,-0.04,-0.02,1,2,3,4,5,6,晴,35.0,15,2.0,31.0,1.0
9,日本財団会長杯,1,2021-08-06,24,大村,12,発祥地選抜,1800,3779,4497,4096,3349,3944,4171,原田幸哉,桑原悠,石橋道友,吉田一郎,山口裕二,榎幸司,36,12,40,61,22,30,59,45,24,43,47,39,6.95,7.04,7.0,7.01,7.01,7.03,1,2,3,5,4,6,0.17,0.1,0.11,0.09,0.11,0.09,113.3,110.3,,113.9,111.6,,3,1,6,4,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,16.4,2.8,2.7,202.5,117.8,7.2,1.4,4.2,477.0,10.0,23,14,10,1,6,53,5,差し,0,日本財団会長杯,1,2021-08-06,大村,発祥地選抜,1800,20:30,3779,4497,4096,3349,3944,4171,原田幸哉,桑原悠,石橋道友,吉田一郎,山口裕二,榎幸司,長崎,長崎,長崎,長崎,長崎,長崎,A1,A1,A1,A1,A1,A1,45,34,39,53,42,38,53,49,53,52,52,52,7.08,7.06,6.59,6.89,6.47,6.51,42.98,53.92,45.26,56.9,43.86,42.86,7.99,7.7,6.91,6.71,7.04,6.96,65.93,63.29,53.61,51.02,54.7,53.27,36,12,40,61,22,30,21.43,32.0,23.81,33.33,43.33,39.29,59,45,24,43,47,39,51.72,32.14,46.15,39.39,10.53,26.32,2021-8-6,6.95,7.04,7.0,7.01,7.01,7.03,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.06,-0.03,0.07,0.02,0.14,-0.06,1,2,3,4,5,6,晴,35.0,15,1.0,31.0,1.0
