,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツ報知杯,2,2022-01-21,23,唐津,1,朝1戦予選,1800,4292,3175,5102,4004,3775,5193,麻生慎介,渡辺千草,原田雄次,山本浩輔,泉啓文,米丸乃絵,57,51,68,48,13,72,69,44,47,76,90,88,6.7,6.63,6.65,6.62,6.61,6.58,1,2,3,4,5,6,0.14,0.11,0.15,0.15,0.11,0.15,109.2,114.1,110.8,113.0,115.0,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.0,3.4,2.6,1.3,2.1,2.7,8.9,4.0,1,2,1,3,5,2,1,逃げ,1,スポーツ報知杯,2,2022-01-21,唐津,朝1戦予選,1800,08:47,4292,3175,5102,4004,3775,5193,麻生慎介,渡辺千草,原田雄次,山本浩輔,泉啓文,米丸乃絵,広島,東京,福岡,長崎,岡山,福岡,A1,B1,B1,B1,B1,B2,36,58,23,43,47,20,51,47,52,53,59,47,6.45,5.55,4.05,5.33,4.43,1.79,50.77,31.03,23.28,34.15,26.42,3.77,7.07,4.79,3.23,4.39,5.09,2.5,51.85,15.79,15.38,28.95,33.33,0.0,57,51,68,48,13,72,23.94,28.38,41.54,34.21,23.61,36.17,69,44,47,76,90,88,25.75,29.05,36.41,37.11,24.71,36.02,2022-1-21,6.7,6.63,6.65,6.62,6.61,6.58,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.19,0.05,0.13,-0.02,0.22,0.18,1,2,3,4,5,6,晴,9.0,6,4.0,6.0,4.0
1,スポーツ報知杯,2,2022-01-21,23,唐津,2,モー2ング予,1800,3439,3435,3964,4062,3352,5227,大平誉史明,寺田千恵,宮地博士,後藤陽介,小川晃司,川原愛未,40,39,75,38,25,58,62,55,81,51,67,49,6.67,6.61,6.73,6.71,6.75,6.69,1,2,3,4,5,6,0.13,0.09,0.13,0.21,0.18,0.17,108.3,109.9,111.9,111.3,109.0,115.4,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,2.4,11.6,7.9,2.5,1.2,3.4,17.4,3.5,4,4,4,1,7,7,2,逃げ,1,スポーツ報知杯,2,2022-01-21,唐津,モー2ング予,1800,09:16,3439,3435,3964,4062,3352,5227,大平誉史,寺田千恵,宮地博士,後藤陽介,小川晃司,川原愛未,大阪,岡山,長崎,愛知,福岡,福岡,A2,A1,B1,B1,B1,B2,52,52,42,42,53,19,52,44,55,56,50,47,5.71,6.65,4.08,5.17,4.22,1.79,41.8,48.46,13.27,32.31,16.35,4.17,5.49,7.0,3.43,0.0,5.34,0.0,40.54,60.0,4.35,0.0,34.48,0.0,40,39,75,38,25,58,21.57,34.38,17.39,26.76,38.46,37.5,62,55,81,51,67,49,40.32,40.64,33.87,48.85,31.72,31.58,2022-1-21,6.67,6.61,6.73,6.71,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.25,0.02,0.24,0.05,1,2,3,4,5,6,曇り,4.0,14,2.0,6.0,2.0
2,スポーツ報知杯,2,2022-01-21,23,唐津,3,3ライズ戦予,1800,3443,3892,4051,4874,4981,4695,森秋光,草場康幸,清水敦揮,池田奈津美,牧山敦也,尾崎雄二,42,54,53,44,17,63,60,77,38,41,54,89,6.57,6.63,6.64,6.67,6.71,6.63,1,2,3,4,5,6,0.12,0.14,0.14,0.21,0.16,0.17,107.0,109.2,110.4,111.1,113.0,114.3,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.7,3.4,4.6,3.3,1.5,1.1,1.9,7.0,2.0,3,2,2,1,3,2,1,逃げ,1,スポーツ報知杯,2,2022-01-21,唐津,3ライズ戦予,1800,09:45,3443,3892,4051,4874,4981,4695,森秋光,草場康幸,清水敦揮,池田奈津,牧山敦也,尾崎雄二,岡山,佐賀,岡山,福岡,佐賀,長崎,A2,B1,A1,B1,B1,B1,52,45,40,28,25,36,54,53,55,53,51,53,5.77,4.94,6.61,4.07,4.55,4.34,37.76,30.16,46.67,17.28,22.58,15.96,5.0,5.45,5.8,3.21,4.74,3.93,28.95,35.11,36.59,10.53,24.23,22.5,42,54,53,44,17,63,39.47,33.77,46.38,19.05,34.78,23.88,60,77,38,41,54,89,30.65,33.33,24.26,37.37,31.35,33.52,2022-1-21,6.57,6.63,6.64,6.67,6.71,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.04,0.22,0.08,0.07,0.09,0.09,1,2,3,4,5,6,曇り,4.0,14,3.0,6.0,3.0
3,スポーツ報知杯,2,2022-01-21,23,唐津,4,おは4戦予選,1800,3662,3741,3858,4276,4090,3773,大庭元明,松尾基成,織田猛,鈴木勝博,中村尊,津留浩一郎,45,61,21,29,43,65,58,56,84,63,83,64,6.61,6.68,6.68,6.7,6.66,6.68,1,2,3,4,5,6,0.11,0.14,0.24,0.18,0.15,0.11,107.7,111.7,113.1,108.5,113.6,114.6,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.7,1.2,1.0,3.2,2.0,1.4,2.8,2.9,13.0,5.4,1,1,1,4,5,4,2,逃げ,1,スポーツ報知杯,2,2022-01-21,唐津,おは4戦予選,1800,10:15,3662,3741,3858,4276,4090,3773,大庭元明,松尾基成,織田猛,鈴木勝博,中村尊,津留浩一,福岡,福岡,佐賀,愛知,埼玉,長崎,A2,B1,B1,A1,A2,B1,52,47,48,38,41,47,53,57,52,53,53,55,6.41,4.57,3.76,7.29,6.24,4.6,50.34,23.15,20.73,63.64,45.28,25.83,5.44,5.6,4.21,5.91,6.11,4.04,36.25,46.67,23.4,45.45,46.43,21.05,45,61,21,29,43,65,16.67,24.36,32.89,32.88,38.89,20.97,58,56,84,63,83,64,28.57,30.51,27.17,35.96,42.7,31.94,2022-1-21,6.61,6.68,6.68,6.7,6.66,6.68,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.2,0.03,-0.04,0.01,0.03,1,2,3,4,5,6,晴,5.0,14,1.0,6.0,1.0
4,スポーツ報知杯,2,2022-01-21,23,唐津,5,予選特賞B,1800,4143,3775,4640,3915,5148,4506,浦田晃嗣,泉啓文,山ノ内雅人,繁野谷圭介,松本怜,稗田聖也,74,13,69,55,71,22,52,90,59,75,86,33,6.66,6.73,6.72,6.72,6.61,6.69,1,2,3,4,6,5,0.08,0.16,0.13,0.18,0.46,0.17,108.2,114.6,111.0,108.6,113.9,112.2,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.2,1.7,4.1,4.6,1.8,1.1,1.8,11.4,3.8,2,2,3,1,4,3,2,逃げ,0,スポーツ報知杯,2,2022-01-21,唐津,予選特賞B,1800,10:45,4143,3775,4640,3915,5148,4506,浦田晃嗣,泉啓文,山ノ内雅,繁野谷圭,松本怜,稗田聖也,佐賀,岡山,福岡,大阪,福岡,福岡,B1,B1,A2,A1,B2,A2,40,47,30,47,27,33,57,59,52,52,47,53,4.39,4.43,6.0,6.64,2.12,5.7,26.21,26.42,44.12,47.01,3.37,39.37,4.71,5.09,6.0,6.58,0.0,5.93,22.66,33.33,50.0,47.37,0.0,40.35,74,13,69,55,71,22,57.69,23.61,26.25,25.97,40.82,23.19,52,90,59,75,86,33,35.39,24.71,29.05,42.49,35.45,27.75,2022-1-21,6.66,6.73,6.72,6.72,6.61,6.69,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.05,0.04,-0.03,-0.19,-0.01,1,2,3,5,6,4,晴,6.0,8,2.0,6.0,2.0
5,スポーツ報知杯,2,2022-01-21,23,唐津,6,予選,1800,3784,4410,4230,5193,4852,3352,中島友和,井上大輔,濱崎直矢,米丸乃絵,川原祐明,小川晃司,70,18,12,72,59,25,74,82,65,88,39,67,6.68,6.71,6.7,6.65,6.75,6.84,1,3,2,4,5,6,0.11,0.12,0.09,0.25,0.08,0.16,111.7,109.9,110.6,119.0,113.1,112.3,3,1,2,6,5,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,3.9,1.5,2.1,23.1,12.3,2.0,1.3,1.2,46.2,3.0,7,4,4,2,1,16,1,まくり差し,0,スポーツ報知杯,2,2022-01-21,唐津,予選,1800,11:14,3784,4410,4230,5193,4852,3352,中島友和,井上大輔,濱崎直矢,米丸乃絵,川原祐明,小川晃司,佐賀,岡山,埼玉,福岡,香川,福岡,B1,A2,A1,B2,A2,B1,45,35,38,20,27,53,52,52,53,47,52,50,5.09,5.81,6.33,1.79,6.02,4.22,34.75,40.77,48.15,3.77,42.75,16.35,5.91,4.86,0.0,2.5,6.43,5.34,48.35,28.57,0.0,0.0,42.86,34.48,70,18,12,72,59,25,26.03,55.26,26.76,36.17,29.17,38.46,74,82,65,88,39,67,35.98,25.14,36.22,36.02,30.43,31.72,2022-1-21,6.68,6.71,6.7,6.65,6.75,6.84,-0.5,0.0,-0.5,0.0,-0.5,-0.5,0.05,-0.04,0.01,0.1,-0.01,0.02,1,2,3,4,5,6,晴,7.0,8,3.0,6.0,3.0
6,スポーツ報知杯,2,2022-01-21,23,唐津,7,予選,1800,4842,3478,4981,4650,3175,3964,山下昂大,嶋田貴支,牧山敦也,中山雄太,渡辺千草,宮地博士,37,52,17,30,51,75,35,32,54,68,44,81,6.84,6.85,6.86,6.79,6.81,6.94,1,2,3,4,5,6,0.2,0.21,0.32,0.25,0.25,0.26,109.3,114.7,112.6,109.7,115.9,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,1.4,1.3,3.9,2.5,1.4,3.0,3.0,19.5,8.7,2,2,1,4,4,6,4,逃げ,1,スポーツ報知杯,2,2022-01-21,唐津,予選,1800,11:45,4842,3478,4981,4650,3175,3964,山下昂大,嶋田貴支,牧山敦也,中山雄太,渡辺千草,宮地博士,岡山,香川,佐賀,愛知,東京,長崎,B1,A2,B1,A1,B1,B1,29,51,25,37,58,42,55,52,51,53,47,55,5.18,5.42,4.55,6.04,5.55,4.08,26.15,33.33,22.58,37.5,31.03,13.27,5.39,4.21,4.74,6.6,4.79,3.43,38.89,23.53,24.23,50.0,15.79,4.35,37,52,17,30,51,75,31.08,32.35,34.78,22.54,28.38,17.39,35,32,54,68,44,81,31.35,26.29,31.35,37.02,29.05,33.87,2022-1-21,6.84,6.85,6.86,6.79,6.81,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.07,-0.06,0.21,0.12,0.03,1,2,3,4,5,6,晴,8.0,6,5.0,6.0,5.0
7,スポーツ報知杯,2,2022-01-21,23,唐津,8,予選,1800,3809,4557,4695,3439,4734,3993,吉田光,松尾光広,尾崎雄二,大平誉史明,安河内将,永井聖美,62,24,63,40,16,14,78,42,89,62,45,71,6.74,6.75,6.75,6.81,6.67,6.71,1,2,3,6,4,5,0.09,0.22,0.19,0.34,0.29,0.31,109.9,111.5,114.7,112.7,108.7,112.7,2,3,6,4,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,3.2,2.6,1.9,6.6,3.4,1.3,7.9,6.0,54.6,10.1,3,1,1,11,8,22,4,抜き,0,スポーツ報知杯,2,2022-01-21,唐津,予選,1800,12:18,3809,4557,4695,3439,4734,3993,吉田光,松尾光広,尾崎雄二,大平誉史,安河内将,永井聖美,佐賀,岡山,長崎,大阪,佐賀,東京,B1,B1,B1,A2,A1,B1,46,32,36,52,32,43,49,56,53,52,51,49,5.0,3.78,4.34,5.71,6.34,5.03,27.36,17.19,15.96,41.8,42.86,28.13,5.04,4.36,3.93,5.49,6.84,5.29,30.43,30.91,22.5,40.54,53.47,42.86,62,24,63,40,16,14,32.89,28.95,23.88,21.57,32.47,34.72,78,42,89,62,45,71,29.95,34.74,33.52,40.32,31.03,31.25,2022-1-21,6.74,6.75,6.75,6.81,6.67,6.71,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.02,0.14,-0.03,0.09,-0.04,0.03,1,2,3,4,5,6,晴,8.0,6,5.0,6.0,5.0
8,スポーツ報知杯,2,2022-01-21,23,唐津,9,予選,1800,3070,4652,3915,5227,5102,3858,山室展弘,酒見峻介,繁野谷圭介,川原愛未,原田雄次,織田猛,66,19,55,58,68,21,53,31,75,49,47,84,6.79,6.64,6.71,6.72,6.73,6.8,1,2,3,6,4,5,0.08,0.15,0.16,0.21,0.18,0.15,108.2,111.3,109.3,117.1,113.2,114.6,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.3,2.0,4.3,2.6,1.4,1.0,1.3,7.1,1.8,2,1,3,1,2,2,1,逃げ,0,スポーツ報知杯,2,2022-01-21,唐津,予選,1800,12:52,3070,4652,3915,5227,5102,3858,山室展弘,酒見峻介,繁野谷圭,川原愛未,原田雄次,織田猛,岡山,佐賀,大阪,福岡,福岡,佐賀,B1,A2,A1,B2,B1,B1,60,36,47,19,23,48,51,52,52,47,52,52,6.08,6.32,6.64,1.79,4.05,3.76,43.4,45.65,47.01,4.17,23.28,20.73,6.74,5.15,6.58,0.0,3.23,4.21,48.39,32.1,47.37,0.0,15.38,23.4,66,19,55,58,68,21,12.07,16.9,25.97,37.5,41.54,32.89,53,31,75,49,47,84,27.75,36.7,42.49,31.58,36.41,27.17,2022-1-21,6.79,6.64,6.71,6.72,6.73,6.8,-0.5,1.0,0.0,-0.5,-0.5,-0.5,0.01,0.11,0.21,-0.04,0.14,0.01,1,2,3,6,4,5,晴,8.0,6,5.0,6.0,5.0
9,スポーツ報知杯,2,2022-01-21,23,唐津,10,予選特賞A,1800,4230,4506,3662,4065,3892,4004,濱崎直矢,稗田聖也,大庭元明,金田幸子,草場康幸,山本浩輔,12,22,45,64,54,48,65,33,58,50,77,76,6.79,6.8,6.79,6.91,6.81,6.87,1,2,3,5,4,6,0.35,0.16,0.25,0.23,0.21,0.21,117.3,108.0,111.0,124.8,116.0,113.0,5,1,2,6,4,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,14.3,5.2,6.7,59.1,49.1,3.3,14.6,16.6,497.6,118.1,10,6,5,10,14,53,14,まくり,0,スポーツ報知杯,2,2022-01-21,唐津,予選特賞A,1800,13:27,4230,4506,3662,4065,3892,4004,濱崎直矢,稗田聖也,大庭元明,金田幸子,草場康幸,山本浩輔,埼玉,福岡,福岡,岡山,佐賀,長崎,A1,A2,A2,A2,B1,B1,38,33,52,42,45,43,53,53,53,43,53,53,6.33,5.7,6.41,5.61,4.94,5.33,48.15,39.37,50.34,40.34,30.16,34.15,0.0,5.93,5.44,4.6,5.45,4.39,0.0,40.35,36.25,30.0,35.11,28.95,12,22,45,64,54,48,26.76,23.19,16.67,23.53,33.77,34.21,65,33,58,50,77,76,36.22,27.75,28.57,25.42,33.33,37.11,2022-1-21,6.79,6.8,6.79,6.91,6.81,6.87,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.03,0.11,0.14,-0.05,-0.06,1,2,3,6,4,5,晴,8.0,8,4.0,6.0,4.0
