,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツニッポン杯,2,2021-07-11,24,大村,6,予選,1800,3462,4783,3722,3946,4594,3752,竹上真司,木村詳子,西村秀樹,赤岩善生,谷川祐一,宇土泰就,17,13,75,35,18,22,35,32,60,53,59,48,7.02,6.99,7.02,7.02,7.0,6.96,1,6,3,2,4,5,0.18,0.22,0.13,0.11,0.11,0.18,110.5,115.4,,111.5,114.1,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.2,1.0,1.0,3.5,1.7,1.2,1.6,2.0,6.1,1.5,1,1,1,2,3,1,1,逃げ,0,スポーツニッポン杯,2,2021-07-11,大村,予選,1800,17:29,3462,4783,3722,3946,4594,3752,竹上真司,木村詳子,西村秀樹,赤岩善生,谷川祐一,宇土泰就,岡山,山口,福岡,愛知,滋賀,福岡,A2,B2,B1,A1,A1,B1,54,33,50,45,39,50,52,51,52,55,53,51,5.34,2.22,4.08,7.19,6.04,4.68,38.76,0.0,18.46,54.39,45.33,16.04,5.13,0.0,4.46,6.71,4.66,4.84,32.5,0.0,19.23,46.67,34.48,29.69,17,13,75,35,18,22,12.5,33.33,0.0,40.0,70.0,63.64,35,32,60,53,59,48,63.64,12.5,22.22,12.5,80.0,14.29,2021-7-11,7.02,6.99,7.02,7.02,7.0,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,-0.05,0.03,0.13,0.31,0.1,1,6,3,2,4,5,雨,29.0,1,1.0,25.0,1.0
1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,1,予選,1800,3997,3949,3506,5172,2844,3809,北村征嗣,今出晋二,宮西真昭,田村慶,田中伸二,吉田光,35,17,57,41,30,3,65,31,64,40,59,68,6.78,6.83,6.84,6.85,6.86,6.89,1,2,3,6,4,5,0.12,0.21,0.16,0.09,0.1,0.1,108.2,113.2,,,114.7,111.5,1,3,6,5,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,1.9,4.5,5.1,1.5,1.4,3.3,11.9,4.0,3,4,2,1,7,6,2,逃げ,0,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,08:56,3997,3949,3506,5172,2844,3809,北村征嗣,今出晋二,宮西真昭,田村慶,田中伸二,吉田光,大阪,岡山,佐賀,徳島,広島,佐賀,A1,B1,B1,B1,B1,B1,42,45,50,20,64,46,53,57,50,53,53,49,6.79,4.35,4.13,2.13,3.95,4.52,48.57,19.51,13.16,4.92,18.29,30.95,6.91,3.44,3.63,0.0,4.0,5.05,54.55,11.11,15.63,0.0,20.37,32.47,35,17,57,41,30,3,34.21,25.71,37.5,35.71,48.15,16.22,65,31,64,40,59,68,20.37,19.3,35.85,38.98,39.22,14.55,2021-7-11,6.78,6.83,6.84,6.85,6.86,6.89,-0.5,-0.5,0.0,-0.5,-0.5,0.5,0.07,0.07,0.09,0.12,0.03,0.01,1,2,3,6,4,5,晴,32.0,5,3.0,27.0,3.0
2,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,2,予選,1800,3265,4198,5059,4064,5199,3122,今村暢孝,沼田克彦,冨田祥,原田篤志,垂水悠,高山哲也,36,48,27,52,29,37,14,72,48,74,27,25,6.89,6.94,6.96,6.86,6.88,6.83,1,2,3,4,6,5,0.0,0.01,-0.03,0.01,0.11,0.14,109.5,111.0,,111.7,114.3,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,8.2,12.7,10.1,1.5,1.0,2.3,19.2,2.3,5,4,4,1,5,7,2,逃げ,0,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,09:25,3265,4198,5059,4064,5199,3122,今村暢孝,沼田克彦,冨田祥,原田篤志,垂水悠,高山哲也,福岡,徳島,香川,山口,徳島,兵庫,A1,B2,B1,A1,B2,B1,56,39,24,41,19,59,52,53,52,51,53,54,6.5,2.08,2.56,6.72,1.42,4.17,51.09,0.0,8.33,45.52,0.0,18.28,6.0,3.75,1.38,7.16,0.0,3.45,41.98,16.67,0.0,53.49,0.0,13.64,36,48,27,52,29,37,19.23,31.82,30.56,18.92,44.0,34.62,14,72,48,74,27,25,25.81,33.93,32.73,23.64,40.0,60.0,2021-7-11,6.89,6.94,6.96,6.86,6.88,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.15,0.27,0.11,0.03,0.04,1,2,3,4,6,5,晴,30.0,3,3.0,27.0,3.0
3,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,3,予選,1800,4424,3974,3719,4803,3703,3587,松尾昂明,深山祐二,辻栄蔵,飯田庄吾,鳥飼眞,武田信一,5,47,55,51,49,56,54,43,19,37,32,34,6.84,6.84,6.85,6.87,6.83,6.89,1,2,3,4,5,6,0.16,0.18,0.15,0.14,0.14,0.14,109.4,112.8,111.9,,111.2,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.1,2.0,7.7,6.8,1.3,1.1,1.5,17.8,1.6,3,2,2,1,3,6,1,逃げ,1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,09:54,4424,3974,3719,4803,3703,3587,松尾昂明,深山祐二,辻栄蔵,飯田庄吾,鳥飼眞,武田信一,福岡,佐賀,広島,福岡,福岡,徳島,A1,B1,A1,B1,A1,B1,36,44,46,27,47,48,50,53,53,57,51,61,6.59,4.47,7.31,3.53,6.47,4.52,48.0,27.55,53.96,14.89,48.53,21.92,7.0,3.34,7.1,3.43,6.95,4.15,50.0,14.0,61.54,13.21,57.14,15.22,5,47,55,51,49,56,18.75,40.0,45.16,36.67,20.51,40.74,54,43,19,37,32,34,32.14,30.36,37.5,33.87,22.22,29.82,2021-7-11,6.84,6.84,6.85,6.87,6.83,6.89,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.16,0.03,0.05,0.01,0.15,1,2,3,4,5,6,晴,30.0,5,2.0,27.0,2.0
4,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,4,予選,1800,4685,3955,3616,4471,4277,4094,島村隆幸,眞田英二,中村真,新田泰章,金田大輔,中島真二,2,18,4,23,38,20,61,46,23,73,29,26,6.88,6.96,6.9,6.98,6.87,6.89,1,2,3,4,5,6,0.14,0.13,0.17,0.22,0.17,0.19,109.7,112.2,110.8,113.1,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.1,4.1,3.9,2.0,1.2,3.4,8.5,2.9,2,2,4,1,6,4,1,逃げ,1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,10:23,4685,3955,3616,4471,4277,4094,島村隆幸,眞田英二,中村真,新田泰章,金田大輔,中島真二,徳島,徳島,福岡,広島,岡山,福岡,A1,A1,B1,A2,B1,B1,30,44,48,34,38,40,51,51,55,52,51,51,7.45,6.46,5.19,6.12,4.82,4.0,62.86,45.8,35.34,42.37,27.71,16.18,6.28,6.12,6.36,6.65,4.89,4.86,42.5,39.53,50.0,46.15,28.57,25.53,2,18,4,23,38,20,32.0,28.0,30.56,38.46,17.65,11.43,61,46,23,73,29,26,32.14,33.93,34.55,34.48,24.53,41.82,2021-7-11,6.88,6.96,6.9,6.98,6.87,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.0,0.09,0.11,0.07,0.2,1,2,3,4,5,6,晴,30.0,3,3.0,27.0,3.0
5,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,5,予選,1800,4398,4788,4515,4027,4025,3949,船岡洋一郎,小池哲也,藤田浩人,松江秀徳,山本隆幸,今出晋二,24,31,13,26,21,17,24,22,44,11,17,31,6.89,6.86,6.93,6.92,6.86,6.93,1,2,3,4,5,6,0.11,0.05,0.16,0.08,0.11,0.13,109.9,,111.6,112.5,113.0,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.5,3.3,4.4,4.4,2.7,2.1,10.0,26.2,12.5,2,2,4,2,10,10,6,逃げ,1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,10:52,4398,4788,4515,4027,4025,3949,船岡洋一,小池哲也,藤田浩人,松江秀徳,山本隆幸,今出晋二,広島,大阪,佐賀,佐賀,兵庫,岡山,A1,A2,A2,A2,A1,B1,34,32,35,43,43,45,54,55,56,53,52,57,6.55,5.87,5.78,6.56,6.51,4.35,47.62,39.84,40.79,47.97,47.83,19.51,6.06,5.31,5.55,5.97,6.14,3.44,44.44,29.17,36.36,38.33,40.0,11.11,24,31,13,26,21,17,18.75,20.59,29.41,14.29,27.78,25.71,24,22,44,11,17,31,24.19,42.86,41.07,32.08,19.23,19.3,2021-7-11,6.89,6.86,6.93,6.92,6.86,6.93,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.04,0.11,0.23,0.14,0.05,0.24,1,2,3,4,5,6,晴,30.0,3,3.0,27.0,3.0
6,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,6,予選,1800,3925,4256,3161,3872,4564,5199,大田誠,渡辺浩司,古場輝義,岡田憲行,山本景士郎,垂水悠,65,64,58,9,11,29,70,75,35,47,67,27,6.9,6.94,6.99,6.98,6.89,6.91,1,2,3,4,5,6,0.18,0.21,0.19,0.16,0.15,0.16,112.9,110.8,113.8,109.6,,,3,2,4,1,6,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,3.3,1.0,1.0,16.2,3.0,1.3,2.4,1.1,45.7,3.4,6,2,2,5,1,17,1,まくり,1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,11:21,3925,4256,3161,3872,4564,5199,大田誠,渡辺浩司,古場輝義,岡田憲行,山本景士,垂水悠,山口,福岡,大阪,大阪,広島,徳島,B1,A1,A2,A1,A2,B2,45,37,61,45,33,19,52,52,53,53,53,53,3.6,7.06,5.77,6.54,5.97,1.42,16.05,52.58,33.03,47.06,38.1,0.0,4.62,7.36,5.75,6.66,5.39,0.0,26.19,62.04,35.0,50.0,28.79,0.0,65,64,58,9,11,29,40.0,12.9,22.22,32.35,21.62,44.0,70,75,35,47,67,27,33.33,36.84,45.28,32.69,19.67,40.0,2021-7-11,6.9,6.94,6.99,6.98,6.89,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.14,0.02,0.06,0.13,1,2,3,4,5,6,晴,31.0,3,3.0,27.0,3.0
7,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,7,予選,1800,4047,4803,5058,3506,5059,5138,吉永浩則,飯田庄吾,前原大道,宮西真昭,冨田祥,村本大成,32,51,16,57,27,28,69,37,50,64,48,55,6.93,6.88,6.94,6.92,6.96,6.91,1,2,3,4,5,6,0.07,0.07,0.05,0.13,0.11,0.09,110.8,111.5,113.2,,112.6,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,2.4,3.5,3.4,1.6,6.4,11.5,57.4,37.7,2,2,2,10,11,16,9,逃げ,1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,11:50,4047,4803,5058,3506,5059,5138,吉永浩則,飯田庄吾,前原大道,宮西真昭,冨田祥,村本大成,大阪,福岡,岡山,佐賀,香川,福岡,B1,B1,B1,B1,B1,B2,41,27,24,50,24,21,56,57,52,50,52,55,4.64,3.53,4.84,4.13,2.56,1.26,22.83,14.89,25.81,13.16,8.33,0.0,4.74,3.43,2.79,3.63,1.38,1.04,26.09,13.21,10.53,15.63,0.0,0.0,32,51,16,57,27,28,25.71,36.67,40.0,37.5,30.56,41.38,69,37,50,64,48,55,17.02,33.87,33.33,35.85,32.73,24.07,2021-7-11,6.93,6.88,6.94,6.92,6.96,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.26,0.12,0.05,0.16,0.21,0.03,1,2,3,4,5,6,晴,31.0,3,3.0,27.0,3.0
8,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,8,予選,1800,4437,4596,4685,3974,4198,4006,中田元泰,葛原大陽,島村隆幸,深山祐二,沼田克彦,小野勇作,34,61,2,47,48,15,57,49,61,43,72,60,6.88,6.93,6.85,6.84,6.88,6.84,1,2,3,4,6,5,0.21,0.28,0.2,0.22,0.32,0.27,109.3,,111.4,,114.0,110.8,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.6,1.0,4.1,13.0,10.8,2.1,1.1,2.0,28.4,3.2,4,4,4,1,3,9,2,逃げ,0,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選,1800,12:20,4437,4596,4685,3974,4198,4006,中田元泰,葛原大陽,島村隆幸,深山祐二,沼田克彦,小野勇作,香川,徳島,徳島,佐賀,徳島,佐賀,A1,A2,A1,B1,B2,A2,35,38,30,44,39,43,53,50,51,53,53,51,6.84,5.67,7.45,4.47,2.08,5.69,50.0,32.67,62.86,27.55,0.0,35.0,6.3,4.81,6.28,3.34,3.75,5.68,50.0,24.32,42.5,14.0,16.67,36.59,34,61,2,47,48,15,35.71,15.38,32.0,40.0,31.82,33.33,57,49,61,43,72,60,38.46,38.1,32.14,30.36,33.93,18.18,2021-7-11,6.88,6.93,6.85,6.84,6.88,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.21,0.06,0.11,0.02,0.02,1,2,3,4,5,6,晴,31.0,3,3.0,27.0,3.0
9,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,21,芦屋,9,予選特賞,1800,4277,4323,4424,4256,4398,5172,金田大輔,山田佑樹,松尾昂明,渡辺浩司,船岡洋一郎,田村慶,38,1,5,64,24,41,29,63,54,75,24,40,6.84,6.9,6.9,6.9,6.85,6.88,1,2,3,4,5,6,0.16,0.19,0.16,0.07,0.07,0.13,110.0,110.8,113.3,112.4,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.5,8.4,8.1,3.4,2.2,3.4,20.8,5.4,3,3,7,4,8,6,3,逃げ,1,KBCラジオ杯モーヴィ芦屋オープン記念,4,2021-07-11,芦屋,予選特賞,1800,12:52,4277,4323,4424,4256,4398,5172,金田大輔,山田佑樹,松尾昂明,渡辺浩司,船岡洋一,田村慶,岡山,岡山,福岡,福岡,広島,徳島,B1,A2,A1,A1,A1,B1,38,34,36,37,34,20,51,54,50,52,54,53,4.82,5.39,6.59,7.06,6.55,2.13,27.71,32.98,48.0,52.58,47.62,4.92,4.89,2.88,7.0,7.36,6.06,0.0,28.57,12.5,50.0,62.04,44.44,0.0,38,1,5,64,24,41,17.65,16.0,18.75,12.9,18.75,35.71,29,63,54,75,24,40,24.53,24.07,32.14,36.84,24.19,38.98,2021-7-11,6.84,6.9,6.9,6.9,6.85,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.01,0.26,0.21,0.03,-0.02,0.03,1,2,3,4,5,6,晴,32.0,5,4.0,27.0,4.0
