,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,西日本スポーツ杯,6,2021-03-18,23,唐津,1,朝1戦一般,1800,4079,3025,3471,4981,5048,4724,出畑孝典,山口哲治,赤峰和也,牧山敦也,眞鳥康太,吉田祐貴,56,63,55,23,51,25,46,89,32,57,86,51,6.66,6.72,6.75,6.78,6.64,6.72,1,2,3,4,6,5,0.16,0.25,0.26,0.15,0.32,0.19,109.1,112.2,116.4,114.6,110.3,112.8,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,3.1,9.3,8.5,2.6,1.8,6.3,28.4,10.3,5,4,4,2,11,12,6,逃げ,0,西日本スポーツ杯,6,2021-03-18,唐津,朝1戦一般,1800,08:53,4079,3025,3471,4981,5048,4724,出畑孝典,山口哲治,赤峰和也,牧山敦也,眞鳥康太,吉田祐貴,福岡,長崎,佐賀,佐賀,長崎,佐賀,A2,B1,B1,B1,B1,B1,42,59,51,24,26,35,52,51,55,52,56,53,6.13,4.37,4.1,4.35,3.89,3.75,45.08,19.74,18.52,22.0,15.15,16.25,5.62,4.07,4.58,4.08,2.48,4.48,42.86,18.6,26.13,17.44,6.06,24.21,56,63,55,23,51,25,26.5,33.1,25.95,42.65,42.37,31.34,46,89,32,57,86,51,30.26,25.37,40.83,30.32,38.76,34.51,2021-3-18,6.66,6.72,6.75,6.78,6.64,6.72,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.07,0.13,0.14,0.02,0.01,0.06,1,2,3,4,6,5,晴,16.0,4,5.0,14.0,5.0
1,西日本スポーツ杯,6,2021-03-18,23,唐津,2,モー2ング一,1800,4822,3297,4004,3936,5086,3352,百武翔,藤丸光一,山本浩輔,三瀬譲,本村大,小川晃司,22,32,14,15,67,30,71,63,80,47,72,42,6.71,6.69,6.65,6.71,6.73,6.82,1,2,3,4,5,6,0.11,0.2,0.13,0.1,0.07,0.11,113.6,109.0,112.7,115.9,113.5,111.5,5,1,3,6,4,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,3.8,4.2,4.6,33.8,17.7,3.4,3.2,4.1,114.9,19.0,9,6,5,4,7,34,5,差し,1,西日本スポーツ杯,6,2021-03-18,唐津,モー2ング一,1800,09:22,4822,3297,4004,3936,5086,3352,百武翔,藤丸光一,山本浩輔,三瀬譲,本村大,小川晃司,佐賀,福岡,長崎,長崎,長崎,福岡,A2,A2,B1,B1,B1,B2,28,54,43,43,21,52,51,49,53,57,56,50,5.34,5.81,4.24,3.61,2.27,3.75,33.88,46.96,14.63,19.32,6.35,10.94,5.72,5.98,4.64,4.66,3.25,5.21,38.86,46.15,28.0,20.69,16.67,26.32,22,32,14,15,67,30,47.24,29.13,42.75,23.3,20.0,37.5,71,63,80,47,72,42,34.93,26.09,28.44,29.44,34.58,30.67,2021-3-18,6.71,6.69,6.65,6.71,6.73,6.82,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,-0.02,-0.07,-0.02,-0.04,0.25,1,2,3,4,5,6,晴,11.0,17,0.0,14.0,0.0
2,西日本スポーツ杯,6,2021-03-18,23,唐津,3,3ライズ戦一,1800,4734,3998,5026,4948,5158,5084,安河内将,冨成謙児,安河内健,木場悠介,宮脇遼太,末永和也,66,68,27,12,28,29,64,73,49,90,65,81,6.66,6.7,6.66,6.74,6.77,6.74,1,2,3,4,6,5,0.14,0.1,0.08,0.12,0.24,0.17,109.2,114.4,112.1,110.2,117.9,111.5,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.1,5.0,8.7,8.5,2.5,3.7,12.1,46.2,20.8,4,3,3,7,10,14,6,逃げ,0,西日本スポーツ杯,6,2021-03-18,唐津,3ライズ戦一,1800,09:51,4734,3998,5026,4948,5158,5084,安河内将,冨成謙児,安河内健,木場悠介,宮脇遼太,末永和也,佐賀,佐賀,佐賀,長崎,福岡,佐賀,A2,B1,A2,B1,B2,B1,31,41,25,28,23,22,50,52,53,52,51,53,6.9,4.9,5.72,4.77,1.18,4.25,55.0,23.68,42.27,27.18,0.0,18.63,6.93,5.26,4.16,4.64,0.0,4.03,53.78,29.03,22.37,27.66,0.0,20.39,66,68,27,12,28,29,26.4,28.68,45.31,21.95,21.85,32.61,64,73,49,90,65,81,31.16,34.31,28.57,30.18,31.05,41.9,2021-3-18,6.66,6.7,6.66,6.74,6.77,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.06,-0.05,0.02,0.04,0.01,1,2,3,4,6,5,晴,13.0,4,2.0,14.0,2.0
3,西日本スポーツ杯,6,2021-03-18,23,唐津,4,おは4戦一般,1800,4195,4966,4315,4299,4352,4515,前川守嗣,田川大貴,山崎昂介,中島浩哉,下條雄太郎,藤田浩人,47,45,17,49,50,16,67,79,41,37,77,50,6.74,6.76,6.72,6.78,6.78,6.74,1,2,3,4,5,6,0.15,0.19,0.15,0.14,0.18,0.25,109.5,117.0,113.4,112.0,110.5,114.6,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.5,2.7,4.6,3.4,2.0,3.3,6.5,29.9,12.6,2,2,1,6,11,13,6,逃げ,1,西日本スポーツ杯,6,2021-03-18,唐津,おは4戦一般,1800,10:20,4195,4966,4315,4299,4352,4515,前川守嗣,田川大貴,山崎昂介,中島浩哉,下條雄太,藤田浩人,福岡,長崎,長崎,長崎,長崎,佐賀,A2,B1,B1,B1,A1,A2,39,23,36,38,34,34,57,54,53,57,53,54,5.83,4.88,4.86,4.24,7.19,6.24,38.66,26.97,29.47,19.74,55.17,45.04,5.78,4.33,4.11,4.57,6.15,6.37,41.3,21.57,21.05,17.24,43.48,43.45,47,45,17,49,50,16,25.58,46.92,35.82,34.01,29.1,38.4,67,79,41,37,77,50,36.84,35.78,40.0,28.51,26.73,36.02,2021-3-18,6.74,6.76,6.72,6.78,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,0.13,0.01,-0.01,0.08,0.07,1,2,3,4,5,6,晴,14.0,4,1.0,14.0,1.0
4,西日本スポーツ杯,6,2021-03-18,23,唐津,5,一般,1800,3986,5048,4778,4544,4143,5138,沖島広和,眞鳥康太,堤啓輔,松田大志郎,浦田晃嗣,村本大成,43,51,36,42,26,48,84,86,40,35,74,36,6.75,6.69,6.69,6.72,6.81,6.83,1,5,2,3,4,6,0.1,0.19,0.26,0.14,0.15,0.34,112.0,,118.5,116.8,114.6,121.4,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.7,1.1,7.1,30.6,19.4,7.0,1.4,2.1,69.3,5.2,10,7,9,1,4,18,3,逃げ,0,西日本スポーツ杯,6,2021-03-18,唐津,一般,1800,10:49,3986,5048,4778,4544,4143,5138,沖島広和,眞鳥康太,堤啓輔,松田大志,浦田晃嗣,村本大成,福岡,長崎,佐賀,福岡,佐賀,福岡,A2,B1,B2,A1,B1,B2,42,26,35,33,39,20,54,56,51,52,55,55,6.02,3.89,4.46,7.35,4.87,1.33,41.3,15.15,19.05,60.15,24.04,0.0,4.63,2.48,4.84,8.27,4.8,1.0,22.22,6.06,28.13,69.7,23.53,0.0,43,51,36,42,26,48,40.85,42.37,49.28,26.06,28.17,31.91,84,86,40,35,74,36,38.1,38.76,36.77,41.1,38.07,36.77,2021-3-18,6.75,6.69,6.69,6.72,6.81,6.83,-0.5,0.5,-0.5,0.0,-0.5,-0.5,-0.05,0.04,0.03,0.18,0.16,-0.02,1,5,2,3,4,6,晴,15.0,4,2.0,14.0,2.0
5,西日本スポーツ杯,6,2021-03-18,23,唐津,6,一般,1800,4004,3752,5022,3025,3297,4531,山本浩輔,宇土泰就,伊藤尚汰,山口哲治,藤丸光一,武富智亮,14,19,24,63,32,65,80,60,82,89,63,85,6.71,6.71,6.71,6.76,6.78,6.68,1,6,4,2,3,5,0.28,0.21,0.26,0.28,0.33,0.24,110.4,113.0,113.8,112.3,117.1,109.2,2,4,5,3,6,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,4.5,3.4,3.6,15.1,5.2,1.4,3.8,4.7,77.4,17.4,6,1,1,7,8,32,12,まくり差し,0,西日本スポーツ杯,6,2021-03-18,唐津,一般,1800,11:19,4004,3752,5022,3025,3297,4531,山本浩輔,宇土泰就,伊藤尚汰,山口哲治,藤丸光一,武富智亮,長崎,福岡,福岡,長崎,福岡,佐賀,B1,B1,B1,B1,A2,A1,43,49,26,59,54,32,53,55,49,51,49,52,4.24,4.59,3.9,4.37,5.81,5.62,14.63,19.12,25.0,19.74,46.96,44.44,4.64,4.28,3.62,4.07,5.98,5.93,28.0,21.74,20.69,18.6,46.15,43.21,14,19,24,63,32,65,42.75,31.01,33.06,33.1,29.13,47.01,80,60,82,89,63,85,28.44,30.13,26.4,25.37,26.09,37.23,2021-3-18,6.71,6.71,6.71,6.76,6.78,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.11,0.01,0.01,-0.02,0.01,-0.05,1,5,4,3,2,6,晴,14.0,4,2.0,14.0,2.0
6,西日本スポーツ杯,6,2021-03-18,23,唐津,7,一般,1800,4248,5086,4948,4451,4822,5014,岡本大,本村大,木場悠介,松崎祐太郎,百武翔,梶山涼斗,62,67,12,59,22,69,44,48,90,52,71,58,6.81,6.79,6.8,6.76,6.8,6.85,1,2,3,4,5,6,0.11,0.1,0.11,0.13,0.11,0.12,110.1,113.8,112.4,116.0,111.1,114.5,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.7,1.3,4.2,13.1,9.4,3.3,3.5,5.9,35.9,15.3,6,6,4,6,9,13,6,逃げ,1,西日本スポーツ杯,6,2021-03-18,唐津,一般,1800,11:49,4248,5086,4948,4451,4822,5014,岡本大,本村大,木場悠介,松崎祐太,百武翔,梶山涼斗,長崎,長崎,長崎,福岡,佐賀,佐賀,B1,B1,B1,A1,A2,B1,38,21,28,33,28,23,56,56,52,52,51,55,4.08,2.27,4.77,6.67,5.34,3.44,18.87,6.35,27.18,50.39,33.88,8.6,5.13,3.25,4.64,6.64,5.72,2.99,25.0,16.67,27.66,46.38,38.86,10.85,62,67,12,59,22,69,34.85,20.0,21.95,25.55,47.24,39.26,44,48,90,52,71,58,30.73,33.78,30.18,28.72,34.93,32.13,2021-3-18,6.81,6.79,6.8,6.76,6.8,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.04,0.11,0.07,0.04,0.09,1,2,3,4,5,6,晴,15.0,4,4.0,14.0,4.0
7,西日本スポーツ杯,6,2021-03-18,23,唐津,8,一般,1800,4299,4873,5084,3471,4315,5158,中島浩哉,蒲原健太,末永和也,赤峰和也,山崎昂介,宮脇遼太,49,52,29,55,17,28,37,43,81,32,41,65,6.84,6.75,6.8,6.89,6.81,6.78,1,2,3,4,5,6,0.02,0.09,0.09,0.08,0.1,0.15,109.8,112.7,112.3,115.5,110.8,114.4,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.6,3.7,7.7,9.8,2.2,1.1,2.7,21.0,4.9,3,5,3,1,5,8,2,逃げ,1,西日本スポーツ杯,6,2021-03-18,唐津,一般,1800,12:20,4299,4873,5084,3471,4315,5158,中島浩哉,蒲原健太,末永和也,赤峰和也,山崎昂介,宮脇遼太,長崎,佐賀,佐賀,佐賀,長崎,福岡,B1,B1,B1,B1,B1,B2,38,27,22,51,36,23,57,53,53,55,53,51,4.24,4.15,4.25,4.1,4.86,1.18,19.74,15.63,18.63,18.52,29.47,0.0,4.57,4.33,4.03,4.58,4.11,0.0,17.24,21.02,20.39,26.13,21.05,0.0,49,52,29,55,17,28,34.01,44.36,32.61,25.95,35.82,21.85,37,43,81,32,41,65,28.51,32.16,41.9,40.83,40.0,31.05,2021-3-18,6.84,6.75,6.8,6.89,6.81,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.03,0.09,0.45,0.01,-0.01,1,2,3,4,5,6,晴,15.0,4,4.0,14.0,4.0
8,西日本スポーツ杯,6,2021-03-18,23,唐津,9,からっキー特,1800,4981,5026,3352,4966,3998,4079,牧山敦也,安河内健,小川晃司,田川大貴,冨成謙児,出畑孝典,23,27,30,45,68,56,57,49,42,79,73,46,6.83,6.73,6.89,6.83,6.83,6.76,1,2,6,3,4,5,0.07,0.05,0.11,0.09,0.18,0.19,110.6,111.2,114.3,111.5,111.8,117.0,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.9,1.0,1.1,3.7,1.9,1.3,2.2,3.2,10.6,5.5,1,1,1,2,8,2,3,逃げ,0,西日本スポーツ杯,6,2021-03-18,唐津,からっキー特,1800,12:53,4981,5026,3352,4966,3998,4079,牧山敦也,安河内健,小川晃司,田川大貴,冨成謙児,出畑孝典,佐賀,佐賀,福岡,長崎,佐賀,福岡,B1,A2,B2,B1,B1,A2,24,25,52,23,41,42,52,53,50,54,52,52,4.35,5.72,3.75,4.88,4.9,6.13,22.0,42.27,10.94,26.97,23.68,45.08,4.08,4.16,5.21,4.33,5.26,5.62,17.44,22.37,26.32,21.57,29.03,42.86,23,27,30,45,68,56,42.65,45.31,37.5,46.92,28.68,26.5,57,49,42,79,73,46,30.32,28.57,30.67,35.78,34.31,30.26,2021-3-18,6.83,6.73,6.89,6.83,6.83,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,-0.03,0.14,0.03,0.21,0.15,1,2,6,3,4,5,晴,16.0,4,4.0,14.0,4.0
9,西日本スポーツ杯,6,2021-03-18,23,唐津,10,選抜戦,1800,4531,4352,3986,4734,4195,5022,武富智亮,下條雄太郎,沖島広和,安河内将,前川守嗣,伊藤尚汰,65,50,43,66,47,24,85,77,84,64,67,82,6.82,6.84,6.82,6.78,6.86,6.74,1,2,3,4,6,5,0.09,0.11,0.07,0.05,0.15,0.15,110.5,115.4,112.3,108.9,113.4,115.9,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,10.7,1.8,1.0,22.1,3.4,1.8,4.2,2.2,71.5,7.7,6,2,2,7,4,19,3,まくり差し,0,西日本スポーツ杯,6,2021-03-18,唐津,選抜戦,1800,13:28,4531,4352,3986,4734,4195,5022,武富智亮,下條雄太,沖島広和,安河内将,前川守嗣,伊藤尚汰,佐賀,長崎,福岡,佐賀,福岡,福岡,A1,A1,A2,A2,A2,B1,32,34,42,31,39,26,52,53,54,50,57,49,5.62,7.19,6.02,6.9,5.83,3.9,44.44,55.17,41.3,55.0,38.66,25.0,5.93,6.15,4.63,6.93,5.78,3.62,43.21,43.48,22.22,53.78,41.3,20.69,65,50,43,66,47,24,47.01,29.1,40.85,26.4,25.58,33.06,85,77,84,64,67,82,37.23,26.73,38.1,31.16,36.84,26.4,2021-3-18,6.82,6.84,6.82,6.78,6.86,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.07,0.05,0.1,0.06,-0.04,1,2,3,4,6,5,晴,16.0,4,5.0,14.0,5.0
