,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,1,予選,1200,3527,4113,4072,4099,3990,4856,中嶋誠一郎,木村浩士,森永淳,吉永則雄,芹澤克彦,豊田健士郎,25,33,38,12,48,50,63,15,17,28,48,58,7.31,7.5,7.41,7.38,7.27,7.29,1,2,3,4,5,6,0.11,0.19,0.13,0.18,0.17,0.12,76.4,,75.3,,77.9,78.5,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.7,1.5,1.4,13.9,3.2,1.2,8.5,5.1,69.3,17.9,6,1,1,15,9,23,8,まくり差し,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1200,15:01,3527,4113,4072,4099,3990,4856,中嶋誠一,木村浩士,森永淳,吉永則雄,芹澤克彦,豊田健士,長崎,群馬,佐賀,大阪,静岡,三重,A2,A2,A1,A2,A2,A1,50,40,40,42,42,25,53,54,53,52,51,54,5.69,5.55,6.75,6.71,5.28,6.94,38.14,34.45,54.17,51.56,31.48,46.92,6.02,5.29,6.8,6.91,5.43,5.83,40.0,25.0,55.0,51.06,28.57,41.67,25,33,38,12,48,50,38.32,30.35,34.18,44.66,34.11,48.48,63,15,17,28,48,58,29.85,41.94,35.89,32.31,41.55,34.58,2021-5-20,7.31,7.5,7.41,7.38,7.27,7.29,0.0,-0.5,0.0,0.0,0.0,0.0,0.03,-0.04,-0.03,-0.04,0.16,0.18,1,2,3,4,5,6,雨,24.0,5,4.0,20.0,3.0
1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,2,予選,1200,3957,3726,3912,4787,3568,3946,大谷直弘,桂林寛,川原正明,椎名豊,木村光宏,赤岩善生,44,14,46,36,62,57,56,29,59,49,51,39,7.1,7.21,7.14,7.25,7.27,7.08,1,2,5,6,3,4,0.11,0.15,0.22,0.11,0.15,0.13,79.9,,80.6,77.0,,78.7,3,6,4,1,5,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,3.9,1.5,2.8,17.7,8.0,3.1,2.5,1.9,49.1,4.7,8,4,6,4,1,18,1,まくり,0,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1200,15:28,3957,3726,3912,4787,3568,3946,大谷直弘,桂林寛,川原正明,椎名豊,木村光宏,赤岩善生,愛知,福岡,福井,群馬,香川,愛知,A2,A2,A2,A1,A2,A1,43,49,47,32,50,45,54,54,50,52,53,55,5.67,4.64,5.94,6.86,5.78,7.38,35.33,28.03,40.28,55.04,40.83,56.25,6.6,5.75,5.33,7.33,5.98,6.3,60.0,34.62,31.48,58.33,44.44,40.54,44,14,46,36,62,57,27.27,39.71,29.81,41.78,36.57,33.02,56,29,59,49,51,39,30.73,35.35,41.12,38.29,32.08,32.04,2021-5-20,7.1,7.21,7.14,7.25,7.27,7.08,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.11,-0.18,-0.24,-0.05,-0.2,-0.15,1,2,4,6,5,3,雨,24.0,3,8.0,20.0,7.0
2,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,3,予選,1200,3543,4553,4040,3788,4074,3935,福田雅一,坪口竜也,廣瀬将亨,一宮稔弘,柳沢一,岩津徹郎,30,59,35,39,21,53,23,13,60,66,76,69,7.21,7.17,7.23,7.16,7.12,7.13,1,2,3,4,5,6,0.08,0.18,0.19,0.22,0.25,0.35,75.9,,,77.0,77.3,79.1,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.8,1.6,2.5,5.8,3.4,1.7,1.9,3.2,27.8,8.8,3,1,1,2,7,8,6,逃げ,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1200,15:55,3543,4553,4040,3788,4074,3935,福田雅一,坪口竜也,廣瀬将亨,一宮稔弘,柳沢一,岩津徹郎,香川,長崎,兵庫,徳島,愛知,岡山,A2,A2,A1,A1,A1,A2,52,32,42,49,40,43,54,53,54,52,52,54,6.09,6.51,6.07,6.21,6.89,5.7,46.43,46.97,45.21,41.07,43.61,34.78,5.28,6.32,6.51,7.07,7.38,4.74,36.96,44.2,47.37,55.81,49.32,26.32,30,59,35,39,21,53,39.53,30.05,34.58,36.11,30.48,30.59,23,13,60,66,76,69,31.84,33.18,40.83,37.14,31.12,30.65,2021-5-20,7.21,7.17,7.23,7.16,7.12,7.13,0.0,0.0,-0.5,0.0,0.0,0.0,0.11,0.0,0.19,-0.01,0.04,0.02,1,2,3,4,5,6,雨,25.0,5,10.0,20.0,9.0
3,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,4,予選,1200,4437,4063,4370,4822,4528,3822,中田元泰,市橋卓士,山口達也,百武翔,黒井達矢,平尾崇典,26,67,61,71,45,20,33,73,11,40,26,41,7.04,7.18,7.31,7.14,7.07,7.09,1,2,3,4,5,6,0.21,0.17,0.19,0.18,0.13,0.06,74.4,76.3,,,75.9,76.8,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.4,1.6,16.6,9.5,11.1,3.6,1.4,4.9,31.5,5.9,4,4,7,1,9,10,2,逃げ,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1200,16:24,4437,4063,4370,4822,4528,3822,中田元泰,市橋卓士,山口達也,百武翔,黒井達矢,平尾崇典,香川,徳島,岡山,佐賀,埼玉,岡山,A2,A1,A2,A2,A2,A1,34,41,34,28,32,48,55,55,55,51,52,50,6.87,7.22,6.68,5.29,7.21,7.39,53.91,55.1,56.67,33.8,58.54,57.59,7.08,7.57,6.38,3.64,7.73,6.94,56.41,58.33,38.46,21.43,54.55,41.94,26,67,61,71,45,20,36.59,30.24,37.38,31.65,34.15,34.88,33,73,11,40,26,41,36.71,35.0,30.24,33.18,37.85,29.86,2021-5-20,7.04,7.18,7.31,7.14,7.07,7.09,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.24,-0.02,0.03,0.03,0.11,0.18,1,2,3,4,5,6,雨,25.0,5,9.0,20.0,8.0
4,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,5,予選,1200,4120,3711,4013,4140,3527,4154,柘植政浩,江本真治,中島孝平,梶野学志,中嶋誠一郎,森安弘雅,27,63,52,11,25,75,72,61,50,37,63,71,7.08,7.07,7.09,7.09,7.06,7.08,1,2,3,4,5,6,0.13,0.13,0.16,0.21,0.21,0.17,73.5,74.4,75.1,75.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.2,2.2,6.1,7.9,3.3,1.6,3.4,18.5,6.3,4,4,6,1,8,7,2,逃げ,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1200,16:54,4120,3711,4013,4140,3527,4154,柘植政浩,江本真治,中島孝平,梶野学志,中嶋誠一,森安弘雅,滋賀,山口,福井,東京,長崎,香川,A2,A2,A1,A1,A2,A2,39,46,41,40,50,40,52,53,51,54,53,52,5.74,5.95,7.59,6.47,5.69,5.71,39.52,41.73,56.43,44.44,38.14,41.59,7.14,5.74,7.15,7.25,6.02,5.71,57.14,38.71,39.39,75.0,40.0,37.14,27,63,52,11,25,75,34.63,27.62,31.46,37.93,38.32,51.76,72,61,50,37,63,71,32.21,39.44,29.9,34.74,29.85,35.38,2021-5-20,7.08,7.07,7.09,7.09,7.06,7.08,0.0,0.0,0.0,0.0,-0.5,0.0,-0.04,0.23,-0.01,0.12,0.19,0.09,1,2,3,4,5,6,雨,25.0,5,8.0,20.0,7.0
5,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,6,予選,1200,4933,3957,3719,4375,4072,4769,板橋侑我,大谷直弘,辻栄蔵,照屋厚仁,森永淳,馬場剛,60,44,13,55,38,64,53,56,16,19,17,46,7.02,7.01,7.04,7.07,6.99,7.01,1,2,3,4,5,6,0.08,0.09,0.11,0.12,0.11,0.11,74.8,73.9,,76.4,75.9,,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,9.9,6.4,2.0,45.5,4.4,2.8,13.4,2.5,201.4,18.6,11,2,4,13,2,49,8,差し,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1200,17:24,4933,3957,3719,4375,4072,4769,板橋侑我,大谷直弘,辻栄蔵,照屋厚仁,森永淳,馬場剛,静岡,愛知,広島,兵庫,佐賀,東京,A2,A2,A1,A2,A1,A2,24,43,46,37,40,28,52,54,52,52,53,50,6.06,5.67,7.31,5.41,6.75,5.5,44.34,35.33,49.48,35.43,54.17,35.78,6.55,6.6,6.58,6.56,6.8,5.9,40.0,60.0,36.84,53.85,55.0,38.1,60,44,13,55,38,64,36.41,27.27,41.74,30.0,34.18,33.63,53,56,16,19,17,46,35.41,30.73,32.42,36.84,35.89,30.23,2021-5-20,7.02,7.01,7.04,7.07,6.99,7.01,0.0,-0.5,0.0,0.0,0.0,0.0,-0.09,0.1,-0.09,0.1,0.11,0.05,1,2,3,4,5,6,雨,25.0,5,5.0,20.0,4.0
6,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,7,予選,1800,4852,3990,3629,3946,3788,3944,川原祐明,芹澤克彦,浅見昌克,赤岩善生,一宮稔弘,山口裕二,70,48,58,57,39,23,44,48,70,39,66,35,7.05,7.1,7.09,7.1,7.11,7.11,1,2,3,4,5,6,0.13,0.16,0.19,0.16,0.12,0.17,114.9,114.3,111.9,112.8,,,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,4.2,1.6,1.9,28.7,14.1,3.4,6.1,5.4,138.5,21.5,8,5,4,12,9,39,9,まくり,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1800,17:54,4852,3990,3629,3946,3788,3944,川原祐明,芹澤克彦,浅見昌克,赤岩善生,一宮稔弘,山口裕二,香川,静岡,埼玉,愛知,徳島,長崎,A1,A2,A2,A1,A1,A2,26,42,51,45,49,42,51,51,52,55,52,52,6.03,5.28,5.89,7.38,6.21,6.62,38.64,31.48,40.77,56.25,41.07,47.86,7.05,5.43,8.7,6.3,7.07,7.15,59.52,28.57,80.0,40.54,55.81,57.89,70,48,58,57,39,23,37.33,34.11,44.44,33.02,36.11,43.0,44,48,70,39,66,35,30.88,41.55,32.54,32.04,37.14,47.2,2021-5-20,7.05,7.1,7.09,7.1,7.11,7.11,0.0,0.0,0.0,0.0,0.0,0.0,0.21,-0.04,-0.06,-0.11,-0.01,-0.02,1,2,3,4,5,6,雨,25.0,5,6.0,20.0,5.0
7,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,8,予選,1800,4033,4926,3543,3912,4113,4063,伊藤将吉,吉川貴仁,福田雅一,川原正明,木村浩士,市橋卓士,72,73,30,46,33,67,45,68,23,59,15,73,7.06,7.02,7.07,7.05,7.2,7.07,1,2,3,4,5,6,0.16,0.16,0.11,0.12,0.2,0.21,111.9,115.2,112.8,,,113.8,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.9,4.2,3.0,2.2,2.3,4.4,14.1,7.9,2,2,3,4,8,6,5,逃げ,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1800,18:25,4033,4926,3543,3912,4113,4063,伊藤将吉,吉川貴仁,福田雅一,川原正明,木村浩士,市橋卓士,静岡,三重,香川,福井,群馬,徳島,A1,A2,A2,A2,A2,A1,42,27,52,47,40,41,52,52,54,50,54,55,6.39,6.08,6.09,5.94,5.55,7.22,46.43,42.95,46.43,40.28,34.45,55.1,0.0,0.0,5.28,5.33,5.29,7.57,0.0,0.0,36.96,31.48,25.0,58.33,72,73,30,46,33,67,42.33,31.05,39.53,29.81,30.35,30.24,45,68,23,59,15,73,35.51,32.56,31.84,41.12,41.94,35.0,2021-5-20,7.06,7.02,7.07,7.05,7.2,7.07,0.0,0.0,0.0,-0.5,-0.5,0.0,0.03,-0.01,0.03,0.05,0.13,0.01,1,2,3,4,5,6,雨,24.0,5,4.0,20.0,3.0
8,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,9,予選,1800,4040,4120,4816,3822,4856,3726,廣瀬将亨,柘植政浩,村松修二,平尾崇典,豊田健士郎,桂林寛,35,27,65,20,50,14,60,72,21,41,58,29,7.02,7.15,7.06,6.99,7.01,7.16,1,2,3,4,5,6,0.12,0.14,0.16,0.11,0.11,0.13,110.8,114.8,,112.3,114.0,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,1.5,4.0,3.2,1.8,2.5,3.4,13.3,5.4,2,2,2,5,7,4,2,逃げ,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1800,18:57,4040,4120,4816,3822,4856,3726,廣瀬将亨,柘植政浩,村松修二,平尾崇典,豊田健士,桂林寛,兵庫,滋賀,広島,岡山,三重,福岡,A1,A2,A2,A1,A1,A2,42,39,30,48,25,49,54,52,52,50,54,54,6.07,5.74,7.1,7.39,6.94,4.64,45.21,39.52,54.03,57.59,46.92,28.03,6.51,7.14,7.88,6.94,5.83,5.75,47.37,57.14,70.0,41.94,41.67,34.62,35,27,65,20,50,14,34.58,34.63,33.82,34.88,48.48,39.71,60,72,21,41,58,29,40.83,32.21,36.06,29.86,34.58,35.35,2021-5-20,7.02,7.15,7.06,6.99,7.01,7.16,-0.5,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.25,0.02,0.07,0.05,1,2,3,4,5,6,曇り,24.0,5,4.0,20.0,3.0
9,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,24,大村,10,予選,1800,4074,4437,4375,3918,4013,4099,柳沢一,中田元泰,照屋厚仁,深井利寿,中島孝平,吉永則雄,21,26,55,69,52,12,76,33,19,47,50,28,7.11,7.04,7.09,7.1,7.11,7.05,1,2,3,4,5,6,0.11,0.14,0.22,0.14,0.12,0.12,111.3,113.1,,112.2,,114.5,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.2,3.9,5.4,4.3,1.4,1.6,2.9,15.1,4.4,2,2,1,2,7,4,2,逃げ,1,第25回モーターボート誕生祭〜マクール賞〜,2,2021-05-20,大村,予選,1800,19:30,4074,4437,4375,3918,4013,4099,柳沢一,中田元泰,照屋厚仁,深井利寿,中島孝平,吉永則雄,愛知,香川,兵庫,滋賀,福井,大阪,A1,A2,A2,A1,A1,A2,40,34,37,46,41,42,52,55,52,50,51,52,6.89,6.87,5.41,5.94,7.59,6.71,43.61,53.91,35.43,34.51,56.43,51.56,7.38,7.08,6.56,7.24,7.15,6.91,49.32,56.41,53.85,58.62,39.39,51.06,21,26,55,69,52,12,30.48,36.59,30.0,31.82,31.46,44.66,76,33,19,47,50,28,31.12,36.71,36.84,31.0,29.9,32.31,2021-5-20,7.11,7.04,7.09,7.1,7.11,7.05,0.0,-0.5,0.0,0.0,0.0,0.0,0.15,0.07,0.18,0.19,0.21,0.16,1,2,3,4,5,6,曇り,24.0,5,3.0,20.0,2.0
