,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツ報知杯,4,2022-01-23,23,唐津,1,朝1戦一般,1800,4292,3964,3993,3775,4557,5227,麻生慎介,宮地博士,永井聖美,泉啓文,松尾光広,川原愛未,57,75,14,13,24,58,69,81,71,90,42,49,6.73,6.74,6.71,6.69,6.71,6.68,1,2,3,4,5,6,0.14,0.15,0.09,0.15,0.28,0.23,112.6,110.1,112.3,108.8,114.1,116.2,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,7.0,3.1,4.8,97.1,53.0,6.6,2.9,5.8,402.0,51.3,14,9,9,4,7,46,9,抜き,1,スポーツ報知杯,4,2022-01-23,唐津,朝1戦一般,1800,08:47,4292,3964,3993,3775,4557,5227,麻生慎介,宮地博士,永井聖美,泉啓文,松尾光広,川原愛未,広島,長崎,東京,岡山,岡山,福岡,A1,B1,B1,B1,B1,B2,36,42,43,47,32,19,51,55,49,59,56,47,6.45,4.08,5.03,4.43,3.78,1.79,50.77,13.27,28.13,26.42,17.19,4.17,7.07,3.43,5.29,5.09,4.36,0.0,51.85,4.35,42.86,33.33,30.91,0.0,57,75,14,13,24,58,23.94,17.39,34.72,23.61,28.95,37.5,69,81,71,90,42,49,25.75,33.87,31.25,24.71,34.74,31.58,2022-1-23,6.73,6.74,6.71,6.69,6.71,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.31,0.19,0.06,0.13,0.18,0.19,1,2,3,4,5,6,雨,8.0,4,2.0,7.0,2.0
1,スポーツ報知杯,4,2022-01-23,23,唐津,2,モー2ング一,1800,3435,4230,3858,4062,4695,3809,寺田千恵,濱崎直矢,織田猛,後藤陽介,尾崎雄二,吉田光,39,12,21,38,63,62,55,65,84,51,89,78,6.67,6.68,6.77,6.74,6.76,6.81,1,2,3,4,6,5,0.14,0.12,0.11,0.13,0.11,0.11,107.7,112.3,112.1,109.9,112.5,114.6,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.1,1.8,5.7,5.9,2.0,3.8,4.9,43.6,23.4,2,2,2,7,9,14,6,逃げ,0,スポーツ報知杯,4,2022-01-23,唐津,モー2ング一,1800,09:16,3435,4230,3858,4062,4695,3809,寺田千恵,濱崎直矢,織田猛,後藤陽介,尾崎雄二,吉田光,岡山,埼玉,佐賀,愛知,長崎,佐賀,A1,A1,B1,B1,B1,B1,52,38,48,42,36,46,44,53,52,56,53,49,6.65,6.33,3.76,5.17,4.34,5.0,48.46,48.15,20.73,32.31,15.96,27.36,7.0,0.0,4.21,0.0,3.93,5.04,60.0,0.0,23.4,0.0,22.5,30.43,39,12,21,38,63,62,34.38,26.76,32.89,26.76,23.88,32.89,55,65,84,51,89,78,40.64,36.22,27.17,48.85,33.52,29.95,2022-1-23,6.67,6.68,6.77,6.74,6.76,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.02,-0.12,-0.04,-0.03,-0.05,0.26,1,2,3,4,6,5,雨,7.0,4,1.0,7.0,1.0
2,スポーツ報知杯,4,2022-01-23,23,唐津,3,3ライズ戦一,1800,3915,3741,4065,3784,5148,5193,繁野谷圭介,松尾基成,金田幸子,中島友和,松本怜,米丸乃絵,55,61,64,70,71,72,75,56,50,74,86,88,6.64,6.74,6.74,6.71,6.68,6.7,1,2,3,4,5,6,0.15,0.17,0.18,0.09,0.27,0.29,111.4,110.5,119.8,109.6,113.6,116.6,3,2,6,1,4,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,13.8,1.0,1.3,35.3,19.5,2.4,1.2,1.1,56.8,2.2,7,5,4,2,1,16,1,まくり,1,スポーツ報知杯,4,2022-01-23,唐津,3ライズ戦一,1800,09:45,3915,3741,4065,3784,5148,5193,繁野谷圭,松尾基成,金田幸子,中島友和,松本怜,米丸乃絵,大阪,福岡,岡山,佐賀,福岡,福岡,A1,B1,A2,B1,B2,B2,47,47,42,45,27,20,52,57,43,52,47,47,6.64,4.57,5.61,5.09,2.12,1.79,47.01,23.15,40.34,34.75,3.37,3.77,6.58,5.6,4.6,5.91,0.0,2.5,47.37,46.67,30.0,48.35,0.0,0.0,55,61,64,70,71,72,25.97,24.36,23.53,26.03,40.82,36.17,75,56,50,74,86,88,42.49,30.51,25.42,35.98,35.45,36.02,2022-1-23,6.64,6.74,6.74,6.71,6.68,6.7,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.2,0.17,0.03,-0.05,-0.01,0.19,1,2,3,4,5,6,雨,7.0,17,0.0,7.0,0.0
3,スポーツ報知杯,4,2022-01-23,23,唐津,4,おは4戦一般,1800,4051,3070,3175,4650,3439,3352,清水敦揮,山室展弘,渡辺千草,中山雄太,大平誉史明,小川晃司,53,66,51,30,40,25,79,53,44,68,62,67,6.67,6.71,6.73,6.73,6.79,6.8,1,2,3,4,5,6,0.09,0.14,0.17,0.16,0.17,0.15,108.5,109.3,112.1,113.3,115.4,111.4,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.3,2.5,2.8,1.7,5.9,11.0,24.2,18.7,1,2,2,9,13,8,7,逃げ,1,スポーツ報知杯,4,2022-01-23,唐津,おは4戦一般,1800,10:15,4051,3070,3175,4650,3439,3352,清水敦揮,山室展弘,渡辺千草,中山雄太,大平誉史,小川晃司,岡山,岡山,東京,愛知,大阪,福岡,A1,B1,B1,A1,A2,B1,40,60,58,37,52,53,55,51,47,53,52,50,6.61,6.08,5.55,6.04,5.71,4.22,46.67,43.4,31.03,37.5,41.8,16.35,5.8,6.74,4.79,6.6,5.49,5.34,36.59,48.39,15.79,50.0,40.54,34.48,53,66,51,30,40,25,46.38,12.07,28.38,22.54,21.57,38.46,79,53,44,68,62,67,25.0,27.75,29.05,37.02,40.32,31.72,2022-1-23,6.67,6.71,6.73,6.73,6.79,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,-0.02,0.0,0.25,0.15,0.25,1,2,3,4,5,6,雨,7.0,4,3.0,7.0,3.0
4,スポーツ報知杯,4,2022-01-23,23,唐津,5,一般,1800,5102,4276,4557,3662,4640,4090,原田雄次,鈴木勝博,松尾光広,大庭元明,山ノ内雅人,中村尊,68,29,24,45,69,43,47,63,42,58,59,83,6.7,6.7,6.79,6.8,6.79,6.8,1,2,3,4,5,6,0.17,0.11,0.11,0.17,0.14,0.15,114.2,108.0,113.1,114.0,111.3,109.5,6,1,4,5,3,2,2,2,6,2-6,2-6,2-6,2-5,5-6,2-6-5,2-5-6,1.1,1.8,6.4,18.3,21.3,2.7,1.4,7.5,47.2,18.9,7,6,5,1,10,19,7,まくり,1,スポーツ報知杯,4,2022-01-23,唐津,一般,1800,10:45,5102,4276,4557,3662,4640,4090,原田雄次,鈴木勝博,松尾光広,大庭元明,山ノ内雅,中村尊,福岡,愛知,岡山,福岡,福岡,埼玉,B1,A1,B1,A2,A2,A2,23,38,32,52,30,41,52,53,56,53,52,53,4.05,7.29,3.78,6.41,6.0,6.24,23.28,63.64,17.19,50.34,44.12,45.28,3.23,5.91,4.36,5.44,6.0,6.11,15.38,45.45,30.91,36.25,50.0,46.43,68,29,24,45,69,43,41.54,32.88,28.95,16.67,26.25,38.89,47,63,42,58,59,83,36.41,35.96,34.74,28.57,29.05,42.7,2022-1-23,6.7,6.7,6.79,6.8,6.79,6.8,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.26,0.01,0.07,0.01,0.03,-0.01,2,1,3,4,5,6,雨,7.0,4,3.0,7.0,3.0
5,スポーツ報知杯,4,2022-01-23,23,唐津,6,一般,1800,3858,4695,4410,4506,3478,3443,織田猛,尾崎雄二,井上大輔,稗田聖也,嶋田貴支,森秋光,21,63,18,22,52,42,84,89,82,33,32,60,6.78,6.76,6.73,6.72,6.78,6.72,1,2,6,3,4,5,0.14,0.19,0.24,0.14,0.24,0.29,110.3,115.4,118.7,108.8,113.2,111.7,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,8.0,4.5,9.5,17.1,6.8,2.1,4.4,5.7,92.3,16.6,8,3,2,7,11,40,11,抜き,0,スポーツ報知杯,4,2022-01-23,唐津,一般,1800,11:14,3858,4695,4410,4506,3478,3443,織田猛,尾崎雄二,井上大輔,稗田聖也,嶋田貴支,森秋光,佐賀,長崎,岡山,福岡,香川,岡山,B1,B1,A2,A2,A2,A2,48,36,35,33,51,52,52,53,52,53,52,54,3.76,4.34,5.81,5.7,5.42,5.77,20.73,15.96,40.77,39.37,33.33,37.76,4.21,3.93,4.86,5.93,4.21,5.0,23.4,22.5,28.57,40.35,23.53,28.95,21,63,18,22,52,42,32.89,23.88,55.26,23.19,32.35,39.47,84,89,82,33,32,60,27.17,33.52,25.14,27.75,26.29,30.65,2022-1-23,6.78,6.76,6.73,6.72,6.78,6.72,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.09,0.21,-0.02,0.13,-0.02,-0.09,1,2,3,4,5,6,雨,7.0,4,2.0,7.0,2.0
6,スポーツ報知杯,4,2022-01-23,23,唐津,7,一般,1800,4874,3773,4230,5148,5227,4065,池田奈津美,津留浩一郎,濱崎直矢,松本怜,川原愛未,金田幸子,44,65,12,71,58,64,41,64,65,86,49,50,6.73,6.69,6.74,6.71,6.71,6.85,1,2,3,4,6,5,0.13,0.17,0.09,0.15,0.16,0.19,110.0,115.3,108.7,111.8,118.1,114.6,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.3,1.0,1.0,6.9,3.1,1.3,3.0,5.5,34.3,11.6,4,2,1,5,8,12,4,抜き,0,スポーツ報知杯,4,2022-01-23,唐津,一般,1800,11:45,4874,3773,4230,5148,5227,4065,池田奈津,津留浩一,濱崎直矢,松本怜,川原愛未,金田幸子,福岡,長崎,埼玉,福岡,福岡,岡山,B1,B1,A1,B2,B2,A2,28,47,38,27,19,42,53,55,53,47,47,43,4.07,4.6,6.33,2.12,1.79,5.61,17.28,25.83,48.15,3.37,4.17,40.34,3.21,4.04,0.0,0.0,0.0,4.6,10.53,21.05,0.0,0.0,0.0,30.0,44,65,12,71,58,64,19.05,20.97,26.76,40.82,37.5,23.53,41,64,65,86,49,50,37.37,31.94,36.22,35.45,31.58,25.42,2022-1-23,6.73,6.69,6.74,6.71,6.71,6.85,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.02,0.08,0.27,0.12,0.05,0.19,1,2,3,4,6,5,雨,7.0,4,2.0,7.0,2.0
7,スポーツ報知杯,4,2022-01-23,23,唐津,9,準優進出戦,1800,3784,3439,3892,4640,4143,4842,中島友和,大平誉史明,草場康幸,山ノ内雅人,浦田晃嗣,山下昂大,70,40,54,69,74,37,74,62,77,59,52,35,6.71,6.8,6.71,6.75,6.72,6.79,1,2,3,4,6,5,0.15,0.15,0.11,0.1,0.12,0.09,109.6,110.0,111.6,112.7,114.2,113.2,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.3,3.6,4.0,1.7,1.5,2.6,3.1,10.1,5.6,1,1,1,4,8,2,2,逃げ,0,スポーツ報知杯,4,2022-01-23,唐津,準優進出戦,1800,12:52,3784,3439,3892,4640,4143,4842,中島友和,大平誉史,草場康幸,山ノ内雅,浦田晃嗣,山下昂大,佐賀,大阪,佐賀,福岡,佐賀,岡山,B1,A2,B1,A2,B1,B1,45,52,45,30,40,29,52,52,53,52,57,55,5.09,5.71,4.94,6.0,4.39,5.18,34.75,41.8,30.16,44.12,26.21,26.15,5.91,5.49,5.45,6.0,4.71,5.39,48.35,40.54,35.11,50.0,22.66,38.89,70,40,54,69,74,37,26.03,21.57,33.77,26.25,57.69,31.08,74,62,77,59,52,35,35.98,40.32,33.33,29.05,35.39,31.35,2022-1-23,6.71,6.8,6.71,6.75,6.72,6.79,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.05,0.09,0.21,0.02,0.1,0.03,1,2,3,4,5,6,雨,7.0,4,1.0,7.0,1.0
8,スポーツ報知杯,4,2022-01-23,23,唐津,10,準優進出戦,1800,4506,3915,4292,3435,3070,4652,稗田聖也,繁野谷圭介,麻生慎介,寺田千恵,山室展弘,酒見峻介,22,55,57,39,66,19,33,75,69,55,53,31,6.69,6.72,6.77,6.73,6.78,6.68,1,2,4,5,3,6,0.14,0.21,0.33,0.23,0.23,0.75,107.9,109.1,113.4,111.2,114.5,113.6,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.1,1.5,3.3,3.0,1.8,2.5,3.3,10.2,4.3,1,1,1,4,5,1,2,逃げ,0,スポーツ報知杯,4,2022-01-23,唐津,準優進出戦,1800,13:27,4506,3915,4292,3435,3070,4652,稗田聖也,繁野谷圭,麻生慎介,寺田千恵,山室展弘,酒見峻介,福岡,大阪,広島,岡山,岡山,佐賀,A2,A1,A1,A1,B1,A2,33,47,36,52,60,36,53,52,51,44,51,52,5.7,6.64,6.45,6.65,6.08,6.32,39.37,47.01,50.77,48.46,43.4,45.65,5.93,6.58,7.07,7.0,6.74,5.15,40.35,47.37,51.85,60.0,48.39,32.1,22,55,57,39,66,19,23.19,25.97,23.94,34.38,12.07,16.9,33,75,69,55,53,31,27.75,42.49,25.75,40.64,27.75,36.7,2022-1-23,6.69,6.72,6.77,6.73,6.78,6.68,-0.5,0.0,-0.5,-0.5,-0.5,3.0,0.22,-0.01,-0.11,-0.09,0.14,-0.26,1,2,4,5,3,6,雨,8.0,4,1.0,7.0,1.0
9,スポーツ報知杯,4,2022-01-23,23,唐津,11,準優進出戦,1800,4650,3478,3662,3568,4981,4004,中山雄太,嶋田貴支,大庭元明,木村光宏,牧山敦也,山本浩輔,30,52,45,23,17,48,68,32,58,34,54,76,6.72,6.74,6.72,6.66,6.76,6.75,1,2,3,4,5,6,0.03,0.07,0.13,0.13,0.11,0.11,110.3,109.0,113.6,112.2,116.4,114.9,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,28.1,2.8,1.0,30.4,4.2,1.7,3.8,1.6,97.8,4.4,9,2,3,7,1,26,3,差し,1,スポーツ報知杯,4,2022-01-23,唐津,準優進出戦,1800,14:04,4650,3478,3662,3568,4981,4004,中山雄太,嶋田貴支,大庭元明,木村光宏,牧山敦也,山本浩輔,愛知,香川,福岡,香川,佐賀,長崎,A1,A2,A2,A2,B1,B1,37,51,52,50,25,43,53,52,53,53,51,53,6.04,5.42,6.41,5.75,4.55,5.33,37.5,33.33,50.34,41.8,22.58,34.15,6.6,4.21,5.44,5.95,4.74,4.39,50.0,23.53,36.25,54.55,24.23,28.95,30,52,45,23,17,48,22.54,32.35,16.67,41.79,34.78,34.21,68,32,58,34,54,76,37.02,26.29,28.57,32.97,31.35,37.11,2022-1-23,6.72,6.74,6.72,6.66,6.76,6.75,-0.5,0.0,-0.5,0.5,-0.5,0.5,0.06,0.29,0.15,0.01,-0.01,-0.14,1,2,3,4,5,6,雨,8.0,4,1.0,7.0,1.0
