,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,九州地区選手権,5,2021-02-12,24,大村,1,一般,1800,4802,4136,3576,3265,3473,4287,中田達也,江夏満,白水勝也,今村暢孝,石川真二,今井貴士,17,66,35,30,24,75,32,21,68,75,63,48,6.86,6.91,6.87,6.9,6.93,6.94,1,4,5,2,3,6,0.1,0.07,0.03,0.21,0.12,0.06,110.4,107.9,111.1,,,109.1,3,1,4,5,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,8.0,2.6,7.3,24.1,10.7,4.1,2.2,3.9,82.0,14.3,8,5,8,1,7,33,7,まくり差し,0,九州地区選手権,5,2021-02-12,大村,一般,1800,14:51,4802,4136,3576,3265,3473,4287,中田達也,江夏満,白水勝也,今村暢孝,石川真二,今井貴士,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,27,40,48,56,50,36,52,54,52,52,52,56,6.54,6.66,6.14,6.87,6.47,6.14,51.72,49.04,43.1,59.49,48.72,42.96,6.69,6.69,6.5,5.94,8.0,7.14,58.62,48.72,55.0,53.19,55.56,65.52,17,66,35,30,24,75,32.64,28.57,34.59,40.85,29.45,51.18,32,21,68,75,63,48,28.57,35.57,40.0,41.22,32.62,42.14,2021-2-12,6.86,6.91,6.87,6.9,6.93,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.02,0.09,-0.06,-0.22,-0.03,1,4,5,2,3,6,雨,13.0,17,0.0,8.0,0.0
1,九州地区選手権,5,2021-02-12,24,大村,2,一般,1800,4102,4189,3349,3623,4101,4545,益田啓司,川上剛,吉田一郎,深川真二,三井所尊春,岡村慶太,12,52,76,27,37,69,39,67,49,64,62,12,6.81,6.85,6.81,6.9,6.85,6.84,2,3,4,1,5,6,0.06,0.11,0.09,0.05,0.11,0.17,110.6,108.7,,109.3,112.1,,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.8,2.4,2.8,48.9,12.7,3.8,2.1,1.8,124.9,4.7,16,6,7,4,1,59,2,抜き,0,九州地区選手権,5,2021-02-12,大村,一般,1800,15:18,4102,4189,3349,3623,4101,4545,益田啓司,川上剛,吉田一郎,深川真二,三井所尊,岡村慶太,福岡,福岡,長崎,佐賀,佐賀,福岡,A1,A1,A1,A1,A1,A1,41,39,53,46,41,33,53,54,52,51,53,55,6.44,5.74,6.39,8.0,6.21,7.6,47.62,35.77,46.81,67.21,45.35,66.0,6.02,7.44,6.77,7.45,5.68,6.43,40.32,66.67,53.85,58.18,39.29,43.48,12,52,76,27,37,69,50.0,32.64,28.48,40.82,38.41,31.51,39,67,49,64,62,12,35.29,40.91,41.1,28.47,33.33,28.26,2021-2-12,6.81,6.85,6.81,6.9,6.85,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.01,0.01,-0.12,-0.07,-0.05,2,3,4,1,6,5,曇り,14.0,17,0.0,8.0,0.0
2,九州地区選手権,5,2021-02-12,24,大村,3,一般,1800,4932,4288,4256,4351,4433,4831,新開航,永田啓二,渡辺浩司,里岡右貴,川野芽唯,羽野直也,53,64,32,48,13,72,60,74,70,37,13,29,6.89,6.89,6.91,6.85,6.87,6.91,1,2,3,4,5,6,0.13,0.11,0.12,0.11,0.11,0.11,,108.6,110.6,107.4,111.2,,6,2,3,1,4,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,5.5,4.0,4.0,45.5,20.1,3.2,3.7,4.3,185.5,20.4,13,6,4,5,7,46,7,差し,1,九州地区選手権,5,2021-02-12,大村,一般,1800,15:45,4932,4288,4256,4351,4433,4831,新開航,永田啓二,渡辺浩司,里岡右貴,川野芽唯,羽野直也,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,24,36,37,34,34,25,51,53,52,53,47,53,6.75,6.53,7.39,6.32,6.25,7.37,57.75,41.6,61.48,46.76,44.68,51.92,6.4,6.51,7.04,6.76,6.25,6.68,45.28,47.46,50.0,55.88,46.88,29.73,53,64,32,48,13,72,34.51,29.94,28.67,34.27,44.06,43.36,60,74,70,37,13,29,42.07,28.78,36.96,32.65,32.47,37.4,2021-2-12,6.89,6.89,6.91,6.85,6.87,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.05,-0.1,-0.06,-0.02,-0.01,1,2,3,4,5,6,曇り,15.0,17,0.0,8.0,0.0
3,九州地区選手権,5,2021-02-12,24,大村,4,一般,1800,4451,3284,4112,4530,4413,4148,松崎祐太郎,渡邊伸太郎,大久保信一郎,小野生奈,水摩敦,枝尾賢,20,43,11,65,68,18,27,46,71,35,51,16,6.88,6.91,6.86,6.94,6.91,6.86,1,2,3,4,5,6,0.17,0.16,0.14,0.16,0.18,0.13,108.6,111.6,109.3,,,111.1,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.1,1.3,2.7,1.7,1.9,2.9,6.2,15.8,10.2,1,1,1,5,11,5,5,逃げ,1,九州地区選手権,5,2021-02-12,大村,一般,1800,16:12,4451,3284,4112,4530,4413,4148,松崎祐太,渡邊伸太,大久保信,小野生奈,水摩敦,枝尾賢,福岡,佐賀,佐賀,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,33,53,40,32,34,39,51,53,52,46,52,51,6.74,5.7,5.97,7.23,6.43,6.67,51.59,35.43,42.86,56.36,45.9,43.12,6.78,6.17,5.54,7.35,6.0,6.56,48.65,33.33,35.82,54.84,33.33,48.0,20,43,11,65,68,18,37.97,34.21,36.3,29.69,32.05,51.39,27,46,71,35,51,16,36.36,34.67,35.57,50.32,29.08,32.17,2021-2-12,6.88,6.91,6.86,6.94,6.91,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.03,0.08,0.15,0.07,-0.06,1,2,3,4,5,6,曇り,15.0,3,1.0,9.0,1.0
4,九州地区選手権,5,2021-02-12,24,大村,5,一般,1800,4715,4287,4802,4447,4504,4521,村上遼,今井貴士,中田達也,深川麻奈美,前田将太,小池公生,58,75,17,71,63,60,26,48,32,40,56,38,6.75,6.91,6.87,6.88,6.86,6.81,1,2,3,4,5,6,0.15,0.14,0.09,0.18,0.12,0.17,108.7,109.9,107.5,,111.3,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.3,2.3,1.0,46.9,5.0,2.1,4.4,1.4,150.6,3.9,9,2,3,6,2,32,2,まくり差し,1,九州地区選手権,5,2021-02-12,大村,一般,1800,16:39,4715,4287,4802,4447,4504,4521,村上遼,今井貴士,中田達也,深川麻奈,前田将太,小池公生,長崎,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,28,36,27,34,32,33,52,56,52,49,54,50,6.43,6.14,6.54,6.31,7.12,6.33,48.57,42.96,51.72,46.23,51.94,51.45,6.37,7.14,6.69,6.24,7.26,6.41,46.51,65.52,58.62,42.86,59.26,40.54,58,75,17,71,63,60,45.77,51.18,32.64,33.11,29.61,35.06,26,48,32,40,56,38,37.01,42.14,28.57,36.73,27.42,27.89,2021-2-12,6.75,6.91,6.87,6.88,6.86,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.18,0.14,0.07,-0.05,0.01,1,2,3,4,5,6,曇り,15.0,17,0.0,8.0,0.0
5,九州地区選手権,5,2021-02-12,24,大村,6,一般,1800,3349,4101,4296,3514,4351,4136,吉田一郎,三井所尊春,岡崎恭裕,山一鉄也,里岡右貴,江夏満,76,37,39,50,48,66,49,62,18,54,37,21,6.86,6.84,6.88,6.76,6.83,6.91,1,2,3,4,5,6,0.07,0.13,0.12,0.07,0.05,0.11,108.0,,110.6,,108.8,111.9,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,2.3,10.5,12.3,3.1,1.5,3.3,38.2,8.5,4,4,4,1,6,13,5,逃げ,1,九州地区選手権,5,2021-02-12,大村,一般,1800,17:11,3349,4101,4296,3514,4351,4136,吉田一郎,三井所尊,岡崎恭裕,山一鉄也,里岡右貴,江夏満,長崎,佐賀,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,53,41,34,53,34,40,52,53,51,51,53,54,6.39,6.21,7.27,5.95,6.32,6.66,46.81,45.35,56.64,42.54,46.76,49.04,6.77,5.68,8.09,6.68,6.76,6.69,53.85,39.29,69.64,52.56,55.88,48.72,76,37,39,50,48,66,28.48,38.41,33.33,49.03,34.27,28.57,49,62,18,54,37,21,41.1,33.33,28.28,39.16,32.65,35.57,2021-2-12,6.86,6.84,6.88,6.76,6.83,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.01,0.06,0.03,0.02,0.23,1,2,3,4,5,6,曇り,15.0,17,0.0,8.0,0.0
6,九州地区選手権,5,2021-02-12,24,大村,7,一般,1800,3623,3473,3265,4413,4556,4288,深川真二,石川真二,今村暢孝,水摩敦,竹井奈美,永田啓二,27,24,30,68,73,64,64,63,75,51,45,74,6.87,6.88,6.9,6.87,6.85,6.9,1,3,2,4,5,6,0.16,0.05,0.11,0.05,0.09,0.12,,109.0,,107.7,111.9,110.3,6,2,5,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,4.4,2.4,1.5,45.5,24.5,5.1,3.0,3.8,141.5,30.3,14,8,9,4,8,47,13,まくり,0,九州地区選手権,5,2021-02-12,大村,一般,1800,17:44,3623,3473,3265,4413,4556,4288,深川真二,石川真二,今村暢孝,水摩敦,竹井奈美,永田啓二,佐賀,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,46,50,56,34,31,36,51,52,52,52,46,53,8.0,6.47,6.87,6.43,6.63,6.53,67.21,48.72,59.49,45.9,50.78,41.6,7.45,8.0,5.94,6.0,7.21,6.51,58.18,55.56,53.19,33.33,52.63,47.46,27,24,30,68,73,64,40.82,29.45,40.85,32.05,32.85,29.94,64,63,75,51,45,74,28.47,32.62,41.22,29.08,40.13,28.78,2021-2-12,6.87,6.88,6.9,6.87,6.85,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.13,0.06,0.16,0.04,-0.02,1,3,2,4,5,6,曇り,15.0,17,0.0,8.0,0.0
7,九州地区選手権,5,2021-02-12,24,大村,8,一般,1800,4371,3576,4102,4715,4451,4256,西山貴浩,白水勝也,益田啓司,村上遼,松崎祐太郎,渡辺浩司,49,35,12,58,20,32,20,68,39,26,27,70,6.87,6.78,6.87,6.84,6.87,6.88,1,2,3,4,5,6,0.03,0.06,0.06,0.04,0.11,0.12,107.9,109.8,111.6,108.5,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.6,3.7,3.4,1.3,1.4,2.1,9.0,3.1,2,2,1,2,4,2,1,逃げ,1,九州地区選手権,5,2021-02-12,大村,一般,1800,18:18,4371,3576,4102,4715,4451,4256,西山貴浩,白水勝也,益田啓司,村上遼,松崎祐太,渡辺浩司,福岡,福岡,福岡,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,33,48,41,28,33,37,52,52,53,52,51,52,7.56,6.14,6.44,6.43,6.74,7.39,50.0,43.1,47.62,48.57,51.59,61.48,7.47,6.5,6.02,6.37,6.78,7.04,55.06,55.0,40.32,46.51,48.65,50.0,49,35,12,58,20,32,34.72,34.59,50.0,45.77,37.97,28.67,20,68,39,26,27,70,32.21,40.0,35.29,37.01,36.36,36.96,2021-2-12,6.87,6.78,6.87,6.84,6.87,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,-0.02,-0.01,0.02,0.07,0.11,1,2,3,4,5,6,曇り,14.0,17,0.0,8.0,0.0
8,九州地区選手権,5,2021-02-12,24,大村,9,準優勝戦,1800,4497,3783,4848,4477,4522,3257,桑原悠,瓜生正義,仲谷颯仁,篠崎仁志,古澤光紀,田頭実,26,45,23,29,38,55,76,15,19,72,73,52,6.81,6.84,6.85,6.9,6.9,6.86,1,3,4,5,6,2,0.1,0.18,0.22,0.28,0.28,0.12,106.9,108.1,109.2,,,110.8,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.4,2.6,1.6,1.3,1.8,2.2,7.6,3.3,1,1,1,2,5,1,1,逃げ,0,九州地区選手権,5,2021-02-12,大村,準優勝戦,1800,18:57,4497,3783,4848,4477,4522,3257,桑原悠,瓜生正義,仲谷颯仁,篠崎仁志,古澤光紀,田頭実,長崎,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,33,44,26,33,33,53,51,51,52,54,53,51,7.53,7.29,6.95,7.41,7.24,7.05,60.53,51.32,50.0,43.43,58.42,60.91,7.59,7.57,6.3,7.98,7.21,4.53,64.47,59.26,31.58,55.56,53.57,20.0,26,45,23,29,38,55,34.07,34.21,44.14,39.13,31.16,28.48,76,15,19,72,73,52,30.56,39.07,38.97,28.87,35.51,30.26,2021-2-12,6.81,6.84,6.85,6.9,6.9,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,-0.03,0.08,0.06,-0.04,1,3,4,5,6,2,曇り,13.0,17,0.0,8.0,0.0
9,九州地区選手権,5,2021-02-12,24,大村,10,準優勝戦,1800,3779,4503,4174,4350,4544,4566,原田幸哉,上野真之介,赤坂俊輔,篠崎元志,松田大志郎,塩田北斗,25,22,70,15,36,57,58,65,17,25,43,36,6.79,6.88,6.77,6.84,6.76,6.74,1,2,3,4,5,6,0.05,0.09,0.07,0.08,0.11,0.11,106.4,108.5,109.0,111.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.4,3.1,2.7,1.4,1.2,2.7,6.7,3.1,2,2,2,1,6,2,1,逃げ,1,九州地区選手権,5,2021-02-12,大村,準優勝戦,1800,19:36,3779,4503,4174,4350,4544,4566,原田幸哉,上野真之,赤坂俊輔,篠崎元志,松田大志,塩田北斗,長崎,佐賀,長崎,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,45,32,38,34,33,33,52,53,50,53,51,54,7.61,8.15,6.61,7.13,7.61,7.05,53.13,66.89,47.86,47.57,63.64,55.64,8.05,6.99,7.23,7.21,8.63,5.8,67.68,47.14,55.5,41.38,75.0,50.0,25,22,70,15,36,57,36.18,35.04,39.31,33.11,42.31,34.23,58,65,17,25,43,36,30.5,30.0,39.72,39.46,42.18,37.84,2021-2-12,6.79,6.88,6.77,6.84,6.76,6.74,-0.5,0.0,-0.5,-0.5,0.5,1.5,-0.05,0.04,0.01,0.06,-0.01,-0.01,1,2,3,4,5,6,曇り,13.0,17,0.0,8.0,0.0
