,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,スポーツ報知杯,3,2021-02-20,24,大村,1,予選,1800,4919,5011,4996,4122,3926,4462,吉田翔悟,高木圭大,中尾智博,安東幸治,大古場貴,夏山亮平,70,71,45,74,41,58,51,66,22,18,49,68,6.9,6.94,6.95,6.99,7.03,6.91,1,3,4,5,6,2,0.18,0.13,0.12,0.16,0.22,0.26,109.8,111.9,113.3,113.0,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.0,1.4,5.0,2.9,2.0,1.8,4.1,15.8,6.8,2,2,4,3,8,5,4,逃げ,0,スポーツ報知杯,3,2021-02-20,大村,予選,1800,15:18,4919,5011,4996,4122,3926,4462,吉田翔悟,高木圭大,中尾智博,安東幸治,大古場貴,夏山亮平,長崎,長崎,佐賀,福岡,佐賀,大阪,B1,B1,B1,B1,B2,B1,30,23,27,39,45,34,52,52,52,56,51,57,4.94,3.26,2.32,4.7,2.87,5.08,32.38,11.25,2.44,22.22,4.35,32.81,4.43,2.5,1.12,3.7,3.64,4.68,24.57,7.14,0.0,14.81,10.71,27.27,70,71,45,74,41,58,39.61,33.12,35.63,26.03,19.7,47.02,51,66,22,18,49,68,30.0,38.41,21.49,27.92,40.65,38.51,2021-2-20,6.9,6.94,6.95,6.99,7.03,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.01,-0.05,-0.02,-0.12,0.07,1,3,4,5,6,2,晴,16.0,3,3.0,8.0,2.0
1,スポーツ報知杯,3,2021-02-20,24,大村,2,予選,1800,3858,3870,4232,4002,3523,4523,織田猛,寺嶋雄,笠雅雄,古結宏,寳田亮治,中村辰也,44,17,68,46,75,31,31,70,34,74,57,20,6.95,7.06,6.99,6.95,6.93,7.01,1,2,3,4,5,6,0.15,0.18,0.19,0.16,0.26,0.36,113.3,110.5,114.0,111.4,,,3,1,4,2,6,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,4.6,1.8,1.3,22.1,7.2,3.1,1.7,1.9,62.5,4.6,8,4,6,2,3,21,1,差し,1,スポーツ報知杯,3,2021-02-20,大村,予選,1800,15:39,3858,3870,4232,4002,3523,4523,織田猛,寺嶋雄,笠雅雄,古結宏,寳田亮治,中村辰也,佐賀,福井,福岡,兵庫,福岡,長崎,B1,B1,B1,A1,B2,A1,47,45,37,43,52,32,53,52,61,53,53,52,3.93,4.93,3.93,7.34,4.35,5.8,14.93,30.48,19.0,58.26,20.24,37.29,4.25,4.25,0.0,7.83,4.83,6.04,21.92,12.5,0.0,70.83,33.33,39.86,44,17,68,46,75,31,28.08,32.03,32.73,25.19,50.0,28.24,31,70,34,74,57,20,26.52,35.37,27.14,29.05,27.78,32.91,2021-2-20,6.95,7.06,6.99,6.95,6.93,7.01,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.02,0.07,0.06,0.02,-0.05,-0.01,1,2,3,4,5,6,晴,18.0,5,3.0,8.0,2.0
2,スポーツ報知杯,3,2021-02-20,24,大村,3,予選,1800,4614,3878,4424,3307,5008,3572,石倉洋行,胡本悟志,松尾昂明,上瀧和則,羽野諒,安田政彦,14,35,56,48,53,33,61,16,56,59,48,73,6.98,6.93,6.9,6.97,7.02,7.16,1,4,5,2,6,3,0.08,0.21,0.13,0.08,0.3,0.17,111.6,,113.9,110.7,,113.6,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,6.3,2.0,1.1,19.6,4.8,2.5,3.4,2.5,52.9,6.1,6,2,4,7,3,17,5,まくり,0,スポーツ報知杯,3,2021-02-20,大村,予選,1800,16:00,4614,3878,4424,3307,5008,3572,石倉洋行,胡本悟志,松尾昂明,上瀧和則,羽野諒,安田政彦,福岡,山口,福岡,佐賀,福岡,兵庫,B1,B1,A2,B2,B1,A1,40,43,35,52,24,49,53,51,51,52,52,53,6.35,4.33,5.97,5.74,3.76,5.11,45.61,22.47,43.85,48.48,13.04,33.33,6.24,4.04,5.79,0.0,2.23,6.87,47.83,16.0,42.42,0.0,0.0,47.37,14,35,56,48,53,33,34.01,33.33,24.44,35.53,33.77,28.97,61,16,56,59,48,73,37.93,30.92,29.01,38.96,41.61,35.37,2021-2-20,6.98,6.93,6.9,6.97,7.02,7.16,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.05,0.14,0.1,-0.06,-0.08,0.12,1,4,5,2,6,3,晴,19.0,3,3.0,8.0,2.0
3,スポーツ報知杯,3,2021-02-20,24,大村,4,予選,1800,4355,5032,4743,3557,5142,3849,小川広大,谷口知優,木村仁紀,太田和美,常住蓮,中岡正彦,26,40,61,30,11,65,32,25,41,14,60,24,6.87,6.97,6.97,6.96,6.94,7.03,1,3,4,5,6,2,0.15,0.2,0.08,0.08,0.03,0.17,,112.0,109.6,110.9,113.5,,5,3,1,2,4,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,13.5,2.3,1.5,8.7,5.7,2.3,8.9,12.6,124.2,34.2,4,2,3,11,14,47,11,まくり,0,スポーツ報知杯,3,2021-02-20,大村,予選,1800,16:23,4355,5032,4743,3557,5142,3849,小川広大,谷口知優,木村仁紀,太田和美,常住蓮,中岡正彦,福岡,香川,滋賀,大阪,佐賀,香川,B1,B1,B1,A1,B1,A1,37,23,28,48,20,43,57,52,54,54,51,53,3.84,3.18,5.2,6.97,3.02,6.5,17.72,12.09,22.52,44.92,8.06,50.0,4.13,2.02,6.07,6.94,1.47,6.81,12.5,2.0,42.86,50.0,0.0,53.85,26,40,61,30,11,65,35.92,24.67,36.6,38.67,36.11,28.47,32,25,41,14,60,24,28.19,39.35,33.33,24.83,40.91,24.26,2021-2-20,6.87,6.97,6.97,6.96,6.94,7.03,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.12,0.06,0.01,-0.09,0.14,1,3,4,5,6,2,晴,19.0,3,3.0,8.0,2.0
4,スポーツ報知杯,3,2021-02-20,24,大村,5,予選,1800,3233,4656,3164,4072,4462,4096,小畑実成,大崎翔,森脇徹,森永淳,夏山亮平,石橋道友,62,39,51,19,58,34,55,39,65,54,68,58,6.95,6.97,6.99,6.9,6.91,6.92,1,2,3,4,6,5,0.11,0.15,0.22,0.28,0.36,0.27,110.5,112.4,113.3,,,113.4,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,3.1,6.1,5.1,3.8,3.0,10.3,46.7,23.9,2,2,6,4,14,20,10,逃げ,0,スポーツ報知杯,3,2021-02-20,大村,予選,1800,16:51,3233,4656,3164,4072,4462,4096,小畑実成,大崎翔,森脇徹,森永淳,夏山亮平,石橋道友,岡山,兵庫,山口,佐賀,大阪,長崎,A2,B1,B1,A1,B1,A1,54,33,60,40,34,39,53,55,52,52,57,53,5.4,4.85,3.33,6.22,5.08,6.61,32.17,28.33,11.11,49.0,32.81,50.0,5.75,4.11,0.0,6.65,4.68,7.0,36.36,22.22,0.0,53.16,27.27,55.83,62,39,51,19,58,34,36.96,32.7,23.31,24.82,47.02,26.06,55,39,65,54,68,58,27.21,33.54,31.16,38.16,38.51,33.56,2021-2-20,6.95,6.97,6.99,6.9,6.91,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.12,-0.02,0.14,0.23,0.14,1,2,3,4,5,6,晴,18.0,3,2.0,8.0,1.0
5,スポーツ報知杯,3,2021-02-20,24,大村,6,予選,1800,3107,5055,5011,4262,3600,3870,平岡重典,眞鳥章太,高木圭大,馬場貴也,玄馬徹,寺嶋雄,49,22,71,72,47,17,76,21,66,37,19,70,7.03,7.07,7.06,6.98,7.12,7.15,1,2,3,4,5,6,0.08,0.14,0.14,0.14,0.25,0.34,111.8,,113.5,109.9,114.5,,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.1,1.0,1.0,3.3,2.0,1.2,2.5,4.5,27.4,8.1,1,1,1,4,8,13,4,差し,1,スポーツ報知杯,3,2021-02-20,大村,予選,1800,17:22,3107,5055,5011,4262,3600,3870,平岡重典,眞鳥章太,高木圭大,馬場貴也,玄馬徹,寺嶋雄,大阪,長崎,長崎,滋賀,岡山,福井,A2,B1,B1,A1,B1,B1,57,25,23,36,50,45,51,52,52,54,51,52,4.87,4.67,3.26,7.44,4.62,4.93,28.72,23.81,11.25,51.09,28.57,30.48,3.36,3.4,2.5,7.81,4.57,4.25,12.82,14.81,7.14,37.04,33.33,12.5,49,22,71,72,47,17,35.29,35.86,33.12,42.11,26.06,32.03,76,21,66,37,19,70,32.45,36.08,38.41,33.97,39.58,35.37,2021-2-20,7.03,7.07,7.06,6.98,7.12,7.15,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.31,0.26,0.15,0.15,0.17,1,2,3,4,5,6,晴,18.0,3,3.0,8.0,2.0
6,スポーツ報知杯,3,2021-02-20,24,大村,7,予選,1800,3307,3523,3963,4121,3834,4996,上瀧和則,寳田亮治,原田秀弥,富永修一,細川明人,中尾智博,48,75,52,18,29,45,59,57,29,50,23,22,6.98,6.96,7.0,7.03,7.04,6.91,1,2,3,4,5,6,0.08,0.12,0.12,0.27,0.19,0.22,110.5,110.9,113.2,114.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.0,1.5,3.8,3.3,1.2,1.0,1.6,6.4,2.9,2,2,2,1,3,2,1,抜き,1,スポーツ報知杯,3,2021-02-20,大村,予選,1800,17:53,3307,3523,3963,4121,3834,4996,上瀧和則,寳田亮治,原田秀弥,富永修一,細川明人,中尾智博,佐賀,福岡,大阪,福岡,岡山,佐賀,B2,B2,A1,B1,A2,B1,52,52,42,39,46,27,52,53,55,52,55,52,5.74,4.35,5.92,4.58,5.17,2.32,48.48,20.24,38.98,25.49,29.89,2.44,0.0,4.83,6.64,6.0,5.29,1.12,0.0,33.33,48.0,55.56,28.95,0.0,48,75,52,18,29,45,35.53,50.0,32.03,49.02,40.41,35.63,59,57,29,50,23,22,38.96,27.78,36.43,25.17,27.14,21.49,2021-2-20,6.98,6.96,7.0,7.03,7.04,6.91,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.06,0.28,0.11,-0.08,-0.05,0.11,1,2,3,4,5,6,晴,18.0,5,3.0,8.0,2.0
7,スポーツ報知杯,3,2021-02-20,24,大村,8,予選,1800,4513,3926,3557,4232,3370,4079,河野真也,大古場貴,太田和美,笠雅雄,坪内実,出畑孝典,67,41,30,68,69,57,38,49,14,34,12,43,6.96,7.01,6.94,6.95,6.97,6.92,1,2,3,4,6,5,0.05,0.09,0.12,0.15,0.22,0.12,109.6,,110.7,112.6,,112.5,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.4,1.2,2.6,1.4,1.0,2.7,1.9,6.7,2.4,1,1,1,6,3,2,1,逃げ,0,スポーツ報知杯,3,2021-02-20,大村,予選,1800,18:24,4513,3926,3557,4232,3370,4079,河野真也,大古場貴,太田和美,笠雅雄,坪内実,出畑孝典,福岡,佐賀,大阪,福岡,大阪,福岡,A2,B2,A1,B1,B1,A2,31,45,48,37,54,42,53,51,54,61,55,53,5.96,2.87,6.97,3.93,4.33,5.84,40.44,4.35,44.92,19.0,22.73,40.91,6.58,3.64,6.94,0.0,2.31,5.58,50.0,10.71,50.0,0.0,0.0,36.36,67,41,30,68,69,57,31.43,19.7,38.67,32.73,29.68,34.81,38,49,14,34,12,43,27.27,40.65,24.83,27.14,26.53,41.94,2021-2-20,6.96,7.01,6.94,6.95,6.97,6.92,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.16,0.01,-0.06,0.08,0.04,0.02,1,2,3,4,5,6,晴,17.0,3,2.0,8.0,1.0
8,スポーツ報知杯,3,2021-02-20,24,大村,9,予選特賞,1800,4072,5008,3616,4336,4264,4743,森永淳,羽野諒,中村真,松田竜馬,長尾章平,木村仁紀,19,53,54,37,16,61,54,48,46,71,11,41,6.9,7.02,6.95,6.91,7.09,6.91,1,2,3,4,5,6,0.18,0.28,0.11,0.25,0.27,0.22,109.9,113.9,111.7,113.1,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,2.5,3.0,2.9,1.4,1.3,2.3,6.5,2.8,2,2,2,1,4,1,1,逃げ,1,スポーツ報知杯,3,2021-02-20,大村,予選特賞,1800,18:54,4072,5008,3616,4336,4264,4743,森永淳,羽野諒,中村真,松田竜馬,長尾章平,木村仁紀,佐賀,福岡,福岡,福岡,山口,滋賀,A1,B1,A2,A2,B1,B1,40,24,47,37,36,28,52,52,54,54,52,54,6.22,3.76,5.55,5.71,5.57,5.2,49.0,13.04,35.94,40.0,35.43,22.52,6.65,2.23,6.3,6.97,6.09,6.07,53.16,0.0,56.67,54.84,36.36,42.86,19,53,54,37,16,61,24.82,33.77,26.76,37.11,20.16,36.6,54,48,46,71,11,41,38.16,41.61,32.91,35.44,29.03,33.33,2021-2-20,6.9,7.02,6.95,6.91,7.09,6.91,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.23,0.11,-0.02,-0.03,-0.03,-0.02,1,2,3,4,5,6,晴,16.0,3,2.0,8.0,1.0
9,スポーツ報知杯,3,2021-02-20,24,大村,10,予選特賞,1800,4002,3558,3107,4614,4355,4469,古結宏,山本浩次,平岡重典,石倉洋行,小川広大,土山卓也,46,15,49,14,26,13,74,27,76,61,32,47,6.97,6.98,7.01,6.94,6.93,6.98,1,2,3,4,5,6,0.11,0.11,0.16,0.06,0.2,0.2,109.3,,,110.6,112.5,113.7,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,1.3,3.0,2.2,1.5,3.3,3.8,12.1,6.9,2,1,1,5,8,4,3,逃げ,1,スポーツ報知杯,3,2021-02-20,大村,予選特賞,1800,19:27,4002,3558,3107,4614,4355,4469,古結宏,山本浩次,平岡重典,石倉洋行,小川広大,土山卓也,兵庫,岡山,大阪,福岡,福岡,福井,A1,A2,A2,B1,B1,A2,43,47,57,40,37,34,53,54,51,53,57,55,7.34,5.46,4.87,6.35,3.84,6.13,58.26,35.09,28.72,45.61,17.72,45.8,7.83,5.52,3.36,6.24,4.13,6.44,70.83,37.04,12.82,47.83,12.5,44.44,46,15,49,14,26,13,25.19,33.33,35.29,34.01,35.92,41.72,74,27,76,61,32,47,29.05,35.76,32.45,37.93,28.19,29.49,2021-2-20,6.97,6.98,7.01,6.94,6.93,6.98,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.05,0.12,-0.02,-0.09,0.06,1,2,3,4,5,6,晴,16.0,3,3.0,8.0,2.0
