,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
13,サマーモーニングバトル,3,2021-07-22,23,唐津,5,予選特賞B,1800,4035,4006,4778,3709,3265,3775,杉江浩明,小野勇作,堤啓輔,田中浩之,今村暢孝,泉啓文,48,33,27,26,47,25,43,64,78,55,87,41,6.72,6.7,6.79,6.81,6.74,6.77,2,3,4,5,1,6,0.19,0.21,0.19,0.22,0.19,0.17,116.6,114.5,121.5,122.9,118.7,,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,7.1,2.1,3.5,12.8,6.7,1.6,1.5,1.5,28.7,2.8,6,3,3,1,2,9,1,まくり,0,サマーモーニングバトル,3,2021-07-22,唐津,予選特賞B,1800,10:46,4035,4006,4778,3709,3265,3775,杉江浩明,小野勇作,堤啓輔,田中浩之,今村暢孝,泉啓文,愛知,佐賀,佐賀,山口,福岡,岡山,B1,A2,B1,B1,A1,B1,42,43,35,47,56,46,51,51,49,53,51,59,4.42,5.73,4.82,4.3,6.55,4.98,27.97,36.15,27.27,22.97,51.96,32.56,5.36,5.74,5.0,3.94,7.56,4.63,36.0,36.02,30.34,11.11,66.67,27.91,48,33,27,26,47,25,33.61,36.32,42.92,27.95,33.2,28.63,43,64,78,55,87,41,43.02,29.55,34.09,49.32,29.67,35.71,2021-7-22,6.72,6.7,6.79,6.81,6.74,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.07,0.27,0.02,0.0,0.09,2,3,4,5,1,6,晴,28.0,6,5.0,29.0,5.0
14,サマーモーニングバトル,3,2021-07-22,23,唐津,6,予選,1800,3998,5105,3841,4661,4424,4515,冨成謙児,富田恕生,佐々木和伸,中島昂章,松尾昂明,藤田浩人,46,38,17,13,19,70,72,88,80,86,85,59,6.67,6.64,6.71,6.68,6.68,6.72,1,2,3,4,5,6,0.13,0.21,0.11,0.21,0.1,0.17,111.7,114.1,109.5,112.9,117.1,114.0,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.8,1.5,1.1,8.8,2.6,1.6,3.3,3.0,27.3,5.5,2,1,2,6,4,7,2,まくり差し,1,サマーモーニングバトル,3,2021-07-22,唐津,予選,1800,11:15,3998,5105,3841,4661,4424,4515,冨成謙児,富田恕生,佐々木和,中島昂章,松尾昂明,藤田浩人,佐賀,福岡,徳島,佐賀,福岡,佐賀,B1,B1,A2,B1,A1,A2,42,22,45,29,36,35,53,52,55,51,50,55,5.22,2.45,5.7,4.92,6.57,5.76,30.48,2.99,35.96,23.66,47.79,40.23,5.14,1.8,5.43,4.51,6.27,6.2,27.42,0.0,32.43,18.75,47.92,43.79,46,38,17,13,19,70,37.05,34.71,35.59,28.51,30.64,40.43,72,88,80,86,85,59,50.6,32.56,32.97,34.12,32.89,29.35,2021-7-22,6.67,6.64,6.71,6.68,6.68,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.04,-0.02,0.05,0.08,0.13,1,2,3,4,5,6,晴,29.0,6,5.0,29.0,5.0
15,サマーモーニングバトル,3,2021-07-22,23,唐津,7,予選,1800,3975,3892,5067,3809,4802,4951,小野寺智洋,草場康幸,山田真聖,吉田光,中田達也,新田洋一,69,53,63,62,51,65,83,66,37,40,67,76,6.62,6.68,6.69,6.73,6.69,6.69,1,2,3,4,5,6,0.08,0.14,0.09,0.1,0.09,0.12,110.0,112.3,116.4,112.3,114.3,113.9,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.3,2.7,2.4,1.8,2.1,2.8,12.8,5.1,1,1,2,4,5,3,3,逃げ,1,サマーモーニングバトル,3,2021-07-22,唐津,予選,1800,11:45,3975,3892,5067,3809,4802,4951,小野寺智,草場康幸,山田真聖,吉田光,中田達也,新田洋一,香川,佐賀,山口,佐賀,福岡,広島,A2,B1,B1,B1,A1,B1,44,45,22,46,27,27,52,52,56,49,51,55,5.76,5.18,2.86,4.67,6.44,4.76,36.52,28.42,11.54,32.69,45.26,23.15,5.28,5.4,1.89,5.11,5.97,4.13,30.56,36.43,0.0,34.09,47.37,17.31,69,53,63,62,51,65,42.86,48.28,38.76,31.45,40.08,42.68,83,66,37,40,67,76,39.02,38.82,28.57,35.56,34.09,32.97,2021-7-22,6.62,6.68,6.69,6.73,6.69,6.69,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.03,0.01,0.06,0.05,0.01,1,2,3,4,5,6,晴,29.0,6,4.0,29.0,4.0
16,サマーモーニングバトル,3,2021-07-22,23,唐津,8,予選,1800,4565,3832,4981,4643,3743,3986,西村豪洋,下田哲也,牧山敦也,近江翔吾,林美憲,沖島広和,50,15,37,32,12,43,45,34,73,54,47,36,6.72,6.72,6.74,6.71,6.77,6.71,1,4,3,5,2,6,0.21,0.1,0.2,0.11,0.12,0.06,117.2,113.2,111.5,117.0,110.9,115.0,6,3,2,5,1,4,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,7.8,1.7,3.3,18.1,14.7,3.9,2.4,10.9,95.6,16.5,7,5,6,2,14,42,8,抜き,0,サマーモーニングバトル,3,2021-07-22,唐津,予選,1800,12:17,4565,3832,4981,4643,3743,3986,西村豪洋,下田哲也,牧山敦也,近江翔吾,林美憲,沖島広和,愛知,香川,佐賀,香川,徳島,福岡,B1,B1,B1,A1,A1,A2,33,46,24,28,46,43,52,52,52,52,52,57,5.06,5.15,4.38,6.56,7.61,5.71,31.21,30.89,24.39,49.47,64.29,33.86,3.5,5.11,4.28,6.2,7.65,5.0,12.5,29.63,19.67,40.0,75.0,25.0,50,15,37,32,12,43,30.64,30.49,33.6,27.14,26.32,40.24,45,34,73,54,47,36,32.93,31.87,35.62,36.14,29.55,32.95,2021-7-22,6.72,6.72,6.74,6.71,6.77,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.09,-0.05,-0.09,0.01,-0.01,0.11,1,4,3,5,2,6,晴,30.0,6,4.0,29.0,4.0
17,サマーモーニングバトル,3,2021-07-22,23,唐津,9,予選,1800,4778,4451,4544,3976,4949,5181,堤啓輔,松崎祐太郎,松田大志郎,内田圭,横田貴満,森智哉,27,49,52,59,24,45,78,57,46,49,68,60,6.7,6.63,6.68,6.79,6.65,6.8,1,2,3,4,5,6,0.11,0.09,0.11,0.08,0.09,0.31,111.6,112.7,109.2,115.8,114.5,115.8,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.4,1.2,1.0,10.0,3.7,1.6,1.1,1.2,21.9,2.4,6,3,4,1,2,8,1,まくり,1,サマーモーニングバトル,3,2021-07-22,唐津,予選,1800,12:49,4778,4451,4544,3976,4949,5181,堤啓輔,松崎祐太,松田大志,内田圭,横田貴満,森智哉,佐賀,福岡,福岡,山口,佐賀,岡山,B1,A1,A1,B1,B1,B2,35,33,33,44,28,23,49,52,52,57,52,53,4.82,6.44,7.07,4.05,5.42,1.64,27.27,39.55,56.55,25.64,35.29,0.0,5.0,6.25,7.8,3.88,4.57,0.0,30.34,37.5,63.64,29.17,25.0,0.0,27,49,52,59,24,45,42.92,35.02,35.18,24.77,29.46,33.2,78,57,46,49,68,60,34.09,32.61,31.4,31.18,39.53,45.78,2021-7-22,6.7,6.63,6.68,6.79,6.65,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.03,0.01,0.11,0.01,0.37,1,2,3,4,5,6,晴,30.0,6,5.0,29.0,5.0
18,サマーモーニングバトル,3,2021-07-22,23,唐津,10,予選特賞A,1800,4991,3685,3265,4817,3233,3841,宗行治哉,荒井輝年,今村暢孝,渡邉翼,小畑実成,佐々木和伸,21,58,47,22,40,17,62,63,87,51,42,80,6.77,6.76,6.71,6.69,6.82,6.69,2,3,1,4,5,6,0.32,0.13,0.17,0.12,0.16,0.18,113.8,111.9,113.6,113.3,119.3,109.8,5,2,4,3,6,1,6,6,2,6-2,2-6,2-6,4-6,2-4,6-2-4,2-4-6,9.3,2.6,2.6,40.9,11.0,5.5,6.0,6.6,189.9,13.7,18,5,7,9,11,74,7,抜き,0,サマーモーニングバトル,3,2021-07-22,唐津,予選特賞A,1800,13:25,4991,3685,3265,4817,3233,3841,宗行治哉,荒井輝年,今村暢孝,渡邉翼,小畑実成,佐々木和,広島,岡山,福岡,山口,岡山,徳島,B1,A1,A1,B1,A2,A2,23,47,56,30,54,45,51,56,51,50,53,55,5.44,5.74,6.55,5.36,5.8,5.7,36.47,35.51,51.96,35.66,35.82,35.96,4.88,5.72,7.56,6.38,5.27,5.43,26.92,40.0,66.67,57.69,21.21,32.43,21,58,47,22,40,17,38.31,28.28,33.2,39.66,30.32,35.59,62,63,87,51,42,80,41.25,32.53,29.67,51.9,32.61,32.97,2021-7-22,6.77,6.76,6.71,6.69,6.82,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.05,-0.01,-0.06,0.23,0.11,1,3,2,4,5,6,晴,30.0,6,5.0,29.0,5.0
19,サマーモーニングバトル,3,2021-07-22,23,唐津,11,予選特選,1800,3946,4842,3717,4515,3975,4463,赤岩善生,山下昂大,立間充宏,藤田浩人,小野寺智洋,三苫晃幸,28,16,11,70,69,35,71,65,75,59,83,89,6.68,6.74,6.74,6.79,6.69,6.71,1,2,3,4,5,6,0.07,0.07,0.07,0.09,0.13,0.19,109.1,110.8,112.3,114.2,111.9,115.8,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,2.4,4.1,3.5,1.9,1.4,6.1,15.5,11.1,2,2,3,2,8,6,5,逃げ,1,サマーモーニングバトル,3,2021-07-22,唐津,予選特選,1800,14:03,3946,4842,3717,4515,3975,4463,赤岩善生,山下昂大,立間充宏,藤田浩人,小野寺智,三苫晃幸,愛知,岡山,岡山,佐賀,香川,福岡,A1,A2,A1,A2,A2,A2,45,29,46,35,44,35,55,56,55,55,52,55,7.25,4.91,6.77,5.76,5.76,5.51,54.84,23.08,48.7,40.23,36.52,29.17,7.32,4.88,7.24,6.2,5.28,5.18,58.54,35.29,61.9,43.79,30.56,29.41,28,16,11,70,69,35,32.74,36.45,39.11,40.43,42.86,38.22,71,65,75,59,83,89,33.33,40.22,41.3,29.35,39.02,32.22,2021-7-22,6.68,6.74,6.74,6.79,6.69,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.19,0.07,0.08,0.11,1,2,3,4,5,6,晴,31.0,6,4.0,29.0,4.0
20,サマーモーニングバトル,3,2021-07-22,23,唐津,12,選抜戦(A),1800,4643,4802,3070,4424,3574,4006,近江翔吾,中田達也,山室展弘,松尾昂明,大神康司,小野勇作,32,51,14,19,68,33,54,67,52,85,44,64,6.73,6.68,6.73,6.71,6.69,6.75,1,2,3,4,5,6,0.24,0.25,0.29,0.21,0.27,0.32,110.5,113.9,117.7,110.1,112.2,115.5,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,8.9,1.2,1.6,19.5,5.8,1.6,6.9,3.0,70.5,17.5,7,2,1,12,6,22,6,抜き,1,サマーモーニングバトル,3,2021-07-22,唐津,選抜戦(A),1800,14:45,4643,4802,3070,4424,3574,4006,近江翔吾,中田達也,山室展弘,松尾昂明,大神康司,小野勇作,香川,福岡,岡山,福岡,福岡,佐賀,A1,A1,A2,A1,A2,A2,28,27,60,36,48,43,52,51,50,50,53,51,6.56,6.44,5.79,6.57,6.34,5.73,49.47,45.26,42.67,47.79,42.48,36.15,6.2,5.97,7.0,6.27,5.96,5.74,40.0,47.37,53.57,47.92,44.59,36.02,32,51,14,19,68,33,27.14,40.08,39.29,30.64,32.27,36.32,54,67,52,85,44,64,36.14,34.09,32.1,32.89,26.88,29.55,2021-7-22,6.73,6.68,6.73,6.71,6.69,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.15,0.02,0.03,0.07,0.09,1,2,3,4,5,6,晴,32.0,4,3.0,29.0,3.0
21,第26回オーシャンカップ,3,2021-07-22,21,芦屋,1,予選,1800,3622,4530,3978,4427,3783,4342,山崎智也,小野生奈,齊藤仁,秦英悟,瓜生正義,谷野錬志,28,62,31,35,37,59,59,54,18,57,21,70,6.72,6.69,6.76,6.76,6.73,6.77,1,2,3,4,5,6,0.11,0.11,0.09,0.06,0.13,0.18,111.0,109.8,114.3,112.1,108.3,112.5,3,2,6,4,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,7.0,3.4,2.0,40.0,11.5,3.1,2.3,2.1,128.8,6.8,14,6,7,4,2,52,4,抜き,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,10:34,3622,4530,3978,4427,3783,4342,山崎智也,小野生奈,齊藤仁,秦英悟,瓜生正義,谷野錬志,群馬,福岡,東京,大阪,福岡,静岡,A1,A1,A1,A1,A1,A1,47,32,44,35,45,36,54,45,52,51,51,52,6.6,7.36,7.23,7.3,7.27,7.1,46.79,59.29,52.83,59.09,48.12,55.56,6.71,7.37,6.2,7.67,7.45,5.94,47.06,53.95,37.5,68.89,56.41,45.71,28,62,31,35,37,59,34.21,48.39,27.27,40.0,31.43,48.39,59,54,18,57,21,70,37.7,34.33,28.81,38.1,35.0,31.25,2021-7-22,6.72,6.69,6.76,6.76,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.07,0.11,-0.04,-0.05,0.11,1,2,3,4,5,6,晴,33.0,13,4.0,29.0,4.0
22,第26回オーシャンカップ,3,2021-07-22,21,芦屋,2,予選,1800,4547,4477,4482,4344,3590,4205,中田竜太,篠崎仁志,守屋美穂,新田雄史,濱野谷憲吾,山口剛,30,23,39,29,24,7,25,36,37,47,56,40,6.76,6.78,6.74,6.77,6.77,6.71,1,2,3,4,5,6,0.3,0.29,0.21,0.21,0.1,0.11,115.0,113.6,109.4,112.8,108.7,111.4,6,5,2,4,1,3,5,5,3,5-3,3-5,3-5,5-6,3-6,5-3-6,3-5-6,3.4,1.6,2.2,16.8,7.5,2.6,5.5,7.0,66.4,14.2,8,4,3,11,13,31,8,まくり,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,11:05,4547,4477,4482,4344,3590,4205,中田竜太,篠崎仁志,守屋美穂,新田雄史,濱野谷憲,山口剛,埼玉,福岡,岡山,三重,東京,広島,A1,A1,A1,A1,A1,A1,33,33,32,36,47,38,51,53,45,54,55,52,7.27,7.26,7.29,7.51,7.68,6.97,58.0,48.62,60.68,48.62,59.38,47.76,6.08,7.84,8.55,7.13,6.79,7.3,41.67,65.14,70.45,46.67,37.93,60.0,30,23,39,29,24,7,43.24,34.29,25.64,32.35,26.19,30.77,25,36,37,47,56,40,54.24,32.79,32.39,37.1,29.09,33.82,2021-7-22,6.76,6.78,6.74,6.77,6.77,6.71,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.05,0.04,-0.01,0.02,-0.02,1,2,3,4,5,6,晴,30.0,13,5.0,29.0,5.0
23,第26回オーシャンカップ,3,2021-07-22,21,芦屋,4,予選,1800,3795,4337,4502,4074,4013,3779,金子龍介,平本真之,遠藤エミ,柳沢一,中島孝平,原田幸哉,64,52,46,12,14,45,72,61,14,23,24,28,6.77,6.71,6.68,6.75,6.8,6.73,1,3,4,5,6,2,0.51,0.14,0.31,0.15,0.26,0.32,116.2,108.7,112.5,110.0,113.8,112.1,6,1,4,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,2.5,1.4,3.9,10.3,8.2,4.0,4.8,11.6,52.6,14.2,4,3,2,5,12,22,8,まくり,0,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,12:09,3795,4337,4502,4074,4013,3779,金子龍介,平本真之,遠藤エミ,柳沢一,中島孝平,原田幸哉,兵庫,愛知,滋賀,愛知,福井,長崎,A1,A1,A1,A1,A1,A1,48,37,33,40,41,45,50,54,45,51,50,53,7.99,7.14,7.65,7.11,7.59,7.21,69.34,47.46,64.71,46.94,55.56,47.73,0.0,6.29,7.16,5.67,7.72,6.53,0.0,41.18,56.76,22.22,33.33,47.37,64,52,46,12,14,45,27.91,33.33,56.25,39.29,50.0,40.0,72,61,14,23,24,28,30.77,36.76,30.56,36.92,27.78,35.82,2021-7-22,6.77,6.71,6.68,6.75,6.8,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.06,0.09,0.17,0.27,0.13,1,3,4,5,6,2,晴,30.0,13,5.0,29.0,5.0
24,第26回オーシャンカップ,3,2021-07-22,21,芦屋,5,予選,1800,3557,4504,3897,4342,4444,3737,太田和美,前田将太,白井英治,谷野錬志,桐生順平,上平真二,25,22,8,59,16,50,46,44,48,70,75,30,6.7,6.63,6.78,6.74,6.75,6.72,1,2,3,4,5,6,0.47,0.21,0.28,0.26,0.22,0.31,115.8,109.5,110.8,115.2,112.8,114.0,6,1,2,5,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.1,1.2,1.3,11.5,6.5,2.4,3.7,3.0,32.9,12.2,4,3,3,6,4,13,5,まくり,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,12:42,3557,4504,3897,4342,4444,3737,太田和美,前田将太,白井英治,谷野錬志,桐生順平,上平真二,大阪,福岡,山口,静岡,埼玉,広島,A1,A1,A1,A1,A1,A1,48,33,44,36,34,47,54,53,55,52,52,53,7.46,6.81,8.23,7.1,8.2,7.1,53.17,49.57,62.3,55.56,59.82,50.38,8.0,7.54,0.0,5.94,7.78,7.92,73.33,60.2,0.0,45.71,33.33,69.23,25,22,8,59,16,50,43.24,48.15,39.29,48.39,34.29,48.28,46,44,48,70,75,30,35.82,40.3,28.57,31.25,42.03,48.39,2021-7-22,6.7,6.63,6.78,6.74,6.75,6.72,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.15,-0.03,0.06,-0.03,-0.01,0.05,1,2,3,4,5,6,晴,31.0,13,4.0,29.0,4.0
25,第26回オーシャンカップ,3,2021-07-22,21,芦屋,7,予選,1800,3435,3783,4371,3573,4262,3388,寺田千恵,瓜生正義,西山貴浩,前本泰和,馬場貴也,今垣光太郎,6,37,21,48,36,55,42,21,62,16,27,51,6.74,6.65,6.79,6.75,6.7,6.73,1,2,3,4,5,6,0.06,0.23,0.07,0.07,0.07,0.04,109.6,111.9,109.1,113.8,113.2,115.1,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,11.5,4.0,1.7,54.4,14.4,2.5,3.2,2.3,187.2,11.1,17,8,4,6,3,58,5,まくり差し,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,13:48,3435,3783,4371,3573,4262,3388,寺田千恵,瓜生正義,西山貴浩,前本泰和,馬場貴也,今垣光太,岡山,福岡,福岡,広島,滋賀,福井,A1,A1,A1,A1,A1,A1,52,45,34,49,37,51,45,51,52,51,53,52,6.96,7.27,7.25,8.36,7.9,7.17,50.36,48.12,45.24,68.18,59.13,49.18,6.5,7.45,6.86,7.92,9.75,6.95,39.29,56.41,44.16,62.3,62.5,35.0,6,37,21,48,36,55,57.14,31.43,29.17,25.81,30.56,47.62,42,21,62,16,27,51,42.19,35.0,40.35,50.77,34.38,46.55,2021-7-22,6.74,6.65,6.79,6.75,6.7,6.73,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.13,0.23,0.17,0.07,0.07,0.09,1,2,3,4,5,6,晴,31.0,13,4.0,29.0,4.0
26,第26回オーシャンカップ,3,2021-07-22,21,芦屋,8,予選,1800,3780,4418,4074,4278,4427,4477,魚谷智之,茅原悠紀,柳沢一,藤岡俊介,秦英悟,篠崎仁志,53,19,12,13,35,23,74,19,23,15,57,36,6.72,6.78,6.79,6.79,6.75,6.78,1,2,3,4,5,6,0.15,0.15,0.14,0.14,0.1,0.09,108.3,111.6,112.7,116.0,109.9,112.7,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,2.5,12.1,9.2,3.1,2.0,3.0,32.5,6.4,4,5,6,2,5,9,2,逃げ,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,14:21,3780,4418,4074,4278,4427,4477,魚谷智之,茅原悠紀,柳沢一,藤岡俊介,秦英悟,篠崎仁志,兵庫,岡山,愛知,兵庫,大阪,福岡,A1,A1,A1,A1,A1,A1,45,34,40,38,35,33,52,55,51,51,51,53,6.96,7.5,7.11,7.0,7.3,7.26,42.4,45.74,46.94,54.41,59.09,48.62,7.5,6.57,5.67,5.11,7.67,7.84,60.0,32.14,22.22,16.67,68.89,65.14,53,19,12,13,35,23,40.63,34.88,39.29,31.11,40.0,34.29,74,19,23,15,57,36,33.33,40.3,36.92,41.07,38.1,32.79,2021-7-22,6.72,6.78,6.79,6.79,6.75,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.17,0.09,0.15,0.07,-0.08,1,2,3,4,5,6,晴,31.0,13,4.0,29.0,4.0
27,第26回オーシャンカップ,3,2021-07-22,21,芦屋,9,予選,1800,3854,4344,4350,3622,4450,3941,吉川元浩,新田雄史,篠崎元志,山崎智也,平高奈菜,池田浩二,47,29,54,28,43,51,45,47,49,59,38,58,6.77,6.79,6.76,6.77,6.77,6.75,1,2,3,4,5,6,0.13,0.11,0.09,0.11,0.11,0.18,109.4,115.8,111.0,113.7,112.6,117.8,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.3,4.2,3.6,2.1,6.7,4.3,32.9,13.5,1,1,2,13,7,10,8,逃げ,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,14:54,3854,4344,4350,3622,4450,3941,吉川元浩,新田雄史,篠崎元志,山崎智也,平高奈菜,池田浩二,兵庫,三重,福岡,群馬,香川,愛知,A1,A1,A1,A1,A1,A1,48,36,35,47,34,43,51,54,52,54,46,53,6.72,7.51,7.11,6.6,7.27,8.4,40.52,48.62,48.09,46.79,55.42,72.58,6.26,7.13,7.98,6.71,5.83,7.75,31.58,46.67,65.22,47.06,33.33,37.5,47,29,54,28,43,51,35.9,32.35,35.14,34.21,53.33,33.33,45,47,49,59,38,58,45.61,37.1,35.62,37.7,30.0,30.77,2021-7-22,6.77,6.79,6.76,6.77,6.77,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.06,0.11,0.13,0.11,0.05,1,2,3,4,5,6,晴,31.0,13,5.0,29.0,5.0
28,第26回オーシャンカップ,3,2021-07-22,21,芦屋,11,予選,1800,4238,3721,4586,3779,3978,3942,毒島誠,守田俊介,磯部誠,原田幸哉,齊藤仁,寺田祥,60,9,2,45,31,42,34,50,13,28,18,11,6.7,6.81,6.75,6.8,6.78,6.78,1,2,3,4,5,6,0.21,0.21,0.17,0.03,0.13,0.16,113.5,118.3,111.6,109.0,110.2,116.3,4,6,3,1,2,5,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,15.9,9.7,20.6,99.9,67.5,9.5,5.1,8.2,737.1,77.2,13,12,12,7,11,67,14,まくり,1,第26回オーシャンカップ,3,2021-07-22,芦屋,予選,1800,16:03,4238,3721,4586,3779,3978,3942,毒島誠,守田俊介,磯部誠,原田幸哉,齊藤仁,寺田祥,群馬,滋賀,愛知,長崎,東京,山口,A1,A1,A1,A1,A1,A1,37,45,30,45,44,42,51,53,54,53,52,53,7.7,7.14,7.48,7.21,7.23,7.89,56.6,49.45,50.0,47.73,52.83,56.19,7.62,6.68,4.67,6.53,6.2,7.75,42.31,36.36,16.67,47.37,37.5,37.5,60,9,2,45,31,42,48.39,38.64,40.54,40.0,27.27,50.0,34,50,13,28,18,11,28.36,31.34,36.92,35.82,28.81,28.81,2021-7-22,6.7,6.81,6.75,6.8,6.78,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.02,-0.06,0.02,0.02,0.03,1,2,3,4,5,6,晴,33.0,13,4.0,29.0,4.0
