,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BOATBoyカップ,5,2021-10-02,21,芦屋,1,一般,1800,4092,5067,3558,4396,4603,3977,岡部大輔,山田真聖,山本浩次,大田直弥,谷川将太,山本兼士,45,31,12,50,1,11,59,35,11,14,18,56,6.81,6.8,6.79,6.8,6.83,6.76,1,2,3,4,5,6,0.13,0.11,0.11,0.19,0.21,0.25,110.7,,112.1,108.4,,112.9,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,8.5,1.5,1.0,21.4,2.8,1.3,2.9,1.3,84.1,3.4,6,1,1,6,2,22,1,抜き,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,08:53,4092,5067,3558,4396,4603,3977,岡部大輔,山田真聖,山本浩次,大田直弥,谷川将太,山本兼士,佐賀,山口,岡山,山口,長崎,大阪,A2,B1,B1,B1,B1,B1,40,22,48,35,33,44,53,55,54,52,53,53,6.05,3.05,5.66,5.02,5.03,4.65,42.37,13.19,38.89,30.84,32.04,31.37,5.98,2.64,5.37,5.28,1.29,6.47,38.3,7.69,36.59,29.82,0.0,50.0,45,31,12,50,1,11,30.77,21.79,27.4,46.75,28.38,26.32,59,35,11,14,18,56,30.21,40.4,35.85,29.47,23.76,33.98,2021-10-2,6.81,6.8,6.79,6.8,6.83,6.76,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.04,0.04,0.18,0.07,0.09,0.17,1,2,3,4,5,6,晴,26.0,7,3.0,26.0,3.0
1,BOATBoyカップ,5,2021-10-02,21,芦屋,2,一般,1800,4027,5047,4607,4084,3175,3663,松江秀徳,國分将太郎,鶴田勇雄,杉山正樹,渡辺千草,木山和幸,59,55,2,15,38,33,55,64,23,22,51,36,6.78,6.72,6.78,6.63,6.83,6.78,1,2,3,4,5,6,0.17,0.21,0.17,0.21,0.13,0.19,108.3,110.6,112.3,109.9,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.8,1.0,1.1,2.9,1.7,1.3,3.3,3.1,15.6,4.1,1,1,1,7,6,5,2,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,09:22,4027,5047,4607,4084,3175,3663,松江秀徳,國分将太,鶴田勇雄,杉山正樹,渡辺千草,木山和幸,佐賀,東京,福岡,愛知,東京,広島,A2,B1,B1,A1,B1,B1,43,27,32,42,57,51,54,53,52,56,48,50,6.13,4.93,5.26,7.22,5.41,5.26,42.65,25.35,30.97,56.1,29.66,34.04,5.77,0.0,5.45,7.06,5.57,5.42,33.93,0.0,34.43,50.0,35.71,34.21,59,55,2,15,38,33,41.03,48.75,32.43,23.29,34.18,41.43,55,64,23,22,51,36,32.32,25.77,36.11,45.19,42.59,35.48,2021-10-2,6.78,6.72,6.78,6.63,6.83,6.78,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.06,0.07,-0.03,0.13,0.18,0.28,1,2,3,4,5,6,晴,21.0,1,1.0,26.0,1.0
2,BOATBoyカップ,5,2021-10-02,21,芦屋,3,一般,1800,4174,4394,4437,2844,4523,3459,赤坂俊輔,永嶋裕一,中田元泰,田中伸二,中村辰也,中野和裕,61,58,3,63,39,25,20,40,27,71,17,15,6.75,6.83,6.75,6.84,6.74,6.72,1,2,3,4,5,6,0.15,0.12,0.15,0.19,0.21,0.14,108.5,,109.6,111.8,112.2,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.3,1.5,1.0,1.2,3.5,4.9,10.1,6.4,1,1,1,6,7,4,3,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,09:51,4174,4394,4437,2844,4523,3459,赤坂俊輔,永嶋裕一,中田元泰,田中伸二,中村辰也,中野和裕,長崎,福岡,香川,広島,長崎,佐賀,A1,B1,A1,B1,A2,B1,38,35,35,64,33,54,51,57,55,53,53,57,7.59,4.81,6.47,4.27,5.73,4.66,62.59,18.52,45.52,19.77,40.86,25.3,7.62,5.02,6.0,4.2,5.47,5.0,68.0,29.03,42.86,21.88,40.0,37.04,61,58,3,63,39,25,17.33,19.44,22.86,23.81,23.81,38.16,20,40,27,71,17,15,26.73,37.96,43.3,46.88,30.85,39.58,2021-10-2,6.75,6.83,6.75,6.84,6.74,6.72,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.21,0.21,0.02,-0.09,0.09,1,2,3,4,5,6,晴,22.0,17,0.0,26.0,1.0
3,BOATBoyカップ,5,2021-10-02,21,芦屋,4,一般,1800,4166,4189,4041,4304,4694,4389,吉田拡郎,川上剛,小林基樹,藤崎小百合,高田綾,伊藤喜智,13,44,62,19,29,10,73,62,33,54,31,44,6.77,6.71,6.77,6.86,6.76,6.74,1,2,3,4,5,6,0.12,0.11,0.13,0.11,0.07,0.11,108.5,109.4,111.1,,111.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,1.5,1.4,1.0,1.2,1.9,3.7,1.9,1,1,1,2,4,1,1,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,10:20,4166,4189,4041,4304,4694,4389,吉田拡郎,川上剛,小林基樹,藤崎小百,高田綾,伊藤喜智,岡山,福岡,山口,福岡,福岡,大阪,A1,A2,B1,A2,B1,B1,39,40,42,38,36,36,52,55,53,47,43,52,6.35,6.45,4.26,5.57,4.38,5.32,42.31,44.81,25.58,35.2,22.88,32.22,7.63,6.8,4.67,5.2,4.41,5.59,59.32,53.25,22.22,34.09,21.95,29.41,13,44,62,19,29,10,24.68,38.67,44.16,32.39,20.0,36.76,73,62,33,54,31,44,35.58,39.0,35.29,34.62,27.37,33.33,2021-10-2,6.77,6.71,6.77,6.86,6.76,6.74,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.01,-0.04,0.08,0.21,0.02,0.13,1,2,3,4,5,6,晴,23.0,17,0.0,26.0,1.0
4,BOATBoyカップ,5,2021-10-02,21,芦屋,5,一般,1800,4015,3843,3284,4030,3558,4452,前野竜一,上之晃弘,渡邊伸太郎,森高一真,山本浩次,松尾祭,34,64,46,20,12,14,13,34,70,63,11,45,6.79,6.86,6.8,6.86,6.8,6.85,1,2,3,4,5,6,0.12,0.17,0.13,0.11,0.13,0.18,107.4,,109.4,110.7,,111.7,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.4,3.0,4.1,3.6,1.7,1.0,1.8,6.7,2.5,2,2,3,1,4,2,1,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,10:49,4015,3843,3284,4030,3558,4452,前野竜一,上之晃弘,渡邊伸太,森高一真,山本浩次,松尾祭,山口,長崎,佐賀,香川,岡山,香川,A2,B1,A2,A1,B1,A2,41,45,53,43,48,33,59,54,53,49,54,54,6.01,5.02,6.04,6.37,5.66,5.44,41.51,29.67,45.65,38.26,38.89,36.45,6.66,4.48,6.73,7.86,5.37,5.5,52.46,25.93,52.24,57.14,36.59,37.5,34,64,46,20,12,14,37.68,32.5,44.05,26.03,27.4,40.58,13,34,70,63,11,45,26.73,28.42,26.92,29.55,35.85,35.14,2021-10-2,6.79,6.86,6.8,6.86,6.8,6.85,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.13,-0.03,0.04,0.1,-0.07,-0.04,1,2,3,4,5,6,晴,23.0,7,2.0,26.0,2.0
5,BOATBoyカップ,5,2021-10-02,21,芦屋,6,一般,1800,4396,4521,4343,2930,4369,3966,大田直弥,小池公生,村岡賢,新良一規,丹下将,作間章,50,42,36,49,48,65,14,24,29,41,28,47,6.83,6.81,6.86,6.83,6.83,6.94,1,2,3,4,5,6,0.11,0.11,0.12,0.12,0.12,0.2,107.5,109.7,,111.5,108.7,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,2.4,7.9,7.8,2.4,1.6,3.0,24.7,4.6,3,2,2,1,6,7,1,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,11:19,4396,4521,4343,2930,4369,3966,大田直弥,小池公生,村岡賢,新良一規,丹下将,作間章,山口,福岡,広島,山口,愛知,東京,B1,A2,B1,A2,A1,A1,35,34,37,65,35,42,52,51,54,52,58,53,5.02,5.84,4.44,6.11,5.84,6.32,30.84,35.71,20.41,47.69,42.37,45.99,5.28,6.22,4.28,5.06,5.86,5.32,29.82,45.54,28.0,43.75,50.0,13.64,50,42,36,49,48,65,46.75,42.47,29.58,21.69,33.8,32.35,14,24,29,41,28,47,29.47,30.0,26.8,33.0,32.32,40.91,2021-10-2,6.83,6.81,6.86,6.83,6.83,6.94,0.0,-0.5,0.0,-0.5,0.0,0.0,0.08,-0.01,0.01,0.06,0.06,0.08,1,2,3,4,5,6,晴,24.0,17,0.0,26.0,1.0
6,BOATBoyカップ,5,2021-10-02,21,芦屋,7,一般,1800,4603,3663,2844,5113,4484,4394,谷川将太,木山和幸,田中伸二,黒明花夢,稲生夏季,永嶋裕一,1,33,63,23,53,58,18,36,71,25,26,40,6.75,6.77,6.84,6.77,6.79,6.8,1,2,3,4,5,6,0.04,0.07,0.11,0.1,0.16,0.14,108.9,109.8,111.6,,113.4,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.3,2.1,1.6,1.0,1.8,2.7,3.5,2.2,1,1,1,3,5,1,1,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,11:49,4603,3663,2844,5113,4484,4394,谷川将太,木山和幸,田中伸二,黒明花夢,稲生夏季,永嶋裕一,長崎,広島,広島,岡山,東京,福岡,B1,B1,B1,B2,B2,B1,33,51,64,21,31,35,53,50,53,51,48,57,5.03,5.26,4.27,1.89,4.24,4.81,32.04,34.04,19.77,1.92,20.9,18.52,1.29,5.42,4.2,1.47,5.0,5.02,0.0,34.21,21.88,0.0,0.0,29.03,1,33,63,23,53,58,28.38,41.43,23.81,25.35,41.25,19.44,18,36,71,25,26,40,23.76,35.48,46.88,40.2,39.45,37.96,2021-10-2,6.75,6.77,6.84,6.77,6.79,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.01,0.04,-0.11,-0.06,-0.08,1,2,3,4,5,6,晴,24.0,7,1.0,26.0,1.0
7,BOATBoyカップ,5,2021-10-02,21,芦屋,8,一般,1800,4523,3459,3742,3175,3963,4304,中村辰也,中野和裕,宮地秀祈,渡辺千草,原田秀弥,藤崎小百合,39,25,47,38,8,19,17,15,68,51,53,54,6.75,6.73,6.81,6.76,6.85,6.86,1,2,3,4,5,6,0.11,0.07,0.11,0.05,0.07,0.06,109.4,112.7,,110.0,,111.0,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.2,4.0,11.8,7.0,2.0,8.9,17.9,69.3,46.3,5,4,2,10,12,20,10,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,12:20,4523,3459,3742,3175,3963,4304,中村辰也,中野和裕,宮地秀祈,渡辺千草,原田秀弥,藤崎小百,長崎,佐賀,福岡,東京,大阪,福岡,A2,B1,A2,B1,A2,A2,33,54,47,57,42,38,53,57,52,48,55,47,5.73,4.66,5.13,5.41,6.03,5.57,40.86,25.3,28.89,29.66,43.28,35.2,5.47,5.0,5.65,5.57,5.37,5.2,40.0,37.04,34.88,35.71,45.71,34.09,39,25,47,38,8,19,23.81,38.16,22.67,34.18,37.33,32.39,17,15,68,51,53,54,30.85,39.58,26.19,42.59,32.35,34.62,2021-10-2,6.75,6.73,6.81,6.76,6.85,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.11,0.03,-0.03,0.21,0.09,1,2,3,4,5,6,晴,25.0,7,2.0,26.0,2.0
8,BOATBoyカップ,5,2021-10-02,21,芦屋,9,一般,1800,5064,4452,3757,5067,4027,4436,品川二千翔,松尾祭,畑和宏,山田真聖,松江秀徳,渋谷明憲,7,14,60,31,59,26,42,45,46,35,55,69,6.83,6.87,6.8,6.85,6.79,6.79,1,2,3,4,5,6,0.14,0.21,0.18,0.17,0.13,0.15,108.7,109.6,110.5,,112.1,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.1,2.3,5.2,4.7,2.1,1.8,2.2,11.8,4.0,2,2,3,2,5,3,1,逃げ,1,BOATBoyカップ,5,2021-10-02,芦屋,一般,1800,12:53,5064,4452,3757,5067,4027,4436,品川二千,松尾祭,畑和宏,山田真聖,松江秀徳,渋谷明憲,山口,香川,広島,山口,佐賀,大阪,B1,A2,A1,B1,A2,A1,23,33,49,22,43,35,50,54,51,55,54,51,4.21,5.44,6.5,3.05,6.13,5.8,21.31,36.45,46.21,13.19,42.65,41.18,2.0,5.5,5.86,2.64,5.77,7.18,0.0,37.5,40.82,7.69,33.93,72.73,7,14,60,31,59,26,34.78,40.58,48.57,21.79,41.03,26.76,42,45,46,35,55,69,38.32,35.14,29.13,40.4,32.32,25.58,2021-10-2,6.83,6.87,6.8,6.85,6.79,6.79,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,-0.15,-0.15,-0.08,0.19,-0.11,-0.07,1,2,3,4,5,6,晴,25.0,7,2.0,26.0,2.0
9,BOATBoyカップ,5,2021-10-02,21,芦屋,11,準優勝戦,1800,4030,4166,4174,4092,2930,4041,森高一真,吉田拡郎,赤坂俊輔,岡部大輔,新良一規,小林基樹,20,13,61,45,49,62,63,73,20,59,41,33,6.87,6.79,6.8,6.82,6.78,6.78,1,2,3,4,5,6,0.14,0.11,0.04,0.02,-0.01,0.01,111.9,110.5,109.4,108.6,,,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,22.7,8.3,3.7,281.2,39.0,6.1,3.6,2.9,485.7,26.1,16,6,6,5,4,32,6,まくり差し,1,BOATBoyカップ,5,2021-10-02,芦屋,準優勝戦,1800,14:07,4030,4166,4174,4092,2930,4041,森高一真,吉田拡郎,赤坂俊輔,岡部大輔,新良一規,小林基樹,香川,岡山,長崎,佐賀,山口,山口,A1,A1,A1,A2,A2,B1,43,39,38,40,65,42,49,52,51,53,52,53,6.37,6.35,7.59,6.05,6.11,4.26,38.26,42.31,62.59,42.37,47.69,25.58,7.86,7.63,7.62,5.98,5.06,4.67,57.14,59.32,68.0,38.3,43.75,22.22,20,13,61,45,49,62,26.03,24.68,17.33,30.77,21.69,44.16,63,73,20,59,41,33,29.55,35.58,26.73,30.21,33.0,35.29,2021-10-2,6.87,6.79,6.8,6.82,6.78,6.78,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.09,0.01,0.06,0.19,0.02,-0.01,1,2,3,4,5,6,晴,25.0,9,2.0,26.0,2.0
