,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS長崎時津開設記念,3,2021-07-31,24,大村,1,予選,1800,3819,4778,3998,4054,4981,4919,大内裕樹,堤啓輔,冨成謙児,福嶋智之,牧山敦也,吉田翔悟,30,36,20,35,28,31,12,45,49,41,13,48,6.96,7.0,7.07,6.96,7.12,7.04,1,2,3,4,5,6,0.19,0.22,0.2,0.32,0.23,0.21,112.8,,114.6,115.7,114.0,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,5.0,1.0,5.2,26.7,11.8,3.4,2.2,4.5,58.0,12.9,11,6,5,2,10,23,6,逃げ,1,BTS長崎時津開設記念,3,2021-07-31,大村,予選,1800,15:15,3819,4778,3998,4054,4981,4919,大内裕樹,堤啓輔,冨成謙児,福嶋智之,牧山敦也,吉田翔悟,滋賀,佐賀,佐賀,岡山,佐賀,長崎,B1,B1,B1,B1,B1,B1,49,35,42,43,25,30,56,50,53,53,51,52,3.89,4.84,5.27,4.42,4.46,5.03,14.63,28.57,29.82,24.59,25.0,30.97,5.25,5.13,4.61,4.0,3.65,5.04,41.67,31.25,22.39,14.29,20.0,30.7,30,36,20,35,28,31,50.0,21.05,12.5,50.0,33.33,17.65,12,45,49,41,13,48,18.75,36.84,50.0,13.64,29.41,37.5,2021-7-31,6.96,7.0,7.07,6.96,7.12,7.04,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.28,0.02,0.07,1.0,-0.11,-0.08,1,2,3,6,4,5,雨,30.0,5,1.0,29.0,1.0
1,BTS長崎時津開設記念,3,2021-07-31,24,大村,2,予選,1800,4333,4105,4271,5059,3795,4112,村田友也,松下直也,川崎公靖,冨田祥,金子龍介,大久保信一郎,48,26,16,39,58,44,24,76,16,22,34,15,7.11,7.09,7.04,7.12,7.07,7.09,1,2,3,6,4,5,0.11,0.09,0.1,0.16,0.16,0.22,113.4,111.5,,,116.2,114.2,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.1,1.3,1.3,27.9,5.5,2.3,5.3,6.6,131.5,36.4,12,4,3,9,10,45,9,差し,0,BTS長崎時津開設記念,3,2021-07-31,大村,予選,1800,15:45,4333,4105,4271,5059,3795,4112,村田友也,松下直也,川崎公靖,冨田祥,金子龍介,大久保信,徳島,兵庫,広島,香川,兵庫,佐賀,B2,B1,A2,B1,A1,B1,37,41,39,24,48,41,65,53,52,52,51,53,4.19,5.02,4.57,2.39,7.86,4.54,23.81,30.67,25.0,6.82,66.44,23.68,3.83,4.86,4.5,2.31,7.75,5.44,16.67,27.91,10.0,12.5,66.67,32.47,48,26,16,39,58,44,35.29,55.0,17.65,43.75,15.38,35.29,24,76,16,22,34,15,64.71,52.94,40.0,42.86,30.0,47.06,2021-7-31,7.11,7.09,7.04,7.12,7.07,7.09,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.13,0.05,0.11,0.14,0.17,0.13,1,2,3,6,4,5,曇り,34.0,7,2.0,29.0,1.0
2,BTS長崎時津開設記念,3,2021-07-31,24,大村,5,予選,1800,3974,5060,5014,4515,3573,4054,深山祐二,数原魁,梶山涼斗,藤田浩人,前本泰和,福嶋智之,55,49,57,18,24,35,26,18,21,23,46,41,7.08,7.05,6.95,7.06,6.98,7.08,1,3,4,5,2,6,0.15,0.27,0.08,0.19,0.17,0.15,115.2,,111.1,113.2,114.7,,4,6,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,5.8,5.8,5.0,24.4,26.9,4.1,1.7,1.2,50.7,6.2,7,7,8,3,1,21,4,まくり,0,BTS長崎時津開設記念,3,2021-07-31,大村,予選,1800,17:30,3974,5060,5014,4515,3573,4054,深山祐二,数原魁,梶山涼斗,藤田浩人,前本泰和,福嶋智之,佐賀,兵庫,佐賀,佐賀,広島,岡山,B1,B1,B1,A2,A1,B1,44,24,23,35,49,43,52,52,52,54,52,53,4.42,3.66,3.75,5.52,8.27,4.42,27.1,15.38,13.16,37.11,65.25,24.59,4.53,0.0,1.5,6.03,8.83,4.0,22.5,0.0,0.0,35.29,62.5,14.29,55,49,57,18,24,35,13.33,41.18,53.33,52.38,21.05,50.0,26,18,21,23,46,41,20.0,65.0,41.67,43.75,36.84,13.64,2021-7-31,7.08,7.05,6.95,7.06,6.98,7.08,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.12,0.13,0.0,0.13,-0.04,0.01,1,3,4,5,2,6,曇り,33.0,5,1.0,29.0,1.0
3,BTS長崎時津開設記念,3,2021-07-31,24,大村,6,予選,1800,4521,4649,4981,5093,3284,3876,小池公生,和田操拓,牧山敦也,浦野海,渡邊伸太郎,中辻崇人,54,45,28,60,29,50,47,19,13,20,54,37,7.01,6.98,7.12,7.05,6.97,6.99,1,2,3,6,4,5,0.09,0.16,0.17,0.09,0.2,0.07,,114.7,115.8,,113.6,112.1,5,3,4,6,2,1,6,6,5,6-5,5-6,5-6,2-6,2-5,6-5-2,2-5-6,6.6,2.0,2.6,28.3,10.2,2.4,2.8,1.9,70.0,7.3,11,5,5,6,2,26,4,まくり差し,0,BTS長崎時津開設記念,3,2021-07-31,大村,予選,1800,17:59,4521,4649,4981,5093,3284,3876,小池公生,和田操拓,牧山敦也,浦野海,渡邊伸太,中辻崇人,福岡,滋賀,佐賀,福岡,佐賀,福岡,A2,A2,B1,B1,A2,A1,34,37,25,19,53,44,52,51,51,53,53,52,5.12,6.04,4.46,2.64,5.93,6.88,31.71,45.0,25.0,7.89,44.44,57.69,5.88,5.32,3.65,1.82,6.05,6.21,37.5,36.84,20.0,4.55,33.33,39.47,54,45,28,60,29,50,15.38,33.33,33.33,20.0,26.32,37.5,47,19,13,20,54,37,12.5,50.0,29.41,45.45,44.0,33.33,2021-7-31,7.01,6.98,7.12,7.05,6.97,6.99,-0.5,0.0,-0.5,-0.5,-0.5,0.5,0.01,0.18,-0.01,-0.05,-0.01,0.08,1,2,3,6,4,5,曇り,32.0,7,2.0,29.0,1.0
4,BTS長崎時津開設記念,3,2021-07-31,24,大村,7,予選,1800,4072,4167,3780,4705,4333,5073,森永淳,片岡秀樹,魚谷智之,吉川勇作,村田友也,上原健次郎,43,32,40,22,48,53,33,27,69,25,24,75,7.03,7.07,7.06,7.1,7.08,7.03,1,2,3,4,5,6,0.11,0.16,0.19,0.23,0.29,0.19,111.5,112.4,115.0,,113.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.8,1.0,1.8,4.9,5.5,4.1,9.6,34.2,79.4,49.8,2,2,2,7,12,17,10,逃げ,1,BTS長崎時津開設記念,3,2021-07-31,大村,予選,1800,18:28,4072,4167,3780,4705,4333,5073,森永淳,片岡秀樹,魚谷智之,吉川勇作,村田友也,上原健次,佐賀,徳島,兵庫,長崎,徳島,福岡,A1,B1,A1,B1,B2,B1,40,39,45,32,37,25,53,56,51,54,65,53,6.7,4.48,6.94,3.95,4.19,3.12,50.0,22.58,41.67,24.69,23.81,8.14,6.78,5.23,6.93,4.81,3.83,2.3,52.33,26.92,30.95,28.67,16.67,0.0,43,32,40,22,48,53,18.75,46.43,20.0,60.0,35.29,33.33,33,27,69,25,24,75,26.32,14.29,43.75,47.06,64.71,47.06,2021-7-31,7.03,7.07,7.06,7.1,7.08,7.03,-0.5,0.0,0.0,0.0,0.0,-0.5,0.06,0.32,0.09,0.13,0.07,-0.05,1,2,3,4,5,6,曇り,32.0,7,2.0,29.0,1.0
5,BTS長崎時津開設記念,3,2021-07-31,24,大村,8,予選,1800,4295,3430,3789,3975,5060,4682,小坂尚哉,角浜修,和田敏彦,小野寺智洋,数原魁,大上卓人,21,38,46,33,49,17,31,44,50,38,18,17,6.95,7.01,7.02,6.9,6.97,6.95,1,2,3,4,5,6,0.17,0.11,0.45,0.28,0.17,0.13,110.4,111.6,,112.9,,114.5,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,2.7,3.7,3.5,2.1,1.5,3.6,10.3,4.7,2,2,4,1,7,3,2,逃げ,1,BTS長崎時津開設記念,3,2021-07-31,大村,予選,1800,18:58,4295,3430,3789,3975,5060,4682,小坂尚哉,角浜修,和田敏彦,小野寺智,数原魁,大上卓人,兵庫,広島,福岡,香川,兵庫,広島,A1,B1,B2,A2,B1,A1,34,53,49,44,24,30,53,54,48,52,52,52,6.4,5.16,3.42,5.7,3.66,7.55,45.21,34.48,17.39,36.51,15.38,55.46,6.39,4.7,3.04,5.95,0.0,7.54,48.86,18.18,12.0,40.48,0.0,61.54,21,38,46,33,49,17,47.62,37.5,18.75,38.89,41.18,17.65,31,44,50,38,18,17,41.18,11.76,38.89,35.0,65.0,37.5,2021-7-31,6.95,7.01,7.02,6.9,6.97,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.05,0.17,-0.06,-0.09,-0.19,1,2,3,4,5,6,曇り,32.0,7,1.0,29.0,1.0
6,BTS長崎時津開設記念,3,2021-07-31,24,大村,12,予選特選,1800,3780,3876,3975,4295,4012,4271,魚谷智之,中辻崇人,小野寺智洋,小坂尚哉,中村有裕,川崎公靖,40,50,33,21,37,16,69,37,38,31,51,16,7.0,6.96,6.91,6.96,7.05,6.99,1,2,3,4,5,6,0.04,0.06,0.02,0.05,0.05,0.08,109.7,111.8,111.6,111.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.9,1.2,4.3,7.0,8.5,2.3,1.6,2.2,14.6,5.8,3,3,5,2,4,5,3,逃げ,1,BTS長崎時津開設記念,3,2021-07-31,大村,予選特選,1800,20:45,3780,3876,3975,4295,4012,4271,魚谷智之,中辻崇人,小野寺智,小坂尚哉,中村有裕,川崎公靖,兵庫,福岡,香川,兵庫,滋賀,広島,A1,A1,A2,A1,A2,A2,45,44,44,34,41,39,51,52,52,53,59,52,6.94,6.88,5.7,6.4,5.38,4.57,41.67,57.69,36.51,45.21,38.38,25.0,6.93,6.21,5.95,6.39,4.55,4.5,30.95,39.47,40.48,48.86,27.27,10.0,40,50,33,21,37,16,20.0,37.5,38.89,47.62,20.0,17.65,69,37,38,31,51,16,43.75,33.33,35.0,41.18,44.0,40.0,2021-7-31,7.0,6.96,6.91,6.96,7.05,6.99,-0.5,0.5,-0.5,-0.5,-0.5,0.0,0.06,0.02,0.23,-0.03,-0.03,-0.01,1,2,3,4,5,6,雨,30.0,3,1.0,29.0,1.0
7,BTS三日月開設25周年記念,3,2021-07-31,23,唐津,1,朝1戦予選,1800,4193,4811,4587,4946,3663,4143,郷原章平,向井田佑紀,木田峰由季,船越健吾,木山和幸,浦田晃嗣,61,13,70,35,19,58,52,87,66,84,69,41,6.63,6.62,6.66,6.65,6.71,6.66,1,2,3,4,5,6,0.19,0.25,0.25,0.31,0.32,0.25,110.3,115.0,111.7,116.0,114.2,114.6,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.5,2.6,2.1,1.2,2.7,2.5,7.0,4.1,1,1,1,5,4,3,2,逃げ,1,BTS三日月開設25周年記念,3,2021-07-31,唐津,朝1戦予選,1800,08:50,4193,4811,4587,4946,3663,4143,郷原章平,向井田佑,木田峰由,船越健吾,木山和幸,浦田晃嗣,福岡,広島,福井,香川,広島,佐賀,A1,B1,B1,B2,B1,B1,39,32,30,29,51,40,52,48,53,52,51,56,6.31,5.56,5.22,3.6,5.24,5.24,48.31,35.66,32.76,13.33,32.5,27.96,6.1,5.37,5.92,3.76,5.63,4.72,46.03,25.58,46.15,14.71,37.29,22.94,61,13,70,35,19,58,28.35,28.57,39.18,37.92,31.3,30.77,52,87,66,84,69,41,29.89,33.0,38.54,20.48,18.52,35.11,2021-7-31,6.63,6.62,6.66,6.65,6.71,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.17,0.13,0.17,0.16,0.31,1,2,3,4,5,6,雨,32.0,16,2.0,30.0,2.0
8,BTS三日月開設25周年記念,3,2021-07-31,23,唐津,2,モー2ング予,1800,4564,4102,4180,4839,4636,5143,山本景士郎,益田啓司,上野秀和,四宮与寛,赤池修平,常盤海心,53,48,39,30,43,22,61,47,32,50,71,59,6.59,6.61,6.64,6.71,6.67,6.63,1,2,3,4,5,6,0.19,0.15,0.3,0.16,0.18,0.12,110.6,112.7,113.7,114.7,115.6,116.0,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.2,2.1,1.5,1.1,1.6,2.8,5.2,2.9,1,1,1,2,6,1,2,逃げ,1,BTS三日月開設25周年記念,3,2021-07-31,唐津,モー2ング予,1800,09:19,4564,4102,4180,4839,4636,5143,山本景士,益田啓司,上野秀和,四宮与寛,赤池修平,常盤海心,広島,福岡,福岡,徳島,徳島,徳島,A2,A1,B1,B1,B1,B2,33,42,38,31,31,20,53,52,58,52,53,53,5.73,6.82,4.48,5.37,4.38,2.1,36.29,52.32,24.72,33.08,27.35,6.45,5.42,7.33,4.79,5.43,3.78,2.88,35.85,61.54,26.19,37.74,22.22,12.5,53,48,39,30,43,22,47.74,33.86,35.06,30.9,39.37,39.27,61,47,32,50,71,59,35.79,33.33,24.18,26.74,39.36,27.45,2021-7-31,6.59,6.61,6.64,6.71,6.67,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.23,0.21,0.28,0.38,0.1,1,2,3,4,5,6,晴,29.0,14,3.0,30.0,3.0
9,BTS三日月開設25周年記念,3,2021-07-31,23,唐津,3,3ライズ戦予,1800,4351,4355,3257,4669,4557,3411,里岡右貴,小川広大,田頭実,井上茂,松尾光広,池上隆行,16,49,12,51,15,64,67,73,37,63,90,82,6.6,6.61,6.63,6.65,6.69,6.66,1,2,3,4,5,6,0.11,0.23,0.27,0.11,0.11,0.07,110.7,115.3,112.4,113.6,116.4,116.5,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.7,1.3,1.1,2.4,1.4,1.0,1.9,1.5,5.2,2.1,1,1,1,3,2,1,1,逃げ,1,BTS三日月開設25周年記念,3,2021-07-31,唐津,3ライズ戦予,1800,09:48,4351,4355,3257,4669,4557,3411,里岡右貴,小川広大,田頭実,井上茂,松尾光広,池上隆行,福岡,福岡,福岡,福岡,岡山,広島,A1,B1,A1,B1,B1,B1,35,37,54,36,31,51,56,54,50,52,56,52,6.56,4.45,7.46,5.14,4.12,4.15,47.77,23.58,61.29,31.33,23.66,18.99,6.59,4.21,8.95,5.6,4.63,4.59,47.3,31.58,84.21,28.0,34.78,15.52,16,49,12,51,15,64,36.16,37.08,28.03,40.7,30.04,28.19,67,73,37,63,90,82,36.36,34.94,27.0,37.63,23.26,18.07,2021-7-31,6.6,6.61,6.63,6.65,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.33,0.12,0.27,0.33,0.08,1,2,3,4,5,6,晴,29.0,12,4.0,30.0,4.0
