,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,デイリースポーツカップ,2,2021-01-15,24,大村,1,予選,1800,4213,4866,4861,5048,4603,5158,重富伸也,橋本英一,田中宏樹,眞鳥康太,谷川将太,宮脇遼太,65,22,12,70,16,47,44,50,65,21,30,24,6.92,6.98,6.94,6.93,6.95,6.97,1,2,3,4,5,6,0.21,0.22,0.21,0.11,0.15,0.17,113.8,111.9,,108.7,112.7,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,8.7,5.4,8.5,70.4,29.8,11.8,4.2,17.3,222.2,46.3,18,8,9,5,10,48,10,まくり,1,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,15:16,4213,4866,4861,5048,4603,5158,重富伸也,橋本英一,田中宏樹,眞鳥康太,谷川将太,宮脇遼太,長崎,福岡,福岡,長崎,長崎,福岡,B1,B1,B1,B1,B1,B2,36,30,32,26,33,22,53,54,53,54,53,52,4.1,4.86,4.82,3.87,4.66,1.06,15.0,28.81,30.88,13.73,26.09,0.0,4.75,4.73,4.19,3.41,5.09,0.0,26.92,27.27,19.23,10.13,27.48,0.0,65,22,12,70,16,47,28.32,37.6,51.2,37.8,20.91,26.19,44,50,65,21,30,24,23.33,24.62,31.62,34.92,23.58,26.05,2021-1-15,6.92,6.98,6.94,6.93,6.95,6.97,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.07,-0.03,-0.05,-0.05,0.05,0.13,1,2,3,4,5,6,晴,13.0,1,1.0,7.0,1.0
1,デイリースポーツカップ,2,2021-01-15,24,大村,2,予選,1800,4948,3873,3682,4969,4820,5092,木場悠介,別府昌樹,切田潤二,町田洸希,上野励,篠原晟弥,60,34,35,64,62,48,43,51,72,75,32,11,6.85,6.95,6.93,6.9,6.87,6.89,1,2,3,4,5,6,0.08,0.21,0.18,0.28,0.17,0.16,109.8,111.8,,114.3,112.5,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.7,1.0,1.0,2.5,1.1,1.4,5.2,3.5,11.8,9.0,1,1,1,8,6,3,4,逃げ,1,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,15:40,4948,3873,3682,4969,4820,5092,木場悠介,別府昌樹,切田潤二,町田洸希,上野励,篠原晟弥,長崎,広島,山口,長崎,福岡,福岡,B1,A2,B1,B1,B2,B1,28,44,47,29,29,20,52,52,50,54,56,51,4.6,6.04,3.96,4.29,3.17,3.28,23.15,44.62,13.75,18.52,14.08,12.5,4.56,5.31,3.69,3.35,3.0,1.78,22.63,36.11,12.5,16.22,12.0,0.0,60,34,35,64,62,48,33.85,23.08,36.07,28.15,37.61,36.09,43,51,72,75,32,11,40.8,28.79,30.16,42.54,30.08,27.64,2021-1-15,6.85,6.95,6.93,6.9,6.87,6.89,0.0,-0.5,-0.5,0.0,-0.5,0.5,-0.01,-0.03,0.16,-0.05,-0.02,-0.01,1,2,3,4,5,6,晴,18.0,3,1.0,7.0,1.0
2,デイリースポーツカップ,2,2021-01-15,24,大村,3,予選,1800,3372,4143,4561,4487,4574,3843,加藤雅之,浦田晃嗣,藤山翔大,三原司,東潤樹,上之晃弘,45,75,55,76,57,28,45,36,15,76,63,28,6.9,6.98,6.91,6.9,6.96,6.94,1,2,3,4,5,6,0.18,0.35,0.19,0.21,0.22,0.21,109.7,112.4,113.5,,109.9,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.6,1.6,1.6,32.9,18.7,7.2,4.4,6.4,108.6,16.1,13,8,9,5,8,48,10,逃げ,1,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,16:03,3372,4143,4561,4487,4574,3843,加藤雅之,浦田晃嗣,藤山翔大,三原司,東潤樹,上之晃弘,広島,佐賀,大阪,福岡,広島,長崎,B1,B1,A2,B1,B1,B1,54,39,29,34,32,44,52,56,54,52,53,52,3.52,4.31,5.61,4.02,4.92,5.52,10.96,17.14,40.34,20.31,26.92,39.81,0.0,3.98,4.73,3.77,5.35,5.93,0.0,15.25,27.27,13.64,30.61,43.79,45,75,55,76,57,28,34.56,49.11,29.46,28.37,34.59,24.07,45,36,15,76,63,28,38.28,37.9,38.89,32.03,32.8,33.88,2021-1-15,6.9,6.98,6.91,6.9,6.96,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.12,0.48,0.11,-0.05,-0.05,-0.02,1,2,3,4,5,6,晴,18.0,3,1.0,7.0,1.0
3,デイリースポーツカップ,2,2021-01-15,24,大村,4,予選,1800,4257,4826,4119,4089,3627,3212,古川健,井上一輝,泥谷一毅,妹尾忠幸,井上恵一,亀本勇樹,51,72,74,23,13,53,22,54,14,23,34,20,6.93,6.96,6.98,6.98,6.96,7.04,1,2,3,4,5,6,0.07,0.12,0.11,0.24,0.24,0.33,113.6,109.2,112.7,109.8,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.1,1.3,1.0,5.8,3.4,1.6,3.4,5.0,28.0,13.1,3,2,1,6,9,11,7,差し,1,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,16:28,4257,4826,4119,4089,3627,3212,古川健,井上一輝,泥谷一毅,妹尾忠幸,井上恵一,亀本勇樹,広島,大阪,大阪,岡山,福岡,広島,B1,A2,B1,A1,B1,B2,37,26,39,40,51,58,52,50,58,54,52,59,5.56,6.06,5.63,6.13,5.25,4.53,39.78,41.05,33.87,42.42,35.85,21.82,5.23,5.88,5.16,6.83,4.79,4.16,35.48,50.0,31.58,47.83,32.56,26.32,51,72,74,23,13,53,22.76,39.84,26.23,43.75,45.38,36.43,22,54,14,23,34,20,22.94,31.93,22.95,25.81,25.81,35.66,2021-1-15,6.93,6.96,6.98,6.98,6.96,7.04,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,-0.04,-0.05,0.01,-0.05,0.03,1,2,3,4,5,6,晴,17.0,3,1.0,7.0,1.0
4,デイリースポーツカップ,2,2021-01-15,24,大村,5,予選,1800,3574,4624,5105,4015,4761,4051,大神康司,高田明,富田恕生,前野竜一,山田晃大,清水敦揮,66,63,24,54,29,49,27,17,18,48,68,64,6.99,6.91,6.92,6.93,6.91,6.97,1,2,3,4,5,6,0.21,0.18,0.22,0.29,0.09,0.17,110.8,,,113.1,109.4,112.0,2,5,6,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,15.9,3.1,1.1,43.3,8.8,2.3,5.2,3.7,110.7,22.0,12,4,3,8,6,35,9,まくり,1,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,16:56,3574,4624,5105,4015,4761,4051,大神康司,高田明,富田恕生,前野竜一,山田晃大,清水敦揮,福岡,佐賀,福岡,山口,滋賀,岡山,A2,A1,B2,A2,B1,A2,48,35,22,41,31,39,53,49,53,60,53,55,5.35,5.99,2.1,6.53,5.08,6.03,37.38,40.32,2.82,50.0,27.0,43.84,5.72,4.84,0.0,4.18,4.11,5.45,43.86,24.44,0.0,17.65,11.11,45.45,66,63,24,54,29,49,26.89,29.13,28.1,26.27,35.77,35.16,27,17,18,48,68,64,37.98,40.98,30.08,45.53,38.71,28.93,2021-1-15,6.99,6.91,6.92,6.93,6.91,6.97,0.0,0.0,0.0,-0.5,-0.5,0.0,0.03,-0.01,0.09,0.35,0.15,0.11,1,2,3,4,5,6,晴,17.0,3,1.0,7.0,1.0
5,デイリースポーツカップ,2,2021-01-15,24,大村,7,予選,1800,4553,4820,4659,4567,4561,5158,坪口竜也,上野励,木下翔太,上村慎太郎,藤山翔大,宮脇遼太,31,62,21,19,55,47,66,32,37,70,15,24,6.92,6.92,6.98,6.9,6.87,6.96,1,2,3,4,5,6,0.12,0.08,0.09,0.18,0.17,0.37,109.7,,111.1,112.4,114.5,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.0,1.9,1.4,1.0,3.1,3.2,5.2,3.1,1,1,1,5,6,2,2,逃げ,1,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,17:59,4553,4820,4659,4567,4561,5158,坪口竜也,上野励,木下翔太,上村慎太,藤山翔大,宮脇遼太,長崎,福岡,大阪,山口,大阪,福岡,A2,B2,A1,B1,A2,B2,31,29,29,33,29,22,55,56,54,50,54,52,6.04,3.17,7.18,4.35,5.61,1.06,41.96,14.08,55.86,18.56,40.34,0.0,6.14,3.0,6.94,3.33,4.73,0.0,41.06,12.0,50.0,13.33,27.27,0.0,31,62,21,19,55,47,27.59,37.61,25.6,27.12,29.46,26.19,66,32,37,70,15,24,39.02,30.08,28.33,38.02,38.89,26.05,2021-1-15,6.92,6.92,6.98,6.9,6.87,6.96,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.04,0.15,0.08,0.03,0.17,0.16,1,2,3,4,5,6,晴,15.0,3,1.0,7.0,1.0
6,デイリースポーツカップ,2,2021-01-15,24,大村,8,予選,1800,4015,4500,5092,3882,4143,3444,前野竜一,山田康二,篠原晟弥,新田智彰,浦田晃嗣,香月大介,54,36,48,40,75,46,48,46,11,69,36,57,6.94,6.84,6.87,6.95,6.92,6.9,1,2,6,3,4,5,0.19,0.17,0.17,0.17,0.18,0.21,107.8,109.8,,112.2,113.0,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.0,1.0,2.0,1.4,1.0,1.1,1.2,4.5,1.9,1,1,1,2,3,1,1,逃げ,0,デイリースポーツカップ,2,2021-01-15,大村,予選,1800,18:28,4015,4500,5092,3882,4143,3444,前野竜一,山田康二,篠原晟弥,新田智彰,浦田晃嗣,香月大介,山口,佐賀,福岡,大阪,佐賀,福岡,A2,A1,B1,A2,B1,B1,41,33,20,47,39,51,60,54,51,56,56,53,6.53,7.3,3.28,6.12,4.31,4.12,50.0,59.48,12.5,48.39,17.14,20.19,4.18,7.36,1.78,5.71,3.98,3.71,17.65,55.56,0.0,28.57,15.25,28.57,54,36,48,40,75,46,26.27,42.22,36.09,23.02,49.11,26.4,48,46,11,69,36,57,45.53,33.07,27.64,21.24,37.9,28.57,2021-1-15,6.94,6.84,6.87,6.95,6.92,6.9,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.02,0.03,0.03,-0.02,0.11,-0.02,1,2,3,4,5,6,晴,15.0,3,1.0,7.0,1.0
7,デイリースポーツカップ,2,2021-01-15,24,大村,9,予選特賞,1800,4089,4969,3372,3574,4866,4504,妹尾忠幸,町田洸希,加藤雅之,大神康司,橋本英一,前田将太,23,64,45,66,22,33,23,75,45,27,50,19,6.88,6.89,6.88,6.99,6.98,6.96,1,2,3,4,5,6,0.08,0.11,0.12,0.1,0.11,0.04,109.4,112.8,111.0,,,111.2,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,2.1,3.8,4.7,2.1,1.5,3.3,10.3,3.7,3,3,3,2,7,3,2,逃げ,1,デイリースポーツカップ,2,2021-01-15,大村,予選特賞,1800,18:58,4089,4969,3372,3574,4866,4504,妹尾忠幸,町田洸希,加藤雅之,大神康司,橋本英一,前田将太,岡山,長崎,広島,福岡,福岡,福岡,A1,B1,B1,A2,B1,A1,40,29,54,48,30,32,54,54,52,53,54,55,6.13,4.29,3.52,5.35,4.86,7.29,42.42,18.52,10.96,37.38,28.81,53.62,6.83,3.35,0.0,5.72,4.73,7.3,47.83,16.22,0.0,43.86,27.27,60.0,23,64,45,66,22,33,43.75,28.15,34.56,26.89,37.6,26.27,23,75,45,27,50,19,25.81,42.54,38.28,37.98,24.62,38.18,2021-1-15,6.88,6.89,6.88,6.99,6.98,6.96,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.09,0.23,0.14,0.03,0.09,-0.03,1,2,3,4,5,6,晴,14.0,1,1.0,7.0,1.0
8,デイリースポーツカップ,2,2021-01-15,24,大村,10,予選特選,1800,4659,4487,3627,3284,4213,4173,木下翔太,三原司,井上恵一,渡邊伸太郎,重富伸也,岡谷健吾,21,76,13,56,65,68,37,76,34,29,44,31,6.91,6.83,6.91,6.92,6.93,6.93,1,2,3,4,5,6,0.12,0.18,0.21,0.18,0.13,0.11,107.9,112.6,110.9,,110.6,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,4.0,18.7,15.6,3.8,2.1,16.6,46.0,15.3,5,5,6,3,14,18,9,逃げ,1,デイリースポーツカップ,2,2021-01-15,大村,予選特選,1800,19:29,4659,4487,3627,3284,4213,4173,木下翔太,三原司,井上恵一,渡邊伸太,重富伸也,岡谷健吾,大阪,福岡,福岡,佐賀,長崎,広島,A1,B1,B1,A1,B1,A2,29,34,51,53,36,38,54,52,52,53,53,58,7.18,4.02,5.25,5.87,4.1,5.45,55.86,20.31,35.85,38.4,15.0,39.37,6.94,3.77,4.79,6.5,4.75,5.68,50.0,13.64,32.56,36.67,26.92,35.59,21,76,13,56,65,68,25.6,28.37,45.38,25.66,28.32,30.15,37,76,34,29,44,31,28.33,32.03,25.81,40.17,23.33,23.21,2021-1-15,6.91,6.83,6.91,6.92,6.93,6.93,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.05,0.11,0.07,0.02,-0.11,1,2,3,4,5,6,晴,14.0,1,1.0,7.0,1.0
9,デイリースポーツカップ,2,2021-01-15,24,大村,11,予選特選,1800,4500,4051,4574,4553,4632,4624,山田康二,清水敦揮,東潤樹,坪口竜也,長尾京志郎,高田明,36,49,57,31,41,63,46,64,63,66,58,17,6.83,6.98,6.91,6.87,6.99,6.9,1,2,3,4,5,6,0.17,0.26,0.25,0.23,0.21,0.22,106.7,111.9,109.7,110.4,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,4.8,4.4,3.8,1.6,1.5,6.2,12.5,6.9,3,3,3,2,9,5,3,逃げ,1,デイリースポーツカップ,2,2021-01-15,大村,予選特選,1800,19:58,4500,4051,4574,4553,4632,4624,山田康二,清水敦揮,東潤樹,坪口竜也,長尾京志,高田明,佐賀,岡山,広島,長崎,福岡,佐賀,A1,A2,B1,A2,B1,A1,33,39,32,31,31,35,54,55,53,55,51,49,7.3,6.03,4.92,6.04,4.84,5.99,59.48,43.84,26.92,41.96,26.83,40.32,7.36,5.45,5.35,6.14,3.95,4.84,55.56,45.45,30.61,41.06,13.64,24.44,36,49,57,31,41,63,42.22,35.16,34.59,27.59,20.69,29.13,46,64,63,66,58,17,33.07,28.93,32.8,39.02,30.0,40.98,2021-1-15,6.83,6.98,6.91,6.87,6.99,6.9,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.15,-0.01,-0.01,0.23,0.12,0.07,1,2,3,4,5,6,晴,14.0,1,1.0,7.0,1.0
