,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,富士通フロンテック杯,2,2021-06-10,24,大村,1,予選,1800,3153,4674,4895,5063,5081,5101,前川竜次,池田剛規,門間雄大,大塚雅治,篠原飛翔,表健太,43,38,46,61,12,20,46,40,62,23,53,54,6.95,6.92,6.98,6.94,6.94,6.97,1,2,3,4,5,6,0.16,0.18,0.19,0.22,0.25,0.18,111.3,110.0,113.3,114.0,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.9,1.2,1.0,6.5,2.1,1.2,1.4,1.2,11.8,1.5,3,1,2,3,1,4,1,差し,1,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,15:19,3153,4674,4895,5063,5081,5101,前川竜次,池田剛規,門間雄大,大塚雅治,篠原飛翔,表健太,佐賀,福岡,東京,東京,福岡,福岡,B1,B1,B1,B1,B1,B2,57,33,30,23,22,24,53,52,54,52,52,54,4.05,5.13,4.03,2.65,3.27,1.43,21.52,33.93,19.18,6.15,9.86,0.0,4.53,4.29,3.22,0.0,1.53,1.23,20.59,20.59,11.11,0.0,0.0,0.0,43,38,46,61,12,20,33.6,34.6,30.97,37.78,43.75,35.06,46,40,62,23,53,54,31.76,33.18,31.3,34.25,35.68,39.11,2021-6-10,6.95,6.92,6.98,6.94,6.94,6.97,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.09,-0.01,0.05,0.02,0.05,1,2,3,4,5,6,曇り,27.0,1,2.0,25.0,1.0
1,富士通フロンテック杯,2,2021-06-10,24,大村,2,予選,1800,4241,5047,4568,4143,3558,3906,大串重幸,國分将太郎,廣瀬真也,浦田晃嗣,山本浩次,飯山晃三,37,45,35,64,60,62,72,67,75,49,71,26,6.94,6.92,6.93,6.92,6.94,6.96,1,2,3,4,5,6,0.24,0.25,0.17,0.12,0.26,0.26,,,118.7,126.2,123.8,121.1,6,5,1,4,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,5.2,1.6,2.3,81.0,52.6,8.9,3.5,17.1,227.0,31.4,22,12,10,5,14,62,11,まくり,1,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,15:44,4241,5047,4568,4143,3558,3906,大串重幸,國分将太,廣瀬真也,浦田晃嗣,山本浩次,飯山晃三,長崎,東京,東京,佐賀,岡山,長崎,B1,B1,A2,B1,A2,B1,36,27,33,39,48,43,53,53,50,54,56,59,5.05,3.07,5.59,5.54,5.33,4.32,29.03,18.6,38.94,34.38,32.99,22.22,5.23,0.0,0.0,4.26,5.17,5.57,33.92,0.0,0.0,17.54,37.14,38.13,37,45,35,64,60,62,37.78,34.23,34.76,33.61,35.71,37.28,72,67,75,49,71,26,32.44,39.91,38.07,39.75,34.98,38.79,2021-6-10,6.94,6.92,6.93,6.92,6.94,6.96,0.0,-0.5,0.0,0.0,0.0,-0.5,0.31,0.07,0.07,0.15,0.15,0.25,1,2,3,4,5,6,曇り,31.0,3,2.0,26.0,1.0
2,富士通フロンテック杯,2,2021-06-10,24,大村,3,予選,1800,3741,4403,4610,5177,3349,4020,松尾基成,木下大將,佐藤大佑,松井貫太,吉田一郎,川上清人,39,67,72,48,11,36,25,51,20,70,19,66,6.91,7.0,7.01,6.97,6.93,6.95,1,2,3,6,4,5,0.26,0.22,0.26,0.29,0.14,0.18,113.4,115.7,,,110.7,112.0,3,4,6,5,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,4.3,3.4,7.5,18.0,10.5,2.7,3.2,6.1,45.8,13.6,11,7,3,6,11,22,6,抜き,0,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,16:10,3741,4403,4610,5177,3349,4020,松尾基成,木下大將,佐藤大佑,松井貫太,吉田一郎,川上清人,福岡,福岡,東京,福岡,長崎,香川,B1,B1,A2,B2,A1,B1,47,36,30,24,53,41,55,52,53,51,52,64,4.4,5.82,6.08,1.13,6.65,5.05,23.81,39.24,46.53,0.0,52.5,31.82,4.81,4.78,5.74,0.0,6.67,4.31,28.81,27.78,44.12,0.0,51.43,22.86,39,67,72,48,11,36,36.05,30.18,41.45,32.17,38.46,41.92,25,51,20,70,19,66,39.74,32.88,33.94,33.33,35.84,37.89,2021-6-10,6.91,7.0,7.01,6.97,6.93,6.95,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.18,-0.02,0.03,0.17,0.2,0.25,1,2,3,6,4,5,曇り,31.0,3,2.0,26.0,1.0
3,富士通フロンテック杯,2,2021-06-10,24,大村,4,予選,1800,4377,4728,4406,4101,5158,4402,濱本優一,山口亮,幸野史明,三井所尊春,宮脇遼太,乙藤智史,18,59,13,23,65,44,39,47,37,60,73,13,6.93,6.98,6.96,6.92,6.96,6.94,1,2,3,4,6,5,0.11,0.16,0.23,0.29,0.14,0.31,110.0,111.0,114.5,,,112.1,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.4,1.0,3.0,7.0,3.6,2.4,1.9,3.7,17.5,11.1,4,2,4,2,6,7,3,逃げ,0,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,16:36,4377,4728,4406,4101,5158,4402,濱本優一,山口亮,幸野史明,三井所尊,宮脇遼太,乙藤智史,大阪,東京,福岡,佐賀,福岡,福岡,A2,B1,B1,A1,B2,A2,36,33,35,42,23,36,49,54,52,52,52,54,6.27,4.37,3.43,6.58,1.46,6.11,46.56,20.56,8.57,49.06,1.35,43.9,0.0,0.0,5.19,5.47,1.17,6.48,0.0,0.0,31.25,33.33,0.0,49.28,18,59,13,23,65,44,45.37,30.74,41.05,42.2,34.08,28.19,39,47,37,60,73,13,32.58,31.58,34.53,39.57,34.6,33.04,2021-6-10,6.93,6.98,6.96,6.92,6.96,6.94,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.27,0.11,0.35,0.06,0.01,0.0,1,2,3,4,6,5,曇り,30.0,3,1.0,26.0,1.0
4,富士通フロンテック杯,2,2021-06-10,24,大村,5,予選,1800,4677,4669,4180,4572,4815,3331,片橋幸貴,井上茂,上野秀和,渡部悟,伏島祐介,新美恵一,69,34,29,26,14,52,15,35,27,52,58,48,6.91,6.98,6.96,6.91,7.02,6.9,1,2,3,5,6,4,0.06,0.18,0.25,0.08,0.12,0.17,111.7,114.7,,110.0,113.6,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,10.2,3.1,1.5,13.7,3.7,1.6,4.5,5.8,62.5,14.3,6,2,1,7,10,20,7,まくり,0,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,17:02,4677,4669,4180,4572,4815,3331,片橋幸貴,井上茂,上野秀和,渡部悟,伏島祐介,新美恵一,滋賀,福岡,福岡,大阪,東京,愛知,A2,B1,B1,A2,B1,A1,32,36,38,32,30,53,54,52,58,55,53,52,6.26,5.14,4.46,5.12,4.03,5.57,46.74,29.87,23.96,35.42,17.91,29.91,5.11,5.08,4.44,5.85,0.0,7.0,28.57,32.0,26.92,51.52,0.0,62.5,69,34,29,26,14,52,32.77,33.49,35.87,37.22,39.21,31.39,15,35,27,52,58,48,41.28,46.78,31.74,32.09,32.9,39.11,2021-6-10,6.91,6.98,6.96,6.91,7.02,6.9,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.01,0.14,0.23,0.09,0.02,1,2,4,5,6,3,曇り,30.0,5,1.0,26.0,1.0
5,富士通フロンテック杯,2,2021-06-10,24,大村,7,予選,1800,3769,5063,4403,4357,4709,5158,佐竹恒彦,大塚雅治,木下大將,田中和也,岡村将也,宮脇遼太,73,61,67,68,25,65,33,23,51,56,45,73,6.9,6.95,6.97,6.94,6.95,6.97,1,2,3,4,5,6,0.13,0.21,0.18,0.21,0.28,0.21,110.5,,113.1,112.1,113.8,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.1,1.3,2.5,1.9,1.1,1.4,1.9,5.7,1.9,1,1,1,2,4,2,1,逃げ,1,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,18:02,3769,5063,4403,4357,4709,5158,佐竹恒彦,大塚雅治,木下大將,田中和也,岡村将也,宮脇遼太,滋賀,東京,福岡,大阪,福岡,福岡,A2,B1,B1,A1,A2,B2,47,23,36,36,31,23,52,52,52,52,54,52,5.73,2.65,5.82,6.67,5.17,1.46,34.12,6.15,39.24,47.66,30.39,1.35,4.94,0.0,4.78,7.13,5.09,1.17,23.53,0.0,27.78,75.0,29.41,0.0,73,61,67,68,25,65,31.07,37.78,30.18,30.57,38.2,34.08,33,23,51,56,45,73,37.5,34.25,32.88,30.84,34.98,34.6,2021-6-10,6.9,6.95,6.97,6.94,6.95,6.97,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.01,0.07,-0.07,0.21,-0.07,0.08,1,2,3,4,5,6,曇り,29.0,7,1.0,26.0,1.0
6,富士通フロンテック杯,2,2021-06-10,24,大村,8,予選,1800,4568,5081,4402,4180,3997,5096,廣瀬真也,篠原飛翔,乙藤智史,上野秀和,北村征嗣,上原崚,35,12,44,29,57,70,75,53,13,27,29,68,6.9,6.92,6.89,6.96,6.92,6.96,1,2,3,4,5,6,0.13,0.15,0.13,0.16,0.18,0.11,110.8,112.8,111.8,,112.2,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.1,2.2,1.8,1.0,1.3,1.3,3.3,1.6,1,1,1,3,2,1,1,逃げ,1,富士通フロンテック杯,2,2021-06-10,大村,予選,1800,18:32,4568,5081,4402,4180,3997,5096,廣瀬真也,篠原飛翔,乙藤智史,上野秀和,北村征嗣,上原崚,東京,福岡,福岡,福岡,大阪,東京,A2,B1,A2,B1,A1,B1,33,22,36,38,42,25,50,52,54,58,53,53,5.59,3.27,6.11,4.46,6.6,2.65,38.94,9.86,43.9,23.96,46.94,3.96,0.0,1.53,6.48,4.44,7.52,0.0,0.0,0.0,49.28,26.92,62.07,0.0,35,12,44,29,57,70,34.76,43.75,28.19,35.87,34.05,36.75,75,53,13,27,29,68,38.07,35.68,33.04,31.74,34.88,31.9,2021-6-10,6.9,6.92,6.89,6.96,6.92,6.96,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.05,-0.09,-0.16,-0.09,-0.05,-0.07,1,2,3,4,5,6,曇り,28.0,7,1.0,25.0,1.0
7,富士通フロンテック杯,2,2021-06-10,24,大村,9,予選特賞,1800,4302,3741,4572,4241,3153,4558,西野翔太,松尾基成,渡部悟,大串重幸,前川竜次,宮野仁,71,39,26,37,43,15,76,25,52,72,46,64,6.87,6.9,6.9,6.96,6.94,6.97,1,3,4,5,2,6,0.15,0.17,0.14,0.18,0.2,0.23,111.2,110.2,112.6,113.4,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,75.8,7.2,1.1,79.3,7.5,2.3,3.1,1.1,146.8,4.4,15,3,3,7,1,36,2,まくり差し,0,富士通フロンテック杯,2,2021-06-10,大村,予選特賞,1800,19:02,4302,3741,4572,4241,3153,4558,西野翔太,松尾基成,渡部悟,大串重幸,前川竜次,宮野仁,広島,福岡,大阪,長崎,佐賀,岡山,A1,B1,A2,B1,B1,A2,38,47,32,36,57,31,52,55,55,53,53,56,5.95,4.4,5.12,5.05,4.05,4.71,39.39,23.81,35.42,29.03,21.52,31.43,6.09,4.81,5.85,5.23,4.53,5.58,40.0,28.81,51.52,33.92,20.59,34.62,71,39,26,37,43,15,32.47,36.05,37.22,37.78,33.6,32.6,76,25,52,72,46,64,31.22,39.74,32.09,32.44,31.76,32.34,2021-6-10,6.87,6.9,6.9,6.96,6.94,6.97,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.12,0.18,0.14,0.23,-0.01,-0.13,1,3,4,5,2,6,曇り,28.0,5,1.0,25.0,1.0
8,富士通フロンテック杯,2,2021-06-10,24,大村,10,予選特選,1800,4101,4709,4815,3349,3054,3478,三井所尊春,岡村将也,伏島祐介,吉田一郎,北川幸典,嶋田貴支,23,25,14,11,30,49,60,45,58,19,61,21,6.93,6.92,6.97,6.89,6.92,6.96,1,2,3,4,5,6,0.06,0.15,0.11,0.07,0.13,0.11,110.6,113.9,,111.3,,112.6,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.5,1.2,1.0,2.4,1.9,1.3,14.2,14.2,51.6,28.5,1,1,1,12,12,18,9,逃げ,1,富士通フロンテック杯,2,2021-06-10,大村,予選特選,1800,19:33,4101,4709,4815,3349,3054,3478,三井所尊,岡村将也,伏島祐介,吉田一郎,北川幸典,嶋田貴支,佐賀,福岡,東京,長崎,広島,香川,A1,A2,B1,A1,A2,B1,42,31,30,53,58,50,52,54,53,52,55,53,6.58,5.17,4.03,6.65,5.58,4.77,49.06,30.39,17.91,52.5,36.45,26.0,5.47,5.09,0.0,6.67,5.66,5.14,33.33,29.41,0.0,51.43,34.21,22.86,23,25,14,11,30,49,42.2,38.2,39.21,38.46,39.91,32.3,60,45,58,19,61,21,39.57,34.98,32.9,35.84,39.27,35.87,2021-6-10,6.93,6.92,6.97,6.89,6.92,6.96,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.14,0.07,0.15,-0.05,0.12,0.16,1,2,3,4,5,6,曇り,27.0,5,1.0,25.0,1.0
9,PayPay銀行賞,2,2021-06-10,21,芦屋,1,予選,1800,4703,4329,3851,3776,2903,5200,森永隆,小松卓司,森田昭彦,横井健太,山崎毅,筒井美琴,15,60,52,40,54,5,70,45,55,48,22,29,6.81,6.73,6.79,6.76,6.85,6.83,1,3,4,5,2,6,0.18,0.13,0.19,0.16,0.19,0.31,110.2,111.7,113.2,,112.3,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,1.6,1.3,1.0,2.5,3.7,7.4,4.3,1,1,1,4,6,3,3,逃げ,0,PayPay銀行賞,2,2021-06-10,芦屋,予選,1800,08:56,4703,4329,3851,3776,2903,5200,森永隆,小松卓司,森田昭彦,横井健太,山崎毅,筒井美琴,山口,福岡,福岡,愛知,福岡,福岡,A1,B1,B1,B1,B1,B2,33,37,48,46,61,19,52,50,57,54,50,49,6.13,5.5,4.34,4.77,4.59,1.13,37.5,29.25,29.35,22.4,23.46,0.0,6.21,5.02,3.46,3.96,4.63,0.0,42.86,27.38,17.86,14.29,17.24,0.0,15,60,52,40,54,5,28.57,72.73,11.11,28.57,0.0,28.57,70,45,55,48,22,29,31.43,53.66,30.77,34.29,48.65,34.29,2021-6-10,6.81,6.73,6.79,6.76,6.85,6.83,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.25,0.23,0.21,0.17,0.22,0.31,1,2,3,5,4,6,晴,30.0,11,6.0,26.0,6.0
