,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ゴルゴ13杯,5,2021-01-07,24,大村,1,一般,1200,3906,4695,5055,5102,4241,4919,飯山晃三,尾崎雄二,眞鳥章太,原田雄次,大串重幸,吉田翔悟,27,69,36,49,25,12,52,70,68,12,71,75,6.88,6.88,6.87,6.88,6.88,6.88,1,2,3,4,5,6,0.16,0.17,0.18,0.22,0.17,0.13,74.2,76.7,74.8,,75.7,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.4,3.2,5.4,2.3,2.0,1.9,3.7,11.9,5.7,2,1,3,2,6,4,3,逃げ,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,15:16,3906,4695,5055,5102,4241,4919,飯山晃三,尾崎雄二,眞鳥章太,原田雄次,大串重幸,吉田翔悟,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,B2,B1,B1,43,35,24,22,35,29,57,52,52,51,53,52,4.9,4.46,4.39,1.9,5.27,5.03,35.35,23.94,19.1,4.11,32.73,32.97,5.71,5.02,3.1,1.24,5.42,4.39,40.13,34.0,11.27,0.0,36.75,23.23,27,69,36,49,25,12,43.9,33.86,42.4,37.5,36.72,53.45,52,70,68,12,71,75,30.37,39.64,38.6,30.89,37.59,44.0,2021-1-7,6.88,6.88,6.87,6.88,6.88,6.88,-0.5,-0.5,0.0,0.0,0.0,0.0,0.14,0.1,0.13,0.13,0.04,0.06,1,2,3,4,5,6,雪,1.0,11,9.0,6.0,8.0
1,ゴルゴ13杯,5,2021-01-07,24,大村,2,一般,1200,2912,3501,4966,4942,2958,4747,尾崎鉄也,川上昇平,田川大貴,柴田朋哉,井川正人,山戸信二,71,68,20,35,64,76,41,49,40,33,65,32,6.88,6.88,6.87,6.82,6.91,6.93,1,2,3,4,5,6,0.16,0.15,0.15,0.19,0.25,0.23,74.6,75.0,77.2,76.5,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.9,3.2,3.8,2.2,1.9,3.3,15.4,7.9,2,2,4,2,6,4,3,逃げ,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,15:58,2912,3501,4966,4942,2958,4747,尾崎鉄也,川上昇平,田川大貴,柴田朋哉,井川正人,山戸信二,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,B2,B1,B1,65,51,23,30,63,35,56,55,53,52,51,52,4.22,4.88,4.47,3.79,3.14,4.07,25.3,29.2,21.69,15.15,11.9,20.83,4.83,5.21,4.21,3.3,3.84,4.15,30.83,36.15,20.37,0.0,18.75,19.29,71,68,20,35,64,76,33.85,30.71,35.88,37.72,30.16,29.55,41,49,40,33,65,32,35.07,42.75,38.17,34.65,34.26,31.58,2021-1-7,6.88,6.88,6.87,6.82,6.91,6.93,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.09,0.04,0.04,-0.04,0.01,-0.01,1,2,3,4,5,6,曇り,2.0,11,6.0,7.0,5.0
2,ゴルゴ13杯,5,2021-01-07,24,大村,3,一般,1200,4981,4070,4855,3773,3151,3741,牧山敦也,中村亮太,江頭賢太,津留浩一郎,落合敬一,松尾基成,17,32,58,29,48,39,73,51,62,72,15,37,6.86,6.8,6.77,6.84,6.86,6.82,1,2,3,4,5,6,0.41,0.23,0.23,0.13,0.23,0.28,,75.1,74.7,76.1,73.6,,6,3,2,4,1,5,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,26.5,4.1,2.4,234.1,57.9,11.5,3.5,2.3,644.9,12.6,24,11,10,4,3,78,5,抜き,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,16:24,4981,4070,4855,3773,3151,3741,牧山敦也,中村亮太,江頭賢太,津留浩一,落合敬一,松尾基成,佐賀,長崎,長崎,長崎,長崎,福岡,B1,A1,B1,B1,B1,B1,24,40,24,46,56,46,50,52,53,55,57,56,4.3,7.25,3.68,4.68,4.35,4.31,21.43,60.22,20.0,29.73,18.07,22.73,2.7,7.14,5.02,5.48,4.97,5.14,10.0,59.85,31.69,36.84,28.57,38.78,17,32,58,29,48,39,35.16,30.58,45.9,36.28,35.25,34.92,73,51,62,72,15,37,37.72,29.37,31.78,30.17,38.26,29.73,2021-1-7,6.86,6.8,6.77,6.84,6.86,6.82,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.08,-0.05,0.21,0.12,0.24,0.26,1,2,3,4,5,6,雪,2.0,11,7.0,7.0,6.0
3,ゴルゴ13杯,5,2021-01-07,24,大村,4,一般,1200,4753,4523,3571,4171,4155,5086,森照夫,中村辰也,寺本武司,榎幸司,長野壮志郎,本村大,57,45,14,37,59,60,58,38,21,35,20,66,6.76,6.81,6.88,6.84,6.82,6.84,1,2,3,4,5,6,0.06,0.11,0.11,0.05,0.12,0.14,75.3,,,73.4,74.5,76.6,3,6,5,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.9,1.5,3.1,9.2,6.3,1.9,1.7,2.7,19.5,5.1,7,4,4,3,5,6,2,まくり,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,16:49,4753,4523,3571,4171,4155,5086,森照夫,中村辰也,寺本武司,榎幸司,長野壮志,本村大,福岡,長崎,長崎,長崎,福岡,長崎,B2,A1,B1,A1,A2,B1,32,32,49,38,40,21,53,52,55,52,56,53,4.47,6.07,4.46,6.09,5.71,2.54,25.68,41.9,24.1,42.28,39.05,6.78,4.19,6.11,4.81,7.07,6.6,2.45,18.75,41.78,31.33,55.67,60.0,2.13,57,45,14,37,59,60,35.2,36.29,36.07,36.43,30.66,35.54,58,38,21,35,20,66,30.33,29.84,36.75,51.18,35.29,41.23,2021-1-7,6.76,6.81,6.88,6.84,6.82,6.84,0.0,-0.5,-0.5,0.0,0.0,0.0,0.11,0.12,0.13,-0.06,-0.06,0.0,1,2,3,4,5,6,曇り,1.0,11,8.0,6.0,7.0
4,ゴルゴ13杯,5,2021-01-07,24,大村,5,一般,1200,4352,5055,3944,4497,3936,4259,下條雄太郎,眞鳥章太,山口裕二,桑原悠,三瀬譲,真庭明志,61,36,26,15,52,43,61,68,67,26,16,53,6.76,6.85,6.82,6.82,6.91,6.84,1,2,3,4,5,6,0.21,0.18,0.16,0.16,0.25,0.2,72.9,75.2,74.2,,,76.5,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.2,2.4,2.7,2.5,1.7,2.0,3.4,12.6,7.3,1,2,2,3,7,5,3,逃げ,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,17:18,4352,5055,3944,4497,3936,4259,下條雄太,眞鳥章太,山口裕二,桑原悠,三瀬譲,真庭明志,長崎,長崎,長崎,長崎,長崎,長崎,A1,B1,A2,A1,B1,A1,34,24,41,33,43,36,52,52,53,50,55,52,7.22,4.39,5.93,7.35,3.35,6.47,54.2,19.1,40.57,56.73,16.22,47.06,7.54,3.1,7.31,7.6,4.73,6.04,61.73,11.27,58.66,63.83,28.26,42.77,61,36,26,15,52,43,32.52,42.4,29.82,29.13,30.65,35.61,61,68,67,26,16,53,38.02,38.6,38.69,34.88,32.26,31.71,2021-1-7,6.76,6.85,6.82,6.82,6.91,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.02,0.01,0.08,-0.02,1,2,3,4,5,6,曇り,1.0,11,9.0,6.0,8.0
5,ゴルゴ13杯,5,2021-01-07,24,大村,6,一般,1200,3779,4640,5102,4092,4981,4096,原田幸哉,山ノ内雅人,原田雄次,岡部大輔,牧山敦也,石橋道友,70,44,49,67,17,73,54,25,12,63,73,43,6.81,6.8,6.88,6.85,6.87,6.8,1,2,3,4,5,6,0.09,0.04,0.06,-0.03,0.01,0.04,75.1,74.2,,,72.8,75.7,3,2,5,6,1,4,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,10.0,8.4,2.1,156.0,130.5,4.2,2.0,1.0,268.6,6.3,13,8,6,4,1,25,2,恵まれ,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,17:48,3779,4640,5102,4092,4981,4096,原田幸哉,山ノ内雅,原田雄次,岡部大輔,牧山敦也,石橋道友,長崎,福岡,福岡,佐賀,佐賀,長崎,A1,A2,B2,A2,B1,A1,45,29,22,39,24,39,53,56,51,53,50,55,7.37,6.13,1.9,5.97,4.3,6.72,50.42,42.35,4.11,39.18,21.43,52.76,8.09,5.23,1.24,5.78,2.7,7.27,68.82,34.88,0.0,44.44,10.0,59.88,70,44,49,67,17,73,36.52,30.0,37.5,33.33,35.16,33.91,54,25,12,63,73,43,29.91,43.08,30.89,33.91,37.72,41.23,2021-1-7,6.81,6.8,6.88,6.85,6.87,6.8,-0.5,0.0,0.0,-0.5,0.0,0.0,0.08,0.03,0.43,0.07,0.1,-0.08,1,2,3,4,5,6,曇り,1.0,11,8.0,6.0,7.0
6,ゴルゴ13杯,5,2021-01-07,24,大村,7,一般,1200,3777,4241,3964,4320,3726,4942,樋口亮,大串重幸,宮地博士,峰竜太,桂林寛,柴田朋哉,50,25,53,23,30,35,60,71,46,19,36,33,6.7,6.8,6.87,6.76,6.86,6.78,1,2,3,4,5,6,0.06,0.12,0.11,0.09,0.11,0.07,72.4,74.6,,73.3,,75.0,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.0,1.0,3.4,1.7,1.0,1.9,1.7,7.9,2.6,2,1,1,4,3,3,1,逃げ,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,18:16,3777,4241,3964,4320,3726,4942,樋口亮,大串重幸,宮地博士,峰竜太,桂林寛,柴田朋哉,長崎,長崎,長崎,佐賀,福岡,福岡,A2,B1,B1,A1,A2,B2,45,35,41,35,49,30,52,53,55,52,54,52,4.7,5.27,4.61,8.24,4.96,3.79,25.29,32.73,22.99,62.96,28.33,15.15,6.14,5.42,4.7,8.83,6.15,3.3,46.21,36.75,22.86,69.23,36.59,0.0,50,25,53,23,30,35,46.46,36.72,38.33,38.46,40.83,37.72,60,71,46,19,36,33,40.16,37.59,34.75,31.31,38.94,34.65,2021-1-7,6.7,6.8,6.87,6.76,6.86,6.78,0.0,0.0,-0.5,0.0,-0.5,0.0,-0.05,-0.03,-0.09,-0.02,-0.02,0.02,1,2,3,4,5,6,曇り,1.0,11,8.0,6.0,7.0
7,ゴルゴ13杯,5,2021-01-07,24,大村,8,一般,1200,4174,4299,4004,3804,4695,4287,赤坂俊輔,中島浩哉,山本浩輔,中渡修作,尾崎雄二,今井貴士,22,38,75,13,69,18,39,13,76,18,70,59,6.8,6.86,6.83,6.87,6.85,6.86,1,2,3,4,5,6,0.12,0.11,0.18,0.19,0.19,0.18,73.0,,75.1,73.8,75.4,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,2.6,7.0,3.4,3.4,1.3,1.6,3.9,11.6,4.5,2,2,1,3,8,4,2,逃げ,1,ゴルゴ13杯,5,2021-01-07,大村,一般,1200,18:46,4174,4299,4004,3804,4695,4287,赤坂俊輔,中島浩哉,山本浩輔,中渡修作,尾崎雄二,今井貴士,長崎,長崎,長崎,福岡,長崎,福岡,A1,B1,B1,A2,B1,A1,38,38,42,46,35,36,50,57,54,52,52,55,6.48,4.66,4.26,5.53,4.46,6.49,42.86,26.04,15.0,34.02,23.94,47.1,7.23,5.13,5.61,3.89,5.02,7.67,55.56,33.59,38.78,22.64,34.0,66.67,22,38,75,13,69,18,35.96,32.48,52.94,46.67,33.86,50.41,39,13,76,18,70,59,34.07,36.23,33.9,29.82,39.64,37.5,2021-1-7,6.8,6.86,6.83,6.87,6.85,6.86,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.02,-0.03,0.12,0.14,0.08,0.14,1,2,3,4,5,6,曇り,1.0,11,8.0,6.0,7.0
8,ゴルゴ13杯,5,2021-01-07,24,大村,9,準優勝戦,1200,4497,4352,4155,4070,3773,2912,桑原悠,下條雄太郎,長野壮志郎,中村亮太,津留浩一郎,尾崎鉄也,15,61,59,32,29,71,26,61,20,51,72,41,6.71,6.78,6.81,6.8,6.8,6.84,1,2,3,4,5,6,0.09,0.06,0.05,0.09,0.11,0.13,72.3,73.3,,74.4,74.6,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.0,2.1,1.6,1.1,1.8,2.0,4.9,2.7,1,1,1,3,5,2,2,逃げ,1,ゴルゴ13杯,5,2021-01-07,大村,準優勝戦,1200,19:18,4497,4352,4155,4070,3773,2912,桑原悠,下條雄太,長野壮志,中村亮太,津留浩一,尾崎鉄也,長崎,長崎,福岡,長崎,長崎,長崎,A1,A1,A2,A1,B1,B1,33,34,40,40,46,65,50,52,56,52,55,56,7.35,7.22,5.71,7.25,4.68,4.22,56.73,54.2,39.05,60.22,29.73,25.3,7.6,7.54,6.6,7.14,5.48,4.83,63.83,61.73,60.0,59.85,36.84,30.83,15,61,59,32,29,71,29.13,32.52,30.66,30.58,36.28,33.85,26,61,20,51,72,41,34.88,38.02,35.29,29.37,30.17,35.07,2021-1-7,6.71,6.78,6.81,6.8,6.8,6.84,-0.5,0.0,0.0,0.0,-0.5,-0.5,0.07,0.14,0.1,0.19,0.02,0.16,1,2,3,4,5,6,曇り,1.0,11,8.0,6.0,7.0
9,ゴルゴ13杯,5,2021-01-07,24,大村,10,準優勝戦,1200,4171,3779,3777,4096,4259,4855,榎幸司,原田幸哉,樋口亮,石橋道友,真庭明志,江頭賢太,37,70,50,73,43,58,35,54,60,43,53,62,6.76,6.82,6.71,6.79,6.83,6.73,1,2,3,4,5,6,0.22,0.11,0.17,0.21,0.17,0.16,72.5,73.4,71.6,74.8,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,16.6,4.0,1.2,20.6,4.6,1.4,2.0,1.3,52.3,2.3,6,2,2,4,1,16,1,差し,1,ゴルゴ13杯,5,2021-01-07,大村,準優勝戦,1200,19:51,4171,3779,3777,4096,4259,4855,榎幸司,原田幸哉,樋口亮,石橋道友,真庭明志,江頭賢太,長崎,長崎,長崎,長崎,長崎,長崎,A1,A1,A2,A1,A1,B1,38,45,45,39,36,24,52,53,52,55,52,53,6.09,7.37,4.7,6.72,6.47,3.68,42.28,50.42,25.29,52.76,47.06,20.0,7.07,8.09,6.14,7.27,6.04,5.02,55.67,68.82,46.21,59.88,42.77,31.69,37,70,50,73,43,58,36.43,36.52,46.46,33.91,35.61,45.9,35,54,60,43,53,62,51.18,29.91,40.16,41.23,31.71,31.78,2021-1-7,6.76,6.82,6.71,6.79,6.83,6.73,-0.5,-0.5,0.0,0.0,0.0,0.0,0.22,0.03,0.09,0.22,-0.01,0.01,1,2,3,4,5,6,曇り,1.0,11,8.0,6.0,7.0
