,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
10,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,4,おは4戦予選,1800,4247,4173,3615,3663,4371,5138,齊藤優,岡谷健吾,横田茂,木山和幸,西山貴浩,村本大成,32,69,36,19,59,47,89,53,88,69,83,58,6.62,6.61,6.59,6.61,6.63,6.66,1,2,3,4,5,6,0.2,0.21,0.15,0.24,0.21,0.24,110.5,112.3,114.2,114.4,115.0,117.9,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.4,1.1,1.0,4.0,2.2,1.7,1.8,3.8,12.2,4.8,2,1,2,3,7,4,3,逃げ,1,BTS三日月開設25周年記念,2,2021-07-30,唐津,おは4戦予選,1800,10:17,4247,4173,3615,3663,4371,5138,齊藤優,岡谷健吾,横田茂,木山和幸,西山貴浩,村本大成,徳島,広島,広島,広島,福岡,福岡,A2,A2,B1,B1,A1,B2,39,38,48,51,34,21,54,57,51,51,54,55,5.56,6.01,5.2,5.24,7.29,1.36,35.96,41.04,35.53,32.5,45.93,1.79,5.66,4.0,5.06,5.63,8.47,1.28,41.38,26.67,34.72,37.29,70.59,0.0,32,69,36,19,59,47,27.44,42.58,42.57,31.3,24.55,34.24,89,53,88,69,83,58,32.0,27.06,30.21,18.52,38.71,33.72,2021-7-30,6.62,6.61,6.59,6.61,6.63,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.08,0.05,0.11,0.11,0.42,1,2,3,4,5,6,晴,30.0,12,2.0,30.0,2.0
11,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,5,予選特賞B,1800,4839,3257,4301,4866,4102,4355,四宮与寛,田頭実,関裕也,橋本英一,益田啓司,小川広大,30,12,11,14,48,49,50,37,38,56,47,73,6.71,6.68,6.8,6.66,6.62,6.65,1,2,3,4,5,6,0.27,0.21,0.22,0.12,0.15,0.19,115.1,109.5,116.2,112.9,111.8,114.0,5,1,6,3,2,4,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,1.3,1.0,1.5,6.0,5.1,1.7,4.6,3.5,35.7,11.7,1,2,2,8,6,11,5,まくり,1,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選特賞B,1800,10:46,4839,3257,4301,4866,4102,4355,四宮与寛,田頭実,関裕也,橋本英一,益田啓司,小川広大,徳島,福岡,福岡,福岡,福岡,福岡,B1,A1,A2,B1,A1,B1,31,54,38,31,42,37,52,50,52,54,52,54,5.37,7.46,5.78,4.21,6.82,4.45,33.08,61.29,43.4,22.35,52.32,23.58,5.43,8.95,4.69,3.95,7.33,4.21,37.74,84.21,28.13,13.51,61.54,31.58,30,12,11,14,48,49,30.9,28.03,39.57,38.37,33.86,37.08,50,37,38,56,47,73,26.74,27.0,27.06,32.99,33.33,34.94,2021-7-30,6.71,6.68,6.8,6.66,6.62,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,-0.02,-0.05,0.12,0.07,0.16,1,2,3,4,5,6,晴,31.0,14,3.0,30.0,3.0
12,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,6,予選,1800,3411,4063,4051,3837,4672,4348,池上隆行,市橋卓士,清水敦揮,秋山広一,守屋大地,宮崎奨,64,33,27,18,42,62,82,79,80,36,76,45,6.69,6.65,6.71,6.74,6.65,6.63,1,2,4,3,5,6,0.29,0.24,0.15,0.29,0.32,0.23,113.7,116.0,109.5,118.5,112.3,112.5,4,5,1,6,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,3.1,3.3,12.5,91.0,139.6,14.7,3.9,21.0,583.2,120.7,21,15,12,7,13,87,19,まくり,0,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選,1800,11:15,3411,4063,4051,3837,4672,4348,池上隆行,市橋卓士,清水敦揮,秋山広一,守屋大地,宮崎奨,広島,徳島,岡山,香川,岡山,香川,B1,A1,A1,A2,B1,A2,51,41,40,46,35,35,52,55,56,51,51,54,4.15,7.15,6.11,6.39,3.97,6.0,18.99,51.7,42.17,45.71,15.96,39.86,4.59,6.33,5.53,6.35,4.37,6.85,15.52,44.44,31.58,43.86,18.37,70.0,64,33,27,18,42,62,28.19,36.33,42.8,29.72,26.34,31.78,82,79,80,36,76,45,18.07,23.33,35.29,31.25,31.68,32.97,2021-7-30,6.69,6.65,6.71,6.74,6.65,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.06,0.22,0.09,0.13,0.2,1,2,3,4,5,6,晴,31.0,16,2.0,30.0,2.0
13,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,7,予選,1800,4669,3662,4022,4193,5143,4564,井上茂,大庭元明,待鳥雄紀,郷原章平,常盤海心,山本景士郎,51,21,66,61,22,53,63,33,54,52,59,61,6.74,6.76,6.69,6.77,6.71,6.73,1,2,3,4,5,6,0.09,0.09,0.15,0.12,0.09,0.14,110.9,113.3,110.0,112.5,117.8,114.5,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,5.4,1.5,1.0,10.4,3.6,2.8,2.4,1.7,37.3,7.0,5,1,6,5,1,18,4,抜き,1,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選,1800,11:45,4669,3662,4022,4193,5143,4564,井上茂,大庭元明,待鳥雄紀,郷原章平,常盤海心,山本景士,福岡,福岡,福岡,福岡,徳島,広島,B1,A1,A2,A1,B2,A2,36,51,41,39,20,33,52,56,57,52,53,53,5.14,6.22,6.21,6.31,2.1,5.73,31.33,48.3,46.36,48.31,6.45,36.29,5.6,5.35,5.68,6.1,2.88,5.42,28.0,34.78,34.85,46.03,12.5,35.85,51,21,66,61,22,53,40.7,38.37,28.14,28.35,39.27,47.74,63,33,54,52,59,61,37.63,18.28,36.36,29.89,27.45,35.79,2021-7-30,6.74,6.76,6.69,6.77,6.71,6.73,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.13,0.05,0.06,-0.03,-0.03,0.13,1,2,3,4,5,6,晴,31.0,6,4.0,30.0,4.0
14,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,8,予選,1800,3820,4978,4557,4205,5138,4636,樫葉次郎,山田和佐,松尾光広,山口剛,村本大成,赤池修平,46,68,15,23,47,43,77,46,90,81,58,71,6.77,6.76,6.79,6.75,6.86,6.81,1,2,4,3,5,6,0.14,0.12,0.18,0.11,0.14,0.15,113.7,114.0,111.4,112.4,118.3,116.1,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,5.6,1.9,1.5,67.7,15.4,2.5,4.3,1.4,148.3,4.3,16,5,5,7,1,39,3,抜き,0,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選,1800,12:17,3820,4978,4557,4205,5138,4636,樫葉次郎,山田和佐,松尾光広,山口剛,村本大成,赤池修平,徳島,広島,岡山,広島,福岡,徳島,B1,B1,B1,A1,B2,B1,49,27,31,38,21,31,58,55,56,53,55,53,3.99,4.53,4.12,6.99,1.36,4.38,18.89,28.79,23.66,46.85,1.79,27.35,4.79,4.33,4.63,0.0,1.28,3.78,25.0,20.0,34.78,0.0,0.0,22.22,46,68,15,23,47,43,36.54,32.06,30.04,39.44,34.24,39.37,77,46,90,81,58,71,24.44,36.46,23.26,35.11,33.72,39.36,2021-7-30,6.77,6.76,6.79,6.75,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,0.33,0.23,0.04,0.19,0.14,1,2,3,4,5,6,晴,30.0,6,5.0,30.0,5.0
15,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,9,予選,1800,4143,3663,3783,4100,4202,3283,浦田晃嗣,木山和幸,瓜生正義,松田隆司,浮田圭浩,窪田好弘,58,19,40,26,17,38,41,69,44,78,57,85,6.78,6.8,6.78,6.86,6.81,6.82,1,2,3,4,5,6,0.11,0.16,0.17,0.2,0.18,0.14,115.3,112.7,110.8,117.6,117.3,114.0,4,2,1,6,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,1.8,1.3,3.0,15.9,4.9,2.7,4.8,15.8,184.5,78.5,6,2,2,8,12,45,13,まくり,1,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選,1800,12:49,4143,3663,3783,4100,4202,3283,浦田晃嗣,木山和幸,瓜生正義,松田隆司,浮田圭浩,窪田好弘,佐賀,広島,福岡,福岡,岡山,福井,B1,B1,A1,A2,A2,B1,40,51,45,42,38,54,56,51,52,54,56,52,5.24,5.24,7.42,5.71,5.45,4.29,27.96,32.5,48.94,37.3,35.46,18.49,4.72,5.63,8.5,5.0,5.25,3.94,22.94,37.29,62.5,29.73,30.43,16.67,58,19,40,26,17,38,30.77,31.3,29.26,27.66,36.44,33.73,41,69,44,78,57,85,35.11,18.52,26.92,34.69,38.24,34.48,2021-7-30,6.78,6.8,6.78,6.86,6.81,6.82,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.06,0.05,0.09,-0.01,0.1,-0.02,1,2,3,4,5,6,晴,30.0,6,5.0,30.0,5.0
16,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,10,予選特賞A,1800,3257,4624,4684,4351,4063,4180,田頭実,高田明,楠原翔太,里岡右貴,市橋卓士,上野秀和,12,63,65,16,33,39,37,40,64,67,79,32,6.73,6.72,6.77,6.84,6.8,6.83,1,2,3,4,5,6,0.16,0.22,0.21,0.18,0.24,0.25,110.5,113.4,111.8,113.9,113.7,115.8,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.1,3.4,6.2,7.1,1.5,1.5,3.0,15.4,3.9,4,2,2,1,7,5,3,抜き,1,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選特賞A,1800,13:25,3257,4624,4684,4351,4063,4180,田頭実,高田明,楠原翔太,里岡右貴,市橋卓士,上野秀和,福岡,佐賀,福岡,福岡,徳島,福岡,A1,A2,A2,A1,A1,B1,54,36,30,35,41,38,50,48,54,56,55,58,7.46,6.86,5.75,6.56,7.15,4.48,61.29,54.29,35.48,47.77,51.7,24.72,8.95,6.97,5.12,6.59,6.33,4.79,84.21,56.8,35.29,47.3,44.44,26.19,12,63,65,16,33,39,28.03,37.83,41.8,36.16,36.33,35.06,37,40,64,67,79,32,27.0,36.0,30.3,36.36,23.33,24.18,2021-7-30,6.73,6.72,6.77,6.84,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,0.03,0.17,0.02,0.01,0.08,1,2,3,4,5,6,晴,31.0,6,5.0,30.0,5.0
17,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,11,予選特選,1800,4323,4193,4102,4459,4247,4051,山田佑樹,郷原章平,益田啓司,片岡雅裕,齊藤優,清水敦揮,28,61,48,37,32,27,31,52,47,34,89,80,6.73,6.82,6.75,6.76,6.76,6.75,1,2,3,4,6,5,0.16,0.12,0.11,0.08,0.21,0.16,110.6,113.2,109.7,112.4,115.6,113.9,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.1,1.4,1.2,9.8,2.0,1.4,2.6,1.8,26.9,2.5,4,1,1,5,2,9,1,まくり,0,BTS三日月開設25周年記念,2,2021-07-30,唐津,予選特選,1800,14:03,4323,4193,4102,4459,4247,4051,山田佑樹,郷原章平,益田啓司,片岡雅裕,齊藤優,清水敦揮,岡山,福岡,福岡,香川,徳島,岡山,A2,A1,A1,A1,A2,A1,34,39,42,35,39,40,55,52,52,52,54,56,5.45,6.31,6.82,6.95,5.56,6.11,35.45,48.31,52.32,46.85,35.96,42.17,4.63,6.1,7.33,6.6,5.66,5.53,25.0,46.03,61.54,48.57,41.38,31.58,28,61,48,37,32,27,35.17,28.35,33.86,33.46,27.44,42.8,31,52,47,34,89,80,37.5,29.89,33.33,31.0,32.0,35.29,2021-7-30,6.73,6.82,6.75,6.76,6.76,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,-0.08,0.01,0.03,0.04,1,2,3,4,5,6,晴,31.0,6,5.0,30.0,5.0
18,BTS三日月開設25周年記念,2,2021-07-30,23,唐津,12,選抜戦(A),1800,4205,4301,4136,4564,4348,4173,山口剛,関裕也,江夏満,山本景士郎,宮崎奨,岡谷健吾,23,11,52,53,62,69,81,38,35,61,45,53,6.77,6.88,6.8,6.71,6.79,6.87,1,2,3,4,5,6,0.03,0.1,0.1,0.18,0.2,0.22,110.6,113.7,112.4,114.9,117.6,116.4,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.2,2.0,2.3,2.0,1.2,1.7,3.5,12.0,6.5,1,1,1,3,6,4,2,逃げ,1,BTS三日月開設25周年記念,2,2021-07-30,唐津,選抜戦(A),1800,14:45,4205,4301,4136,4564,4348,4173,山口剛,関裕也,江夏満,山本景士,宮崎奨,岡谷健吾,広島,福岡,福岡,広島,香川,広島,A1,A2,A1,A2,A2,A2,38,38,40,33,35,38,53,52,53,53,54,57,6.99,5.78,6.48,5.73,6.0,6.01,46.85,43.4,50.43,36.29,39.86,41.04,0.0,4.69,6.06,5.42,6.85,4.0,0.0,28.13,37.74,35.85,70.0,26.67,23,11,52,53,62,69,39.44,39.57,36.88,47.74,31.78,42.58,81,38,35,61,45,53,35.11,27.06,26.97,35.79,32.97,27.06,2021-7-30,6.77,6.88,6.8,6.71,6.79,6.87,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.05,0.09,0.26,0.06,0.08,0.06,1,2,3,4,5,6,晴,30.0,6,5.0,30.0,5.0
19,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,1,シーモ戦,1800,4479,3182,4924,5146,4317,3355,矢野真梨菜,久保田美紀,中北涼,野田彩加,木村紗友希,橋谷田佳織,68,59,50,37,41,17,22,46,16,49,48,55,6.72,6.72,6.68,6.79,6.78,6.75,1,2,3,6,4,5,0.15,0.09,0.08,0.14,0.16,0.23,115.0,116.9,121.2,,119.3,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.8,1.0,1.6,3.1,3.2,1.4,2.8,3.8,13.2,7.7,1,2,1,4,8,3,2,抜き,0,オールレディースジュエルセブンカップ,6,2021-07-30,下関,シーモ戦,1800,15:20,4479,3182,4924,5146,4317,3355,矢野真梨,久保田美,中北涼,野田彩加,木村紗友,橋谷田佳,山口,群馬,長崎,山口,静岡,東京,B1,B1,B2,B2,B1,B1,33,56,28,18,37,52,45,49,46,49,48,43,4.19,4.36,3.92,1.9,3.83,4.03,16.98,18.06,16.67,0.0,20.69,6.06,2.69,3.54,2.88,1.27,0.0,4.58,12.5,11.54,0.0,0.0,0.0,25.0,68,59,50,37,41,17,30.3,30.65,26.47,27.14,35.82,44.26,22,46,16,49,48,55,44.93,32.31,39.71,30.99,42.47,42.19,2021-7-30,6.72,6.72,6.68,6.79,6.78,6.75,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.18,0.18,0.33,0.17,0.38,0.27,1,2,3,6,4,5,晴,28.0,11,1.0,28.0,1.0
20,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,2,一般,1800,4098,3142,3357,4941,5168,4738,赤澤文香,西茂登子,福島陽子,孫崎百世,池田なな,清埜翔子,14,73,19,48,47,54,11,35,20,58,17,23,6.73,6.75,6.74,6.78,6.74,6.76,1,2,3,4,6,5,0.21,0.18,0.28,0.29,0.09,0.28,113.0,,115.5,114.6,110.0,,2,6,4,3,1,5,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,18.2,3.0,1.0,121.5,22.4,7.7,18.0,2.1,872.3,44.4,24,8,10,14,3,100,13,まくり,0,オールレディースジュエルセブンカップ,6,2021-07-30,下関,一般,1800,15:49,4098,3142,3357,4941,5168,4738,赤澤文香,西茂登子,福島陽子,孫崎百世,池田なな,清埜翔子,岡山,徳島,岡山,滋賀,大阪,埼玉,B1,B2,B1,B1,B2,B1,39,58,52,32,21,29,48,48,48,44,47,48,4.55,3.71,3.98,5.4,1.18,5.19,23.81,16.67,15.75,31.75,0.0,33.33,3.3,2.76,3.32,3.67,2.5,3.78,10.0,14.29,15.79,22.22,12.5,22.22,14,73,19,48,47,54,42.19,38.03,40.0,40.0,23.73,36.76,11,35,20,58,17,23,41.18,34.85,33.9,34.33,43.06,33.33,2021-7-30,6.73,6.75,6.74,6.78,6.74,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,-0.14,-0.03,0.44,-0.01,0.06,1,2,3,4,6,5,晴,31.0,13,4.0,28.0,4.0
21,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,3,一般,1800,3518,4744,4642,4275,5156,4758,倉田郁美,伊藤玲奈,松尾夏海,菅野はやか,坂野さくら,富樫麗加,26,24,32,70,40,63,62,40,28,61,63,44,6.7,6.76,6.71,6.77,6.77,6.74,1,2,3,4,5,6,0.23,0.26,0.12,0.21,0.13,0.28,,113.1,109.4,114.4,,111.7,6,3,1,4,5,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,3.4,1.1,1.5,8.5,9.4,2.8,3.4,6.7,49.4,26.2,3,2,3,4,12,16,8,まくり,1,オールレディースジュエルセブンカップ,6,2021-07-30,下関,一般,1800,16:16,3518,4744,4642,4275,5156,4758,倉田郁美,伊藤玲奈,松尾夏海,菅野はや,坂野さく,富樫麗加,静岡,福岡,香川,広島,福井,東京,A2,B2,A1,B1,B2,A2,53,28,29,38,24,31,47,45,47,51,47,52,5.76,0.0,6.43,4.22,1.39,5.85,37.21,0.0,47.87,18.64,0.0,39.68,5.08,4.63,4.44,4.33,0.0,3.0,32.0,25.0,33.33,11.11,0.0,25.0,26,24,32,70,40,63,21.92,32.26,18.52,26.98,25.49,42.25,62,40,28,61,63,44,30.56,34.25,39.13,43.55,39.62,32.26,2021-7-30,6.7,6.76,6.71,6.77,6.77,6.74,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.03,-0.1,-0.13,0.14,0.12,0.23,1,2,3,4,5,6,晴,31.0,15,2.0,28.0,2.0
22,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,4,一般,1800,3994,3871,3302,4569,4885,3177,茶谷桜,池田紫乃,谷川里江,中澤宏奈,大山千広,宮本紀美,23,12,67,27,15,44,66,15,53,69,21,24,6.69,6.79,6.76,6.74,6.76,6.76,1,2,3,4,5,6,0.25,0.23,0.18,0.18,0.08,0.16,114.4,,113.7,,108.8,112.2,4,6,3,5,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,2.5,2.3,6.8,35.3,34.4,7.0,4.0,14.2,173.5,40.4,13,9,10,5,13,57,14,まくり,1,オールレディースジュエルセブンカップ,6,2021-07-30,下関,一般,1800,16:40,3994,3871,3302,4569,4885,3177,茶谷桜,池田紫乃,谷川里江,中澤宏奈,大山千広,宮本紀美,滋賀,長崎,愛知,東京,福岡,東京,B1,B1,A2,B1,A1,B1,42,45,54,33,25,57,46,43,45,47,47,51,5.34,5.19,5.73,5.01,6.53,4.28,34.33,33.71,39.68,29.17,44.83,16.84,4.46,5.1,6.05,4.33,7.16,4.44,23.08,30.0,42.11,16.67,47.37,33.33,23,12,67,27,15,44,29.23,44.12,22.81,23.26,44.12,44.83,66,15,53,69,21,24,39.73,33.33,36.23,31.43,29.51,35.48,2021-7-30,6.69,6.79,6.76,6.74,6.76,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.02,0.06,0.15,0.17,0.09,1,2,3,4,5,6,晴,32.0,15,3.0,28.0,3.0
23,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,5,一般,1800,4823,4479,4694,4730,4300,4924,中村桃佳,矢野真梨菜,高田綾,土屋実沙希,加藤綾,中北涼,39,68,62,21,51,50,30,22,56,25,33,16,6.76,6.76,6.79,6.71,6.75,6.74,1,2,3,4,5,6,0.11,0.22,0.12,0.11,0.13,0.14,110.3,,111.6,,113.6,113.4,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.0,6.1,5.5,5.4,3.1,14.0,23.4,96.0,54.6,3,3,5,12,14,23,14,逃げ,1,オールレディースジュエルセブンカップ,6,2021-07-30,下関,一般,1800,17:09,4823,4479,4694,4730,4300,4924,中村桃佳,矢野真梨,高田綾,土屋実沙,加藤綾,中北涼,香川,山口,福岡,静岡,三重,長崎,A1,B1,B1,A2,B1,B2,28,33,36,32,38,28,45,45,43,45,49,46,6.51,4.19,4.59,5.57,4.33,3.92,45.8,16.98,26.61,37.8,23.53,16.67,5.82,2.69,4.16,7.4,4.33,2.88,27.27,12.5,16.0,60.0,22.22,0.0,39,68,62,21,51,50,38.36,30.3,39.06,30.0,48.28,26.47,30,22,56,25,33,16,33.85,44.93,29.23,42.25,42.47,39.71,2021-7-30,6.76,6.76,6.79,6.71,6.75,6.74,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.15,-0.07,-0.05,0.14,0.18,0.23,1,2,3,4,5,6,晴,32.0,15,2.0,28.0,2.0
24,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,6,一般,1800,4443,3604,3355,3474,3182,5168,津田裕絵,武藤綾子,橋谷田佳織,松瀬弘美,久保田美紀,池田なな,45,43,17,61,59,47,14,26,55,54,46,17,6.73,6.77,6.72,6.6,6.73,6.68,1,2,3,6,4,5,0.24,0.28,0.23,0.06,0.16,0.16,113.2,,111.9,110.4,,114.1,3,6,2,1,5,4,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,2.2,2.5,6.8,21.2,18.2,3.9,1.6,2.3,66.9,7.6,10,9,8,1,4,26,3,まくり,0,オールレディースジュエルセブンカップ,6,2021-07-30,下関,一般,1800,17:35,4443,3604,3355,3474,3182,5168,津田裕絵,武藤綾子,橋谷田佳,松瀬弘美,久保田美,池田なな,山口,福岡,東京,静岡,群馬,大阪,A2,B1,B1,B1,B1,B2,34,50,52,51,56,21,48,48,43,48,49,47,5.67,4.35,4.03,5.07,4.36,1.18,34.78,15.38,6.06,30.63,18.06,0.0,5.3,4.47,4.58,5.78,3.54,2.5,31.82,23.53,25.0,33.33,11.54,12.5,45,43,17,61,59,47,47.37,21.82,44.26,39.68,30.65,23.73,14,26,55,54,46,17,35.94,30.0,42.19,30.65,32.31,43.06,2021-7-30,6.73,6.77,6.72,6.6,6.73,6.68,-0.5,0.0,-0.5,3.0,-0.5,0.0,0.05,0.16,0.26,0.05,0.09,0.21,1,2,3,6,4,5,晴,31.0,1,1.0,28.0,1.0
25,オールレディースジュエルセブンカップ,6,2021-07-30,19,下関,7,ふく〜る戦,1800,4017,4941,3518,3142,4190,5156,向井美鈴,孫崎百世,倉田郁美,西茂登子,長嶋万記,坂野さくら,58,48,26,73,53,40,72,58,62,35,38,63,6.75,6.75,6.74,6.8,6.8,6.8,1,2,3,4,5,6,0.17,0.16,0.23,0.03,0.02,0.01,114.1,,113.3,111.8,109.3,,4,5,3,2,1,6,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,6.8,2.6,4.1,75.8,38.8,8.9,2.7,7.7,314.8,33.7,16,9,9,4,8,59,9,まくり差し,1,オールレディースジュエルセブンカップ,6,2021-07-30,下関,ふく〜る戦,1800,18:04,4017,4941,3518,3142,4190,5156,向井美鈴,孫崎百世,倉田郁美,西茂登子,長嶋万記,坂野さく,山口,滋賀,静岡,徳島,静岡,福井,A2,B1,A2,B2,A1,B2,41,32,53,58,40,24,45,44,47,48,49,47,5.71,5.4,5.76,3.71,6.55,1.39,41.74,31.75,37.21,16.67,45.6,0.0,5.92,3.67,5.08,2.76,6.61,0.0,41.1,22.22,32.0,14.29,50.0,0.0,58,48,26,73,53,40,33.33,40.0,21.92,38.03,28.79,25.49,72,58,62,35,38,63,32.39,34.33,30.56,34.85,31.94,39.62,2021-7-30,6.75,6.75,6.74,6.8,6.8,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.05,0.12,0.22,0.23,0.17,1,2,3,4,5,6,晴,30.0,13,1.0,28.0,1.0
