,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,西日本スポーツ杯,7,2021-06-20,24,大村,1,一般,1800,5036,4855,3974,4047,4176,5059,福田翔吾,江頭賢太,深山祐二,吉永浩則,樋口喜彦,冨田祥,58,30,61,55,11,52,16,20,14,23,40,67,6.96,7.01,6.96,7.02,7.01,7.05,1,2,3,4,5,6,0.17,0.22,0.07,0.18,0.16,0.24,112.9,114.1,111.7,,114.9,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,8.3,2.2,1.2,14.9,3.1,1.5,3.3,1.5,48.4,3.8,6,1,1,6,2,17,2,まくり,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,15:19,5036,4855,3974,4047,4176,5059,福田翔吾,江頭賢太,深山祐二,吉永浩則,樋口喜彦,冨田祥,大阪,長崎,佐賀,大阪,兵庫,香川,B1,B1,B1,B1,B1,B2,23,25,44,41,38,24,53,55,52,55,53,52,3.8,4.44,4.34,4.74,4.23,2.27,17.98,26.88,24.74,23.66,24.27,2.44,2.29,5.01,4.43,3.71,4.22,1.5,7.14,32.02,16.67,14.29,11.11,0.0,58,30,61,55,11,52,42.8,39.75,36.8,28.76,39.91,31.6,16,20,14,23,40,67,32.77,34.22,28.99,33.33,33.62,39.74,2021-6-20,6.96,7.01,6.96,7.02,7.01,7.05,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.13,0.18,0.19,-0.05,-0.04,0.0,1,2,3,4,5,6,晴,28.0,17,0.0,24.0,0.0
1,西日本スポーツ杯,7,2021-06-20,24,大村,2,一般,1800,4919,4152,4890,3444,5053,5086,吉田翔悟,深水慎一郎,石川諒,香月大介,山口広樹,本村大,46,34,68,26,50,37,37,61,11,51,54,29,6.92,7.02,6.96,6.87,6.93,7.04,1,2,3,4,5,6,0.05,0.08,0.14,0.13,0.29,0.38,112.7,111.5,,114.0,114.3,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.1,1.5,1.0,10.4,1.7,1.0,2.2,2.1,22.7,2.7,4,1,1,3,2,7,1,差し,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,15:44,4919,4152,4890,3444,5053,5086,吉田翔悟,深水慎一,石川諒,香月大介,山口広樹,本村大,長崎,東京,山口,福岡,福岡,長崎,B1,B1,B1,B1,B1,B1,30,41,32,51,25,22,52,53,52,54,55,54,5.17,6.06,3.02,3.39,3.61,2.48,33.64,41.57,10.17,15.79,12.5,7.25,5.01,5.33,3.57,3.63,1.96,2.5,30.05,33.33,0.0,20.83,1.89,3.03,46,34,68,26,50,37,30.74,33.03,31.65,37.39,45.25,38.36,37,61,11,51,54,29,34.06,39.11,29.65,32.46,38.1,35.14,2021-6-20,6.92,7.02,6.96,6.87,6.93,7.04,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.18,0.02,0.02,-0.04,-0.02,0.04,1,2,3,4,5,6,晴,33.0,5,1.0,24.0,1.0
2,西日本スポーツ杯,7,2021-06-20,24,大村,3,一般,1800,4151,3025,4162,4705,4126,5138,下河誉史,山口哲治,竹本太樹,吉川勇作,吉本玲緒,村本大成,22,64,75,20,14,13,71,13,55,50,64,39,6.99,7.02,7.0,7.01,7.06,7.08,1,2,3,4,5,6,0.13,0.15,0.12,0.11,0.11,0.16,110.9,112.5,114.2,114.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,2.0,3.6,2.1,1.5,1.5,3.3,5.7,3.0,2,1,3,1,6,3,2,抜き,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,16:09,4151,3025,4162,4705,4126,5138,下河誉史,山口哲治,竹本太樹,吉川勇作,吉本玲緒,村本大成,福岡,長崎,大阪,長崎,広島,福岡,A2,B1,A2,B1,B1,B2,38,59,39,32,41,21,55,50,53,53,58,55,5.93,3.74,3.37,4.01,4.29,1.35,39.29,12.9,13.56,24.66,22.86,0.0,4.76,5.04,4.81,4.88,3.5,1.15,11.76,26.92,33.33,28.78,15.0,0.0,22,64,75,20,14,13,36.36,32.94,52.44,34.18,38.89,40.43,71,13,55,50,64,39,35.22,34.05,29.67,30.14,32.21,34.21,2021-6-20,6.99,7.02,7.0,7.01,7.06,7.08,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.13,-0.02,0.01,0.03,0.02,1,2,3,4,5,6,晴,33.0,5,1.0,24.0,1.0
3,西日本スポーツ杯,7,2021-06-20,24,大村,4,一般,1800,4027,3843,3989,3921,4173,5067,松江秀徳,上之晃弘,熊本英一,川村正輝,岡谷健吾,山田真聖,18,29,45,72,59,48,68,63,44,66,47,69,6.96,6.93,7.01,6.99,6.92,7.02,1,2,3,4,5,6,0.21,0.24,0.22,0.16,0.18,0.22,111.2,,114.5,111.8,112.2,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.2,1.6,5.6,6.6,2.1,1.9,3.2,14.2,4.6,3,4,4,2,6,5,3,逃げ,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,16:35,4027,3843,3989,3921,4173,5067,松江秀徳,上之晃弘,熊本英一,川村正輝,岡谷健吾,山田真聖,佐賀,長崎,佐賀,福井,広島,山口,A2,B1,B1,A2,A2,B1,43,44,42,46,38,22,54,53,57,50,57,56,6.33,5.44,4.53,5.4,5.86,3.3,45.38,32.39,23.08,38.56,40.34,14.94,6.21,5.81,3.64,5.33,5.42,1.83,41.86,43.08,16.67,28.21,32.2,0.0,18,29,45,72,59,48,46.64,35.81,34.21,41.49,30.25,31.36,68,63,44,66,47,69,31.09,29.03,32.09,37.18,31.02,30.29,2021-6-20,6.96,6.93,7.01,6.99,6.92,7.02,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.2,0.13,0.11,0.16,0.06,0.14,1,2,3,4,5,6,晴,34.0,5,1.0,24.0,1.0
4,西日本スポーツ杯,7,2021-06-20,24,大村,5,一般,1800,4137,4498,4789,3974,4603,5015,君島秀三,宮本夏樹,古賀智之,深山祐二,谷川将太,高橋竜矢,43,25,35,61,44,71,26,21,25,14,56,49,7.0,6.9,7.0,6.98,6.96,6.93,1,2,3,4,5,6,0.15,0.18,0.19,0.27,0.21,0.16,111.2,113.8,111.9,,,114.7,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,2.0,5.4,4.2,1.8,1.3,1.8,14.4,3.1,2,2,4,1,2,5,1,逃げ,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,17:02,4137,4498,4789,3974,4603,5015,君島秀三,宮本夏樹,古賀智之,深山祐二,谷川将太,高橋竜矢,滋賀,長崎,福岡,佐賀,長崎,広島,A1,B1,B1,B1,B1,A2,40,33,31,44,33,23,53,53,52,52,52,52,6.59,5.08,3.48,4.34,4.91,5.43,47.29,31.87,12.05,24.74,23.85,32.43,7.07,5.53,3.06,4.43,4.85,4.57,62.07,39.62,12.5,16.67,24.09,23.33,43,25,35,61,44,71,33.2,37.08,35.83,36.8,29.36,32.64,26,21,25,14,56,49,39.33,35.37,39.41,28.99,31.98,39.67,2021-6-20,7.0,6.9,7.0,6.98,6.96,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.14,0.07,0.31,0.14,0.07,1,2,3,4,5,6,晴,35.0,5,1.0,24.0,1.0
5,西日本スポーツ杯,7,2021-06-20,24,大村,6,一般,1800,3872,4553,4705,3122,4047,4163,岡田憲行,坪口竜也,吉川勇作,高山哲也,吉永浩則,山崎裕司,65,57,20,23,55,15,62,74,50,75,23,15,7.0,6.93,6.96,6.96,6.98,6.91,1,2,3,4,5,6,0.17,0.21,0.18,0.17,0.17,0.14,111.7,112.7,111.1,114.0,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.5,5.0,2.9,81.2,7.1,2.3,2.7,1.2,185.7,3.2,13,2,5,7,1,32,2,まくり差し,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,17:32,3872,4553,4705,3122,4047,4163,岡田憲行,坪口竜也,吉川勇作,高山哲也,吉永浩則,山崎裕司,大阪,長崎,長崎,兵庫,大阪,広島,A1,A2,B1,B1,B1,A1,45,32,32,59,41,39,54,54,53,54,55,51,6.29,6.32,4.01,4.09,4.74,5.56,47.01,43.33,24.66,17.35,23.66,31.58,5.73,6.35,4.88,0.0,3.71,5.82,45.45,43.65,28.78,0.0,14.29,33.33,65,57,20,23,55,15,33.19,34.31,34.18,42.48,28.76,32.48,62,74,50,75,23,15,31.06,28.57,30.14,39.11,33.33,41.49,2021-6-20,7.0,6.93,6.96,6.96,6.98,6.91,-0.5,0.5,-0.5,-0.5,0.0,-0.5,0.04,0.02,0.09,-0.02,-0.02,0.03,1,2,3,4,5,6,晴,34.0,5,1.0,24.0,1.0
6,西日本スポーツ杯,7,2021-06-20,24,大村,7,一般,1800,4015,4126,4176,4683,4184,5053,前野竜一,吉本玲緒,樋口喜彦,向井田直弥,渡邊雄一郎,山口広樹,39,14,11,36,63,50,45,64,40,60,70,54,6.92,6.98,6.98,6.92,6.94,6.89,1,2,3,4,5,6,0.18,0.16,0.15,0.03,0.24,0.15,112.6,116.6,114.8,111.3,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.6,2.3,1.4,9.1,2.1,1.3,4.4,1.5,47.9,5.7,5,1,1,8,2,21,2,まくり,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,18:02,4015,4126,4176,4683,4184,5053,前野竜一,吉本玲緒,樋口喜彦,向井田直,渡邊雄一,山口広樹,山口,広島,兵庫,広島,大阪,福岡,A2,B1,B1,B1,A1,B1,41,41,38,30,35,25,59,58,53,48,51,55,5.8,4.29,4.23,5.23,6.25,3.61,36.11,22.86,24.27,37.68,46.03,12.5,4.88,3.5,4.22,4.93,5.75,1.96,25.0,15.0,11.11,37.93,45.0,1.89,39,14,11,36,63,50,35.83,38.89,39.91,41.1,27.27,45.25,45,64,40,60,70,54,34.21,32.21,33.62,39.92,32.44,38.1,2021-6-20,6.92,6.98,6.98,6.92,6.94,6.89,-0.5,-0.5,-0.5,0.0,-0.5,0.5,0.05,0.12,0.18,-0.04,0.19,0.01,1,2,3,4,5,6,晴,32.0,9,1.0,24.0,1.0
7,西日本スポーツ杯,7,2021-06-20,24,大村,8,一般,1800,4210,3081,3025,3843,4855,4890,松村康太,岡本慎治,山口哲治,上之晃弘,江頭賢太,石川諒,67,70,64,29,30,68,34,53,13,63,20,11,6.99,7.0,7.04,7.01,7.05,6.98,1,2,3,4,5,6,0.18,0.19,0.21,0.21,0.15,0.19,111.4,112.0,,113.1,115.2,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,2.4,6.8,2.2,1.9,1.3,1.5,2.2,4.5,2.3,1,1,1,2,5,1,1,逃げ,1,西日本スポーツ杯,7,2021-06-20,大村,一般,1800,18:32,4210,3081,3025,3843,4855,4890,松村康太,岡本慎治,山口哲治,上之晃弘,江頭賢太,石川諒,福井,山口,長崎,長崎,長崎,山口,A1,A2,B1,B1,B1,B1,38,57,59,44,25,32,53,52,50,53,55,52,5.96,5.6,3.74,5.44,4.44,3.02,34.09,36.36,12.9,32.39,26.88,10.17,6.07,4.89,5.04,5.81,5.01,3.57,42.86,28.89,26.92,43.08,32.02,0.0,67,70,64,29,30,68,29.82,35.83,32.94,35.81,39.75,31.65,34,53,13,63,20,11,29.19,34.76,34.05,29.03,34.22,29.65,2021-6-20,6.99,7.0,7.04,7.01,7.05,6.98,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.06,0.11,0.04,0.11,0.12,1,2,3,4,5,6,晴,32.0,7,1.0,24.0,1.0
8,西日本スポーツ杯,7,2021-06-20,24,大村,9,一般特選,1800,4162,3921,3444,4603,5036,4553,竹本太樹,川村正輝,香月大介,谷川将太,福田翔吾,坪口竜也,75,72,26,44,58,57,55,66,51,56,16,74,6.94,7.04,6.86,6.95,6.92,6.92,1,2,3,4,5,6,0.17,0.11,0.28,0.19,0.12,0.14,110.8,112.6,,113.8,114.2,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.2,2.0,2.6,3.1,2.5,1.2,3.5,6.3,11.9,7.7,1,1,1,4,8,3,3,逃げ,1,西日本スポーツ杯,7,2021-06-20,大村,一般特選,1800,19:02,4162,3921,3444,4603,5036,4553,竹本太樹,川村正輝,香月大介,谷川将太,福田翔吾,坪口竜也,大阪,福井,福岡,長崎,大阪,長崎,A2,A2,B1,B1,B1,A2,39,46,51,33,23,32,53,50,54,52,53,54,3.37,5.4,3.39,4.91,3.8,6.32,13.56,38.56,15.79,23.85,17.98,43.33,4.81,5.33,3.63,4.85,2.29,6.35,33.33,28.21,20.83,24.09,7.14,43.65,75,72,26,44,58,57,52.44,41.49,37.39,29.36,42.8,34.31,55,66,51,56,16,74,29.67,37.18,32.46,31.98,32.77,28.57,2021-6-20,6.94,7.04,6.86,6.95,6.92,6.92,-0.5,-0.5,0.0,-0.5,0.0,0.5,0.12,0.01,0.17,0.08,-0.02,0.08,1,2,3,4,5,6,晴,30.0,7,1.0,24.0,1.0
9,西日本スポーツ杯,7,2021-06-20,24,大村,10,特別選抜戦,1800,4163,4137,4015,4498,4919,4151,山崎裕司,君島秀三,前野竜一,宮本夏樹,吉田翔悟,下河誉史,15,43,39,25,46,22,15,26,45,21,37,71,6.91,7.02,6.95,6.91,6.92,7.03,1,2,3,4,5,6,0.15,0.15,0.21,0.21,0.17,0.16,111.3,114.1,113.0,,,115.0,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,3.6,1.4,1.4,4.1,2.8,1.1,1.0,1.9,7.0,1.9,2,2,2,1,3,2,1,逃げ,1,西日本スポーツ杯,7,2021-06-20,大村,特別選抜戦,1800,19:33,4163,4137,4015,4498,4919,4151,山崎裕司,君島秀三,前野竜一,宮本夏樹,吉田翔悟,下河誉史,広島,滋賀,山口,長崎,長崎,福岡,A1,A1,A2,B1,B1,A2,39,40,41,33,30,38,51,53,59,53,52,55,5.56,6.59,5.8,5.08,5.17,5.93,31.58,47.29,36.11,31.87,33.64,39.29,5.82,7.07,4.88,5.53,5.01,4.76,33.33,62.07,25.0,39.62,30.05,11.76,15,43,39,25,46,22,32.48,33.2,35.83,37.08,30.74,36.36,15,26,45,21,37,71,41.49,39.33,34.21,35.37,34.06,35.22,2021-6-20,6.91,7.02,6.95,6.91,6.92,7.03,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.0,0.02,0.07,0.31,1,2,3,4,5,6,晴,30.0,17,0.0,24.0,0.0
